indexHome,ageyrs,male,indexSchool
6283,13,TRUE,30
6325,13,TRUE,30
6327,13,FALSE,30
6328,13,TRUE,30
6466,13,FALSE,30
6485,13,TRUE,30
6573,13,TRUE,30
6589,13,TRUE,30
6723,13,TRUE,30
6734,13,FALSE,30
6775,13,FALSE,30
6807,13,TRUE,30
6815,13,TRUE,30
6820,13,FALSE,30
6827,13,FALSE,30
6884,13,FALSE,30
6893,13,TRUE,30
6981,13,TRUE,30
7008,13,TRUE,30
7011,13,FALSE,30
7045,13,TRUE,30
7259,13,TRUE,39
7265,13,FALSE,39
7321,13,TRUE,39
7402,13,FALSE,39
7545,13,TRUE,39
7563,13,FALSE,39
7645,13,TRUE,39
7709,13,FALSE,39
7738,13,FALSE,39
7759,13,TRUE,39
7762,13,FALSE,39
7780,13,TRUE,39
7786,13,TRUE,39
7794,13,FALSE,39
7812,13,TRUE,39
7826,13,TRUE,39
7876,13,TRUE,39
7916,13,TRUE,39
7952,13,TRUE,39
7986,13,TRUE,39
8019,13,TRUE,39
8033,13,TRUE,39
8097,13,TRUE,39
8128,13,TRUE,39
8143,13,TRUE,39
8159,13,FALSE,39
8182,13,FALSE,39
8217,13,FALSE,39
8280,13,TRUE,39
8346,13,FALSE,39
8375,13,TRUE,39
8381,13,FALSE,39
8410,13,FALSE,39
8410,13,FALSE,39
8446,13,TRUE,39
8475,13,FALSE,45
8516,13,TRUE,45
8551,13,TRUE,45
8554,13,FALSE,45
8579,13,FALSE,45
8694,13,TRUE,45
8715,13,TRUE,45
8749,13,TRUE,45
8797,13,FALSE,45
8816,13,FALSE,45
8901,13,FALSE,45
8925,13,TRUE,45
9057,13,TRUE,45
9147,13,FALSE,45
9172,13,TRUE,45
9231,13,TRUE,45
9271,13,FALSE,45
9296,13,FALSE,45
9322,13,FALSE,45
9327,13,TRUE,45
9363,13,TRUE,45
9378,13,FALSE,45
9432,13,FALSE,45
9455,13,FALSE,45
9469,13,TRUE,45
9492,13,FALSE,45
9619,13,FALSE,45
9620,13,FALSE,45
9674,13,FALSE,45
9781,13,TRUE,45
9900,13,FALSE,45
9931,13,FALSE,45
9989,13,FALSE,45
10006,13,TRUE,45
10019,13,FALSE,45
10029,13,TRUE,53
10035,13,FALSE,53
10042,13,FALSE,53
10107,13,TRUE,53
10134,13,FALSE,53
10155,13,FALSE,53
10157,13,TRUE,53
10256,13,FALSE,53
10305,13,TRUE,53
10308,13,TRUE,53
10342,13,FALSE,53
10469,13,TRUE,53
10475,13,TRUE,53
10476,13,FALSE,53
10482,13,TRUE,53
10563,13,TRUE,53
10583,13,FALSE,53
10728,13,FALSE,53
10729,13,TRUE,53
10755,13,TRUE,53
10761,13,FALSE,53
10796,13,FALSE,53
10838,13,TRUE,53
10842,13,FALSE,53
10857,13,FALSE,53
10875,13,TRUE,53
10899,13,TRUE,53
10987,13,TRUE,53
10998,13,FALSE,53
11015,13,FALSE,53
11129,13,FALSE,53
11222,13,TRUE,53
11277,13,FALSE,58
11337,13,FALSE,58
11392,13,FALSE,58
11414,13,TRUE,58
11528,13,TRUE,58
11551,13,FALSE,58
11585,13,TRUE,58
11669,13,FALSE,58
11715,13,FALSE,58
11717,13,FALSE,58
11722,13,FALSE,58
11729,13,TRUE,58
11735,13,TRUE,58
11778,13,TRUE,58
11897,13,TRUE,58
11918,13,FALSE,58
11937,13,FALSE,58
11951,13,TRUE,58
12004,13,TRUE,58
12205,13,FALSE,58
12274,13,FALSE,58
12395,13,TRUE,58
12415,13,FALSE,58
12422,13,TRUE,58
12434,13,FALSE,58
12446,13,TRUE,58
12451,13,TRUE,58
12472,13,FALSE,58
12483,13,TRUE,58
12500,13,FALSE,58
12539,13,TRUE,58
12543,13,FALSE,58
12601,13,FALSE,58
12610,13,FALSE,58
12670,13,TRUE,66
12684,13,TRUE,66
12714,13,TRUE,66
12735,13,FALSE,66
12739,13,FALSE,66
12871,13,FALSE,66
12885,13,FALSE,66
12983,13,TRUE,66
13004,13,TRUE,66
13038,13,TRUE,66
13070,13,TRUE,66
13074,13,FALSE,66
13116,13,FALSE,66
13213,13,TRUE,66
13255,13,FALSE,66
13340,13,TRUE,66
13384,13,TRUE,66
13408,13,TRUE,66
13469,13,TRUE,66
13477,13,TRUE,66
13551,13,TRUE,66
13571,13,FALSE,66
13642,13,TRUE,66
13663,13,TRUE,66
13689,13,FALSE,66
13711,13,FALSE,66
13731,13,FALSE,66
13770,13,FALSE,66
13794,13,FALSE,66
13799,13,FALSE,66
13834,13,FALSE,66
13977,13,TRUE,66
13998,13,FALSE,66
13999,13,TRUE,66
14044,13,FALSE,66
14072,13,FALSE,74
14081,13,FALSE,74
14110,13,FALSE,74
14134,13,TRUE,74
14174,13,FALSE,74
14287,13,FALSE,74
14325,13,TRUE,74
14358,13,FALSE,74
14378,13,FALSE,74
14389,13,TRUE,74
14419,13,TRUE,74
14448,13,TRUE,74
14550,13,TRUE,74
14570,13,FALSE,74
14593,13,FALSE,74
14703,13,FALSE,74
14779,13,TRUE,74
14790,13,FALSE,74
14809,13,FALSE,74
14826,13,TRUE,74
14839,13,FALSE,74
14875,13,FALSE,74
14891,13,FALSE,74
14898,13,TRUE,74
14912,13,FALSE,74
14988,13,FALSE,74
15025,13,FALSE,74
15071,13,FALSE,74
15078,13,FALSE,74
15094,13,FALSE,74
15104,13,TRUE,74
15132,13,TRUE,74
15158,13,TRUE,74
15204,13,TRUE,74
15239,13,FALSE,74
15295,13,FALSE,74
15300,13,FALSE,74
15316,13,TRUE,74
15335,13,FALSE,74
15349,13,TRUE,74
15477,13,FALSE,74
15563,13,FALSE,74
15583,13,TRUE,74
15589,13,TRUE,74
15676,13,FALSE,81
15712,13,TRUE,81
15721,13,TRUE,81
15735,13,FALSE,81
15748,13,FALSE,81
15763,13,FALSE,81
15821,13,TRUE,81
15851,13,FALSE,81
15887,13,FALSE,81
15895,13,TRUE,81
16064,13,TRUE,81
16238,13,FALSE,81
16267,13,FALSE,81
16327,13,TRUE,81
16356,13,FALSE,81
16377,13,TRUE,81
16408,13,TRUE,81
16487,13,TRUE,81
16580,13,FALSE,81
16586,13,TRUE,81
16610,13,TRUE,81
16646,13,TRUE,81
16712,13,FALSE,81
16712,13,FALSE,81
16753,13,TRUE,81
16757,13,FALSE,81
16829,13,FALSE,81
16946,13,FALSE,81
16975,13,FALSE,81
17001,13,FALSE,88
17165,13,TRUE,88
17196,13,FALSE,88
17196,13,TRUE,88
17209,13,TRUE,88
17244,13,FALSE,88
17437,13,FALSE,88
17479,13,FALSE,88
17609,13,TRUE,88
17644,13,TRUE,88
17680,13,FALSE,88
17747,13,TRUE,88
17759,13,FALSE,88
17810,13,FALSE,88
17911,13,FALSE,88
17918,13,FALSE,88
17935,13,FALSE,88
17950,13,TRUE,88
18003,13,FALSE,88
18015,13,FALSE,88
18019,13,FALSE,88
18044,13,FALSE,88
18072,13,FALSE,88
18110,13,TRUE,88
18142,13,FALSE,88
18169,13,TRUE,88
18193,13,TRUE,88
18249,13,FALSE,88
18305,13,TRUE,88
18379,13,TRUE,88
18501,13,FALSE,96
18521,13,TRUE,96
18532,13,TRUE,96
18554,13,TRUE,96
18628,13,FALSE,96
18661,13,TRUE,96
18671,13,FALSE,96
18743,13,TRUE,96
18771,13,TRUE,96
18813,13,FALSE,96
18991,13,FALSE,96
18993,13,TRUE,96
19065,13,TRUE,96
19124,13,TRUE,96
19177,13,TRUE,96
19186,13,TRUE,96
19350,13,TRUE,96
19357,13,TRUE,96
19359,13,TRUE,96
19363,13,TRUE,96
19395,13,TRUE,96
19408,13,TRUE,96
19483,13,TRUE,96
19614,13,FALSE,96
19635,13,TRUE,96
19636,13,TRUE,96
19735,13,TRUE,96
19777,13,TRUE,96
19803,13,FALSE,96
19828,13,TRUE,96
19906,13,FALSE,96
19979,13,TRUE,96
19984,13,TRUE,96
19985,13,FALSE,96
19996,13,FALSE,96
19999,13,FALSE,96
20134,13,FALSE,105
20144,13,FALSE,105
20145,13,TRUE,105
20167,13,TRUE,105
20175,13,FALSE,105
20194,13,TRUE,105
20282,13,TRUE,105
20307,13,TRUE,105
20389,13,TRUE,105
20410,13,FALSE,105
20428,13,TRUE,105
20444,13,FALSE,105
20520,13,FALSE,105
20556,13,TRUE,105
20571,13,FALSE,105
20650,13,TRUE,105
20697,13,TRUE,105
20716,13,FALSE,105
20746,13,FALSE,105
20779,13,TRUE,105
20785,13,TRUE,105
20825,13,FALSE,105
20837,13,TRUE,105
20851,13,TRUE,105
20916,13,FALSE,105
20955,13,FALSE,105
20988,13,FALSE,105
21015,13,FALSE,105
21028,13,FALSE,105
13,14,TRUE,2
25,14,FALSE,2
46,14,FALSE,2
170,14,FALSE,2
203,14,TRUE,2
210,14,FALSE,2
220,14,FALSE,2
337,14,TRUE,2
478,14,FALSE,2
507,14,TRUE,2
534,14,TRUE,2
558,14,TRUE,2
574,14,TRUE,2
601,14,TRUE,2
629,14,FALSE,2
668,14,TRUE,2
677,14,FALSE,2
710,14,TRUE,2
713,14,FALSE,2
720,14,FALSE,2
731,14,TRUE,2
902,14,FALSE,2
935,14,TRUE,2
948,14,FALSE,2
955,14,FALSE,2
1064,14,FALSE,2
1070,14,TRUE,2
1083,14,FALSE,2
1126,14,FALSE,2
1134,14,TRUE,2
1142,14,FALSE,2
1160,14,TRUE,2
1270,14,TRUE,8
1301,14,TRUE,8
1327,14,TRUE,8
1328,14,FALSE,8
1419,14,FALSE,8
1452,14,TRUE,8
1498,14,FALSE,8
1510,14,TRUE,8
1514,14,TRUE,8
1515,14,FALSE,8
1582,14,FALSE,8
1639,14,FALSE,8
1792,14,TRUE,8
1794,14,FALSE,8
1799,14,TRUE,8
1809,14,TRUE,8
1872,14,TRUE,8
1883,14,TRUE,8
1889,14,FALSE,8
1962,14,TRUE,8
1964,14,TRUE,8
2026,14,TRUE,8
2029,14,TRUE,8
2071,14,TRUE,8
2165,14,TRUE,8
2227,14,TRUE,13
2278,14,FALSE,13
2372,14,TRUE,13
2508,14,FALSE,13
2659,14,FALSE,13
2682,14,FALSE,13
2696,14,TRUE,13
2701,14,FALSE,13
2733,14,FALSE,13
2738,14,TRUE,13
2744,14,TRUE,13
2763,14,TRUE,13
2939,14,FALSE,13
2944,14,FALSE,13
3057,14,FALSE,13
3064,14,FALSE,13
3069,14,TRUE,13
3150,14,TRUE,13
3188,14,TRUE,13
3219,14,FALSE,13
3244,14,TRUE,13
3267,14,FALSE,13
3403,14,FALSE,13
3411,14,FALSE,20
3432,14,FALSE,20
3474,14,FALSE,20
3539,14,TRUE,20
3553,14,TRUE,20
3607,14,FALSE,20
3672,14,FALSE,20
3673,14,TRUE,20
3737,14,TRUE,20
3871,14,TRUE,20
3910,14,TRUE,20
4249,14,TRUE,20
4284,14,TRUE,20
4294,14,TRUE,20
4320,14,TRUE,20
4397,14,TRUE,20
4411,14,FALSE,20
4434,14,TRUE,20
4453,14,TRUE,20
4464,14,TRUE,20
4465,14,TRUE,20
4516,14,FALSE,20
4539,14,FALSE,20
4550,14,TRUE,20
4722,14,FALSE,26
4748,14,FALSE,26
4752,14,FALSE,26
4775,14,TRUE,26
4802,14,TRUE,26
4802,14,FALSE,26
4842,14,FALSE,26
4883,14,FALSE,26
4897,14,TRUE,26
5010,14,FALSE,26
5026,14,TRUE,26
5030,14,FALSE,26
5125,14,TRUE,26
5147,14,TRUE,26
5198,14,FALSE,26
5253,14,FALSE,26
5272,14,TRUE,26
5310,14,FALSE,26
5313,14,FALSE,26
5353,14,FALSE,26
5431,14,TRUE,26
5439,14,FALSE,26
5507,14,FALSE,26
5532,14,FALSE,26
5558,14,TRUE,26
5569,14,FALSE,26
5592,14,TRUE,26
5598,14,FALSE,26
5600,14,TRUE,26
5680,14,FALSE,26
5717,14,FALSE,31
5720,14,FALSE,31
5756,14,TRUE,31
5783,14,TRUE,31
5806,14,FALSE,31
5833,14,FALSE,31
5851,14,FALSE,31
6049,14,TRUE,31
6221,14,TRUE,31
6252,14,FALSE,31
6259,14,FALSE,31
6287,14,FALSE,31
6409,14,TRUE,31
6439,14,TRUE,31
6488,14,TRUE,31
6592,14,FALSE,31
6612,14,FALSE,31
6643,14,FALSE,31
6644,14,TRUE,31
6800,14,FALSE,31
6802,14,TRUE,31
6802,14,FALSE,31
6808,14,TRUE,31
6859,14,TRUE,31
6921,14,TRUE,36
6992,14,TRUE,36
6998,14,TRUE,36
7106,14,FALSE,36
7130,14,FALSE,36
7156,14,TRUE,36
7216,14,TRUE,36
7241,14,TRUE,36
7258,14,FALSE,36
7293,14,FALSE,36
7295,14,TRUE,36
7307,14,TRUE,36
7325,14,TRUE,36
7339,14,TRUE,36
7368,14,TRUE,36
7447,14,FALSE,36
7454,14,FALSE,36
7505,14,FALSE,36
7575,14,FALSE,36
7718,14,TRUE,36
7811,14,FALSE,36
7829,14,TRUE,36
7866,14,FALSE,36
7912,14,TRUE,36
7952,14,FALSE,36
8098,14,FALSE,36
8157,14,FALSE,43
8224,14,FALSE,43
8271,14,FALSE,43
8303,14,TRUE,43
8353,14,TRUE,43
8354,14,FALSE,43
8370,14,TRUE,43
8405,14,FALSE,43
8446,14,FALSE,43
8522,14,TRUE,43
8641,14,TRUE,43
8708,14,TRUE,43
8745,14,TRUE,43
8820,14,TRUE,43
8821,14,TRUE,43
8968,14,TRUE,43
9001,14,FALSE,43
9126,14,FALSE,49
9132,14,TRUE,49
9193,14,FALSE,49
9255,14,FALSE,49
9278,14,FALSE,49
9294,14,FALSE,49
9314,14,FALSE,49
9332,14,FALSE,49
9389,14,FALSE,49
9432,14,TRUE,49
9468,14,TRUE,49
9541,14,TRUE,49
9543,14,TRUE,49
9687,14,FALSE,49
9715,14,TRUE,49
9786,14,TRUE,49
9939,14,TRUE,49
9963,14,TRUE,49
9969,14,FALSE,49
10018,14,FALSE,49
10307,14,TRUE,54
10308,14,FALSE,54
10348,14,TRUE,54
10365,14,FALSE,54
10458,14,TRUE,54
10526,14,TRUE,54
10586,14,TRUE,54
10664,14,FALSE,54
10665,14,TRUE,54
10748,14,FALSE,54
10794,14,TRUE,54
10813,14,FALSE,54
10827,14,FALSE,54
10843,14,FALSE,54
10997,14,TRUE,54
11036,14,TRUE,54
11099,14,FALSE,54
11237,14,FALSE,54
11259,14,FALSE,54
11358,14,FALSE,54
11364,14,TRUE,54
11391,14,FALSE,60
11426,14,TRUE,60
11476,14,FALSE,60
11498,14,FALSE,60
11502,14,FALSE,60
11846,14,FALSE,60
11863,14,FALSE,60
11888,14,TRUE,60
11967,14,TRUE,60
12002,14,FALSE,60
12070,14,FALSE,60
12096,14,FALSE,60
12111,14,TRUE,60
12134,14,TRUE,60
12208,14,TRUE,60
12215,14,TRUE,60
12328,14,TRUE,60
12386,14,TRUE,60
12395,14,FALSE,60
12448,14,TRUE,60
12483,14,FALSE,65
12509,14,FALSE,65
12556,14,FALSE,65
12583,14,TRUE,65
12593,14,TRUE,65
12597,14,FALSE,65
12716,14,FALSE,65
12751,14,TRUE,65
12772,14,FALSE,65
12803,14,FALSE,65
12860,14,FALSE,65
12947,14,TRUE,65
12951,14,FALSE,65
12970,14,TRUE,65
12994,14,TRUE,65
13003,14,FALSE,65
13044,14,TRUE,65
13152,14,FALSE,65
13163,14,TRUE,65
13192,14,FALSE,65
13204,14,FALSE,65
13222,14,TRUE,65
13243,14,TRUE,65
13332,14,FALSE,65
13369,14,FALSE,65
13391,14,FALSE,65
13441,14,TRUE,65
13485,14,FALSE,65
13525,14,TRUE,65
13637,14,FALSE,70
13709,14,FALSE,70
13718,14,TRUE,70
13746,14,TRUE,70
13760,14,TRUE,70
13793,14,FALSE,70
13919,14,TRUE,70
13955,14,FALSE,70
14050,14,FALSE,70
14104,14,TRUE,70
14106,14,TRUE,70
14107,14,TRUE,70
14120,14,TRUE,70
14217,14,FALSE,70
14232,14,TRUE,70
14259,14,TRUE,70
14320,14,FALSE,70
14456,14,FALSE,70
14611,14,TRUE,70
14789,14,TRUE,70
14809,14,FALSE,70
14907,14,FALSE,78
14913,14,TRUE,78
14952,14,FALSE,78
14973,14,FALSE,78
15106,14,TRUE,78
15153,14,TRUE,78
15332,14,TRUE,78
15485,14,FALSE,78
15530,14,TRUE,78
15561,14,TRUE,78
15599,14,FALSE,78
15649,14,TRUE,78
15712,14,TRUE,78
15768,14,FALSE,78
15777,14,FALSE,78
15811,14,FALSE,78
15904,14,FALSE,78
16056,14,FALSE,78
16080,14,TRUE,78
16112,14,TRUE,78
16177,14,TRUE,78
16178,14,FALSE,78
16214,14,TRUE,78
16235,14,FALSE,78
16241,14,FALSE,78
16242,14,FALSE,78
16385,14,TRUE,85
16409,14,FALSE,85
16417,14,TRUE,85
16585,14,FALSE,85
16664,14,TRUE,85
16687,14,FALSE,85
16743,14,FALSE,85
16829,14,TRUE,85
16967,14,FALSE,85
17038,14,TRUE,85
17094,14,TRUE,85
17157,14,FALSE,85
17197,14,FALSE,85
17217,14,FALSE,85
17322,14,TRUE,85
17322,14,FALSE,85
17457,14,TRUE,90
17517,14,FALSE,90
17547,14,TRUE,90
17567,14,TRUE,90
17572,14,TRUE,90
17688,14,TRUE,90
17751,14,FALSE,90
17764,14,TRUE,90
17849,14,FALSE,90
17858,14,FALSE,90
17880,14,TRUE,90
17881,14,TRUE,90
17920,14,TRUE,90
17959,14,FALSE,90
18009,14,TRUE,90
18012,14,TRUE,90
18014,14,FALSE,90
18020,14,FALSE,90
18072,14,FALSE,90
18083,14,FALSE,90
18093,14,TRUE,90
18108,14,FALSE,90
18219,14,TRUE,90
18254,14,TRUE,90
18270,14,FALSE,90
18278,14,FALSE,90
18375,14,TRUE,90
18392,14,FALSE,90
18544,14,TRUE,97
18558,14,TRUE,97
18639,14,FALSE,97
18662,14,TRUE,97
18686,14,FALSE,97
18831,14,TRUE,97
18942,14,TRUE,97
18954,14,TRUE,97
19006,14,TRUE,97
19027,14,TRUE,97
19068,14,TRUE,97
19124,14,TRUE,97
19137,14,TRUE,97
19208,14,FALSE,97
19209,14,FALSE,97
19281,14,FALSE,97
19303,14,FALSE,97
19326,14,FALSE,97
19327,14,FALSE,97
19391,14,FALSE,97
19503,14,TRUE,97
19564,14,FALSE,97
19605,14,FALSE,97
19642,14,FALSE,97
19652,14,TRUE,97
19681,14,FALSE,97
19748,14,FALSE,97
19799,14,TRUE,97
19819,14,TRUE,103
19820,14,FALSE,103
19885,14,FALSE,103
19896,14,TRUE,103
19979,14,TRUE,103
20062,14,TRUE,103
20149,14,FALSE,103
20332,14,FALSE,103
20367,14,FALSE,103
20395,14,FALSE,103
20433,14,FALSE,103
20450,14,FALSE,103
20478,14,TRUE,103
20507,14,TRUE,103
20550,14,TRUE,103
20572,14,TRUE,103
20609,14,FALSE,103
20661,14,TRUE,103
20749,14,FALSE,103
20792,14,FALSE,103
20869,14,TRUE,103
20945,14,FALSE,103
21009,14,TRUE,110
58,15,FALSE,2
94,15,FALSE,2
184,15,FALSE,2
193,15,FALSE,2
269,15,FALSE,2
308,15,FALSE,2
310,15,FALSE,2
449,15,TRUE,2
470,15,TRUE,2
478,15,TRUE,2
558,15,TRUE,2
566,15,TRUE,2
679,15,TRUE,2
682,15,TRUE,2
743,15,TRUE,2
815,15,FALSE,2
838,15,TRUE,2
840,15,FALSE,2
937,15,FALSE,2
970,15,TRUE,2
1079,15,TRUE,2
1190,15,TRUE,2
1214,15,FALSE,8
1344,15,TRUE,8
1411,15,TRUE,8
1448,15,TRUE,8
1553,15,FALSE,8
1629,15,TRUE,8
1682,15,FALSE,8
1729,15,FALSE,8
1738,15,FALSE,8
1795,15,TRUE,8
1890,15,FALSE,8
1901,15,FALSE,8
1931,15,FALSE,8
1980,15,FALSE,8
2075,15,TRUE,8
2101,15,FALSE,8
2108,15,FALSE,8
2114,15,FALSE,8
2116,15,TRUE,8
2132,15,FALSE,8
2146,15,FALSE,8
2184,15,FALSE,8
2275,15,FALSE,13
2326,15,FALSE,13
2327,15,TRUE,13
2330,15,TRUE,13
2342,15,FALSE,13
2412,15,FALSE,13
2470,15,FALSE,13
2497,15,FALSE,13
2529,15,FALSE,13
2532,15,TRUE,13
2582,15,TRUE,13
2626,15,FALSE,13
2653,15,TRUE,13
2696,15,FALSE,13
2763,15,FALSE,13
2785,15,TRUE,13
2790,15,FALSE,13
2863,15,TRUE,13
2881,15,FALSE,13
2925,15,TRUE,13
3147,15,TRUE,13
3173,15,FALSE,13
3266,15,FALSE,13
3310,15,FALSE,13
3317,15,FALSE,13
3323,15,FALSE,13
3343,15,FALSE,13
3358,15,FALSE,13
3518,15,TRUE,20
3525,15,TRUE,20
3577,15,FALSE,20
3582,15,TRUE,20
3652,15,FALSE,20
3792,15,TRUE,20
3806,15,FALSE,20
3830,15,FALSE,20
3883,15,TRUE,20
4008,15,TRUE,20
4035,15,TRUE,20
4092,15,FALSE,20
4109,15,FALSE,20
4124,15,TRUE,20
4202,15,TRUE,20
4253,15,FALSE,20
4308,15,TRUE,20
4327,15,FALSE,20
4368,15,TRUE,20
4388,15,TRUE,20
4435,15,FALSE,20
4502,15,FALSE,20
4519,15,TRUE,20
4536,15,TRUE,20
4545,15,FALSE,20
4557,15,FALSE,20
4665,15,FALSE,20
4668,15,TRUE,20
4746,15,FALSE,26
4776,15,FALSE,26
4788,15,FALSE,26
4796,15,FALSE,26
4850,15,FALSE,26
4937,15,TRUE,26
4982,15,TRUE,26
5127,15,TRUE,26
5144,15,FALSE,26
5166,15,TRUE,26
5200,15,TRUE,26
5233,15,FALSE,26
5266,15,TRUE,26
5400,15,TRUE,26
5435,15,FALSE,26
5439,15,FALSE,26
5510,15,TRUE,26
5568,15,FALSE,26
5573,15,TRUE,26
5591,15,FALSE,26
5613,15,FALSE,26
5626,15,TRUE,26
5630,15,TRUE,26
5642,15,FALSE,26
5646,15,TRUE,26
5810,15,FALSE,31
5833,15,TRUE,31
5867,15,FALSE,31
5941,15,TRUE,31
5958,15,TRUE,31
5962,15,FALSE,31
5965,15,FALSE,31
5997,15,FALSE,31
6185,15,TRUE,31
6311,15,FALSE,31
6384,15,TRUE,31
6421,15,FALSE,31
6422,15,FALSE,31
6450,15,TRUE,31
6466,15,TRUE,31
6540,15,TRUE,31
6580,15,TRUE,31
6583,15,TRUE,31
6585,15,FALSE,31
6611,15,FALSE,31
6626,15,TRUE,31
6659,15,FALSE,31
6726,15,TRUE,31
6813,15,TRUE,31
6885,15,TRUE,31
6886,15,FALSE,31
7012,15,TRUE,36
7055,15,FALSE,36
7132,15,FALSE,36
7268,15,FALSE,36
7344,15,FALSE,36
7346,15,FALSE,36
7549,15,TRUE,36
7602,15,FALSE,36
7617,15,TRUE,36
7645,15,FALSE,36
7659,15,TRUE,36
7730,15,TRUE,36
7809,15,FALSE,36
7818,15,TRUE,36
7826,15,FALSE,36
8096,15,TRUE,36
8111,15,TRUE,36
8125,15,FALSE,43
8171,15,FALSE,43
8194,15,FALSE,43
8210,15,TRUE,43
8252,15,TRUE,43
8253,15,FALSE,43
8313,15,FALSE,43
8353,15,TRUE,43
8376,15,TRUE,43
8406,15,FALSE,43
8407,15,FALSE,43
8414,15,FALSE,43
8585,15,TRUE,43
8607,15,TRUE,43
8702,15,TRUE,43
8766,15,TRUE,43
8788,15,TRUE,43
8899,15,FALSE,43
8904,15,FALSE,43
8972,15,FALSE,43
8973,15,TRUE,43
9061,15,FALSE,43
9078,15,FALSE,43
9110,15,FALSE,43
9173,15,TRUE,49
9211,15,FALSE,49
9317,15,FALSE,49
9321,15,FALSE,49
9372,15,TRUE,49
9377,15,TRUE,49
9475,15,TRUE,49
9552,15,FALSE,49
9591,15,FALSE,49
9637,15,FALSE,49
9637,15,TRUE,49
9653,15,FALSE,49
9731,15,TRUE,49
9766,15,FALSE,49
9798,15,TRUE,49
9844,15,TRUE,49
9856,15,FALSE,49
9887,15,FALSE,49
9922,15,FALSE,49
10006,15,FALSE,49
10038,15,FALSE,49
10072,15,TRUE,49
10101,15,FALSE,49
10129,15,TRUE,49
10130,15,TRUE,49
10174,15,TRUE,49
10208,15,FALSE,49
10291,15,FALSE,49
10374,15,FALSE,54
10458,15,TRUE,54
10499,15,TRUE,54
10606,15,TRUE,54
10629,15,TRUE,54
10635,15,TRUE,54
10643,15,FALSE,54
10664,15,TRUE,54
10769,15,TRUE,54
10812,15,FALSE,54
10876,15,FALSE,54
11014,15,FALSE,54
11035,15,FALSE,54
11054,15,FALSE,54
11082,15,FALSE,54
11099,15,TRUE,54
11146,15,FALSE,54
11147,15,TRUE,54
11159,15,FALSE,54
11169,15,FALSE,54
11271,15,FALSE,54
11319,15,FALSE,54
11326,15,TRUE,54
11399,15,TRUE,60
11402,15,TRUE,60
11442,15,TRUE,60
11475,15,TRUE,60
11476,15,TRUE,60
11529,15,TRUE,60
11565,15,TRUE,60
11572,15,FALSE,60
11579,15,FALSE,60
11602,15,TRUE,60
11651,15,FALSE,60
11666,15,FALSE,60
11668,15,FALSE,60
11753,15,FALSE,60
11780,15,TRUE,60
11836,15,TRUE,60
11863,15,TRUE,60
11887,15,TRUE,60
11933,15,TRUE,60
12031,15,FALSE,60
12033,15,TRUE,60
12098,15,TRUE,60
12140,15,FALSE,60
12169,15,FALSE,60
12213,15,FALSE,60
12234,15,FALSE,60
12235,15,TRUE,60
12252,15,TRUE,60
12333,15,FALSE,60
12348,15,TRUE,60
12405,15,FALSE,60
12450,15,FALSE,60
12481,15,FALSE,65
12568,15,TRUE,65
12696,15,FALSE,65
12726,15,TRUE,65
12767,15,FALSE,65
12858,15,TRUE,65
12951,15,TRUE,65
12960,15,FALSE,65
12964,15,TRUE,65
12976,15,TRUE,65
12993,15,FALSE,65
13002,15,TRUE,65
13007,15,TRUE,65
13078,15,FALSE,65
13122,15,FALSE,65
13137,15,TRUE,65
13177,15,TRUE,65
13200,15,TRUE,65
13236,15,TRUE,65
13335,15,TRUE,65
13359,15,FALSE,65
13371,15,TRUE,65
13396,15,TRUE,65
13459,15,TRUE,65
13528,15,FALSE,70
13640,15,TRUE,70
13680,15,TRUE,70
13750,15,FALSE,70
13897,15,FALSE,70
13958,15,TRUE,70
14010,15,FALSE,70
14017,15,TRUE,70
14032,15,TRUE,70
14042,15,FALSE,70
14098,15,TRUE,70
14108,15,FALSE,70
14191,15,TRUE,70
14319,15,FALSE,70
14355,15,FALSE,70
14454,15,TRUE,70
14469,15,FALSE,70
14511,15,TRUE,70
14568,15,FALSE,70
14660,15,FALSE,70
14768,15,FALSE,70
14795,15,TRUE,70
14816,15,TRUE,78
14895,15,TRUE,78
14917,15,FALSE,78
14959,15,TRUE,78
15007,15,TRUE,78
15117,15,FALSE,78
15202,15,TRUE,78
15225,15,FALSE,78
15239,15,TRUE,78
15246,15,TRUE,78
15272,15,FALSE,78
15316,15,FALSE,78
15396,15,FALSE,78
15458,15,TRUE,78
15541,15,FALSE,78
15685,15,FALSE,78
15685,15,FALSE,78
15732,15,FALSE,78
15753,15,TRUE,78
15768,15,TRUE,78
15876,15,FALSE,78
15967,15,TRUE,78
16015,15,TRUE,78
16179,15,FALSE,78
16198,15,FALSE,78
16243,15,FALSE,78
16249,15,FALSE,85
16261,15,FALSE,85
16271,15,TRUE,85
16296,15,TRUE,85
16298,15,TRUE,85
16322,15,FALSE,85
16407,15,TRUE,85
16431,15,TRUE,85
16511,15,FALSE,85
16514,15,TRUE,85
16694,15,FALSE,85
16700,15,FALSE,85
16759,15,TRUE,85
16782,15,TRUE,85
16807,15,TRUE,85
16898,15,FALSE,85
16926,15,TRUE,85
16981,15,TRUE,85
17015,15,TRUE,85
17030,15,TRUE,85
17048,15,FALSE,85
17082,15,TRUE,85
17149,15,FALSE,85
17178,15,FALSE,85
17220,15,TRUE,85
17258,15,FALSE,85
17261,15,FALSE,85
17284,15,TRUE,85
