indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
4621,19,TRUE,-1,632,-1,-1
4707,19,FALSE,-1,-1,-1,-1
4726,19,TRUE,-1,-1,-1,-1
4730,19,FALSE,-1,-1,-1,-1
4829,19,TRUE,-1,-1,-1,-1
4926,19,TRUE,-1,-1,-1,-1
4946,19,FALSE,-1,-1,-1,-1
5039,19,TRUE,-1,-1,-1,-1
5060,19,TRUE,-1,-1,-1,-1
5080,19,FALSE,-1,927,-1,-1
5107,19,TRUE,-1,-1,-1,-1
5109,19,FALSE,-1,823,-1,-1
5137,19,FALSE,22,-1,-1,-1
5163,19,TRUE,-1,-1,-1,-1
5230,19,TRUE,-1,-1,-1,-1
5235,19,FALSE,-1,-1,-1,-1
5238,19,FALSE,-1,-1,-1,-1
5268,19,TRUE,-1,-1,-1,-1
5268,19,FALSE,-1,801,-1,-1
5285,19,TRUE,-1,74,-1,-1
5294,19,FALSE,-1,-1,-1,-1
5598,19,TRUE,-1,-1,-1,-1
5614,19,FALSE,-1,757,-1,-1
5681,19,TRUE,-1,-1,-1,-1
5718,19,FALSE,-1,-1,-1,-1
5768,19,FALSE,-1,-1,-1,-1
5779,19,FALSE,-1,-1,-1,-1
5784,19,FALSE,-1,-1,-1,-1
5799,19,FALSE,-1,-1,-1,-1
5829,19,TRUE,-1,477,-1,-1
5833,19,FALSE,-1,-1,-1,-1
5910,19,TRUE,-1,-1,-1,-1
5913,19,FALSE,-1,698,-1,-1
5962,19,TRUE,-1,-1,-1,-1
6038,19,FALSE,-1,-1,-1,-1
6097,19,FALSE,-1,334,-1,-1
6106,19,FALSE,-1,139,-1,-1
6129,19,TRUE,-1,-1,-1,-1
6143,19,FALSE,-1,-1,-1,-1
6187,19,TRUE,-1,502,-1,-1
6260,19,FALSE,-1,-1,-1,-1
6265,19,FALSE,-1,-1,-1,-1
6277,19,FALSE,-1,278,-1,-1
6296,19,FALSE,-1,-1,-1,-1
6309,19,TRUE,-1,-1,-1,-1
6320,19,TRUE,-1,-1,-1,-1
6328,19,FALSE,-1,-1,-1,-1
6372,19,TRUE,-1,-1,-1,-1
6477,19,FALSE,-1,-1,-1,-1
6499,19,TRUE,-1,698,-1,-1
6550,19,FALSE,-1,-1,-1,-1
6576,19,TRUE,-1,-1,-1,-1
6594,19,FALSE,-1,477,-1,-1
6647,19,FALSE,-1,-1,-1,-1
6786,19,FALSE,-1,-1,-1,-1
6798,19,FALSE,-1,361,-1,-1
6811,19,FALSE,-1,-1,-1,-1
6894,19,TRUE,-1,-1,-1,-1
6916,19,FALSE,-1,-1,-1,-1
6954,19,TRUE,-1,367,-1,-1
6957,19,TRUE,-1,-1,-1,-1
6979,19,FALSE,-1,486,-1,-1
7026,19,FALSE,-1,-1,-1,-1
7035,19,FALSE,-1,-1,-1,-1
7044,19,FALSE,-1,195,-1,-1
7108,19,FALSE,-1,-1,-1,-1
7159,19,TRUE,-1,-1,-1,-1
7231,19,TRUE,-1,-1,-1,-1
7277,19,TRUE,-1,983,-1,-1
7295,19,TRUE,-1,-1,-1,-1
7370,19,TRUE,-1,1015,-1,-1
7371,19,FALSE,-1,312,-1,-1
7459,19,TRUE,-1,-1,-1,-1
7467,19,TRUE,-1,-1,-1,-1
7702,19,FALSE,-1,-1,-1,-1
7763,19,TRUE,-1,-1,-1,-1
7769,19,FALSE,-1,654,-1,-1
7785,19,FALSE,-1,431,-1,-1
7790,19,FALSE,-1,956,-1,-1
7841,19,FALSE,-1,25,-1,-1
7884,19,TRUE,-1,170,-1,-1
7915,19,FALSE,-1,-1,-1,-1
7969,19,FALSE,-1,-1,-1,-1
8013,19,FALSE,56,685,-1,-1
8030,19,TRUE,-1,-1,-1,-1
8156,19,TRUE,-1,573,-1,-1
8177,19,TRUE,-1,750,-1,-1
8203,19,FALSE,-1,-1,-1,-1
8235,19,TRUE,-1,-1,-1,-1
8252,19,FALSE,-1,-1,-1,-1
8269,19,TRUE,-1,-1,-1,-1
8349,19,TRUE,-1,624,-1,-1
8391,19,FALSE,-1,-1,-1,-1
8490,19,TRUE,-1,-1,-1,-1
8502,19,FALSE,-1,-1,-1,-1
8564,19,TRUE,-1,884,-1,-1
8629,19,TRUE,-1,-1,-1,-1
8666,19,FALSE,-1,-1,-1,-1
8684,19,FALSE,-1,837,-1,-1
8741,19,TRUE,-1,265,-1,-1
8789,19,FALSE,-1,-1,-1,-1
8796,19,FALSE,-1,-1,-1,-1
8867,19,FALSE,-1,-1,-1,-1
8919,19,FALSE,-1,181,-1,-1
8939,19,FALSE,-1,-1,-1,-1
8940,19,TRUE,-1,31,-1,-1
8958,19,FALSE,-1,-1,-1,-1
9015,19,TRUE,-1,-1,-1,-1
9062,19,TRUE,-1,-1,-1,-1
9088,19,TRUE,-1,176,-1,-1
9101,19,FALSE,-1,14,-1,-1
9105,19,TRUE,-1,857,-1,-1
9106,19,FALSE,-1,805,-1,-1
9118,19,TRUE,-1,-1,-1,-1
9134,19,TRUE,-1,-1,-1,-1
9207,19,FALSE,-1,-1,-1,-1
9219,19,FALSE,-1,-1,-1,-1
9221,19,FALSE,-1,862,-1,-1
9239,19,TRUE,-1,-1,-1,-1
9254,19,FALSE,-1,-1,-1,-1
9270,19,TRUE,-1,91,-1,-1
9315,19,FALSE,-1,-1,-1,-1
9414,19,FALSE,-1,-1,-1,-1
9434,19,TRUE,-1,-1,-1,-1
9454,19,TRUE,-1,673,-1,-1
9467,19,TRUE,-1,-1,-1,-1
9514,19,TRUE,-1,-1,-1,-1
9526,19,TRUE,-1,-1,-1,-1
9553,19,FALSE,18,125,-1,-1
9561,19,FALSE,-1,-1,-1,-1
9625,19,FALSE,-1,-1,-1,-1
9649,19,FALSE,-1,-1,-1,-1
9660,19,TRUE,-1,-1,-1,-1
9671,19,FALSE,-1,-1,-1,-1
9697,19,FALSE,-1,-1,-1,-1
9716,19,FALSE,-1,-1,-1,-1
9768,19,FALSE,-1,-1,-1,-1
9781,19,TRUE,-1,-1,-1,-1
9831,19,FALSE,-1,-1,-1,-1
9831,19,TRUE,47,916,-1,-1
9833,19,TRUE,-1,89,-1,-1
9838,19,TRUE,-1,-1,-1,-1
9839,19,TRUE,-1,956,-1,-1
9840,19,FALSE,-1,-1,-1,-1
9868,19,FALSE,-1,-1,-1,-1
9898,19,FALSE,-1,-1,-1,-1
9910,19,TRUE,-1,-1,-1,-1
9940,19,FALSE,-1,-1,-1,-1
9990,19,TRUE,-1,-1,-1,-1
9996,19,FALSE,-1,618,-1,-1
10001,19,TRUE,-1,-1,-1,-1
10031,19,FALSE,-1,487,-1,-1
10038,19,FALSE,-1,-1,-1,-1
10043,19,FALSE,-1,-1,-1,-1
10102,19,FALSE,-1,-1,-1,-1
10110,19,FALSE,-1,-1,-1,-1
10137,19,TRUE,-1,-1,-1,-1
10190,19,TRUE,-1,-1,-1,-1
10297,19,FALSE,-1,-1,-1,-1
10302,19,TRUE,-1,862,-1,-1
10313,19,TRUE,-1,-1,-1,-1
10325,19,TRUE,-1,-1,-1,-1
10352,19,FALSE,-1,44,-1,-1
10359,19,FALSE,-1,-1,-1,-1
10369,19,FALSE,-1,-1,-1,-1
10379,19,FALSE,-1,-1,-1,-1
10383,19,FALSE,-1,599,-1,-1
10425,19,TRUE,-1,-1,-1,-1
10465,19,FALSE,-1,-1,-1,-1
10528,19,FALSE,-1,-1,-1,-1
10545,19,FALSE,-1,-1,-1,-1
10549,19,FALSE,-1,182,-1,-1
10651,19,TRUE,-1,719,-1,-1
10652,19,FALSE,-1,-1,-1,-1
10714,19,TRUE,-1,-1,-1,-1
10725,19,FALSE,-1,16,-1,-1
10741,19,FALSE,-1,-1,-1,-1
10745,19,FALSE,-1,-1,-1,-1
10749,19,TRUE,-1,-1,-1,-1
10773,19,TRUE,-1,-1,-1,-1
10795,19,TRUE,-1,1003,-1,-1
10876,19,TRUE,-1,255,-1,-1
10898,19,FALSE,-1,-1,-1,-1
10928,19,TRUE,-1,-1,-1,-1
10962,19,TRUE,-1,696,-1,-1
10968,19,TRUE,-1,-1,-1,-1
10992,19,TRUE,-1,-1,-1,-1
11109,19,TRUE,-1,487,-1,-1
11124,19,FALSE,-1,916,-1,-1
11134,19,FALSE,-1,-1,-1,-1
11183,19,FALSE,-1,-1,-1,-1
11260,19,FALSE,-1,-1,-1,-1
11274,19,FALSE,-1,114,-1,-1
11346,19,FALSE,-1,-1,-1,-1
11364,19,TRUE,-1,634,-1,-1
11369,19,FALSE,-1,-1,-1,-1
11420,19,FALSE,-1,-1,-1,-1
11428,19,FALSE,-1,-1,-1,-1
11452,19,TRUE,-1,467,-1,-1
11583,19,FALSE,-1,161,-1,-1
11594,19,TRUE,-1,-1,-1,-1
11611,19,TRUE,-1,-1,-1,-1
11615,19,TRUE,-1,-1,-1,-1
11663,19,TRUE,-1,-1,-1,-1
11797,19,TRUE,-1,-1,-1,-1
11799,19,TRUE,-1,895,-1,-1
11823,19,FALSE,-1,-1,-1,-1
11840,19,FALSE,-1,-1,-1,-1
11873,19,TRUE,-1,-1,-1,-1
11916,19,TRUE,-1,-1,-1,-1
11965,19,FALSE,-1,7,-1,-1
11971,19,TRUE,-1,461,-1,-1
11973,19,FALSE,-1,-1,-1,-1
11988,19,FALSE,-1,-1,-1,-1
12084,19,FALSE,-1,-1,-1,-1
12085,19,FALSE,-1,199,-1,-1
12140,19,TRUE,-1,176,-1,-1
12213,19,FALSE,-1,-1,-1,-1
12222,19,FALSE,-1,646,-1,-1
12236,19,FALSE,-1,-1,-1,-1
12276,19,FALSE,-1,-1,-1,-1
12344,19,FALSE,-1,303,-1,-1
12457,19,TRUE,-1,464,-1,-1
12570,19,TRUE,-1,-1,-1,-1
12592,19,FALSE,-1,-1,-1,-1
12671,19,FALSE,-1,-1,-1,-1
12765,19,FALSE,-1,632,-1,-1
12787,19,FALSE,-1,-1,-1,-1
12798,19,TRUE,-1,-1,-1,-1
12898,19,FALSE,-1,-1,-1,-1
12926,19,TRUE,-1,102,-1,-1
13026,19,FALSE,-1,-1,-1,-1
13049,19,TRUE,-1,388,-1,-1
13054,19,TRUE,-1,-1,-1,-1
13077,19,FALSE,-1,-1,-1,-1
13138,19,TRUE,-1,-1,-1,-1
13224,19,TRUE,-1,-1,-1,-1
13315,19,TRUE,-1,-1,-1,-1
13385,19,TRUE,-1,-1,-1,-1
13396,19,FALSE,-1,-1,-1,-1
13435,19,TRUE,-1,985,-1,-1
13446,19,TRUE,-1,-1,-1,-1
13508,19,TRUE,-1,-1,-1,-1
13532,19,FALSE,-1,174,-1,-1
13557,19,FALSE,-1,870,-1,-1
13559,19,TRUE,-1,-1,-1,-1
13628,19,FALSE,22,-1,-1,-1
13659,19,FALSE,-1,-1,-1,-1
13665,19,FALSE,-1,-1,-1,-1
13676,19,TRUE,-1,-1,-1,-1
13682,19,FALSE,-1,953,-1,-1
13684,19,TRUE,-1,-1,-1,-1
13728,19,TRUE,-1,-1,-1,-1
13750,19,TRUE,-1,824,-1,-1
13751,19,FALSE,-1,-1,-1,-1
13787,19,FALSE,-1,-1,-1,-1
13825,19,TRUE,-1,-1,-1,-1
13854,19,FALSE,-1,-1,-1,-1
13869,19,TRUE,-1,-1,-1,-1
13871,19,FALSE,-1,-1,-1,-1
13888,19,TRUE,-1,-1,-1,-1
13893,19,TRUE,-1,320,-1,-1
13944,19,TRUE,-1,-1,-1,-1
13986,19,FALSE,-1,-1,-1,-1
14105,19,TRUE,-1,-1,-1,-1
14119,19,TRUE,-1,-1,-1,-1
14138,19,TRUE,-1,908,-1,-1
14154,19,FALSE,-1,-1,-1,-1
14182,19,TRUE,-1,-1,-1,-1
14195,19,FALSE,-1,-1,-1,-1
14205,19,FALSE,-1,3,-1,-1
14241,19,FALSE,-1,1017,-1,-1
14243,19,TRUE,-1,-1,-1,-1
14264,19,FALSE,-1,952,-1,-1
14269,19,FALSE,-1,-1,-1,-1
14374,19,FALSE,-1,-1,-1,-1
14451,19,FALSE,-1,-1,-1,-1
14453,19,FALSE,-1,71,-1,-1
14476,19,TRUE,-1,530,-1,-1
14598,19,TRUE,-1,-1,-1,-1
14676,19,TRUE,-1,-1,-1,-1
14698,19,TRUE,-1,-1,-1,-1
14718,19,FALSE,-1,1011,-1,-1
14770,19,FALSE,-1,-1,-1,-1
14807,19,FALSE,-1,-1,-1,-1
14809,19,TRUE,-1,191,-1,-1
14832,19,TRUE,-1,-1,-1,-1
14851,19,FALSE,-1,-1,-1,-1
14853,19,TRUE,-1,532,-1,-1
14960,19,TRUE,-1,-1,-1,-1
15014,19,FALSE,-1,-1,-1,-1
15027,19,FALSE,-1,-1,-1,-1
15093,19,FALSE,-1,801,-1,-1
15181,19,FALSE,-1,-1,-1,-1
15195,19,TRUE,-1,-1,-1,-1
15207,19,FALSE,-1,-1,-1,-1
15242,19,TRUE,-1,-1,-1,-1
15312,19,FALSE,-1,565,-1,-1
15325,19,TRUE,-1,-1,-1,-1
15424,19,TRUE,-1,-1,-1,-1
15493,19,FALSE,-1,594,-1,-1
15547,19,TRUE,-1,1032,-1,-1
15564,19,TRUE,-1,-1,-1,-1
15619,19,FALSE,-1,-1,-1,-1
15663,19,FALSE,-1,963,-1,-1
15677,19,TRUE,-1,-1,-1,-1
15715,19,FALSE,-1,334,-1,-1
15737,19,TRUE,-1,138,-1,-1
15782,19,FALSE,-1,768,-1,-1
15796,19,TRUE,-1,284,-1,-1
15797,19,TRUE,-1,-1,-1,-1
15843,19,FALSE,-1,-1,-1,-1
15979,19,TRUE,-1,-1,-1,-1
16101,19,FALSE,-1,341,-1,-1
16108,19,TRUE,-1,-1,-1,-1
16126,19,TRUE,-1,-1,-1,-1
16222,19,TRUE,-1,-1,-1,-1
16290,19,TRUE,-1,-1,-1,-1
16393,19,FALSE,-1,449,-1,-1
16394,19,FALSE,-1,-1,-1,-1
16509,19,TRUE,-1,231,-1,-1
16529,19,FALSE,-1,-1,-1,-1
16556,19,TRUE,-1,-1,-1,-1
16589,19,FALSE,-1,-1,-1,-1
16629,19,TRUE,-1,641,-1,-1
16690,19,TRUE,-1,655,-1,-1
16724,19,FALSE,-1,-1,-1,-1
16765,19,TRUE,-1,170,-1,-1
16798,19,TRUE,-1,448,-1,-1
16810,19,TRUE,51,-1,-1,-1
16823,19,FALSE,-1,901,-1,-1
16851,19,TRUE,-1,43,-1,-1
16856,19,FALSE,-1,1025,-1,-1
16861,19,FALSE,-1,-1,-1,-1
16879,19,FALSE,-1,-1,-1,-1
16898,19,FALSE,-1,390,-1,-1
16932,19,TRUE,-1,955,-1,-1
16943,19,FALSE,-1,-1,-1,-1
16968,19,TRUE,-1,-1,-1,-1
17038,19,TRUE,-1,782,-1,-1
17058,19,TRUE,101,-1,-1,-1
17087,19,FALSE,-1,919,-1,-1
17140,19,FALSE,-1,714,-1,-1
17287,19,FALSE,-1,-1,-1,-1
17374,19,TRUE,-1,-1,-1,-1
17495,19,TRUE,-1,-1,-1,-1
17507,19,FALSE,-1,-1,-1,-1
17554,19,FALSE,-1,-1,-1,-1
17562,19,TRUE,-1,-1,-1,-1
17568,19,TRUE,-1,-1,-1,-1
17599,19,FALSE,-1,-1,-1,-1
17655,19,TRUE,-1,-1,-1,-1
17688,19,FALSE,-1,-1,-1,-1
17688,19,FALSE,-1,-1,-1,-1
17700,19,FALSE,-1,-1,-1,-1
17760,19,FALSE,-1,-1,-1,-1
17791,19,TRUE,-1,538,-1,-1
17791,19,FALSE,-1,-1,-1,-1
17810,19,FALSE,-1,823,-1,-1
17890,19,TRUE,-1,-1,-1,-1
17925,19,FALSE,-1,916,-1,-1
17956,19,FALSE,-1,-1,-1,-1
17960,19,FALSE,-1,-1,-1,-1
17969,19,TRUE,-1,-1,-1,-1
17975,19,TRUE,-1,724,-1,-1
18005,19,FALSE,-1,-1,-1,-1
18021,19,FALSE,-1,-1,-1,-1
18055,19,FALSE,-1,56,-1,-1
18087,19,TRUE,-1,-1,-1,-1
18224,19,FALSE,-1,162,-1,-1
18292,19,FALSE,-1,-1,-1,-1
18300,19,FALSE,-1,434,-1,-1
18317,19,TRUE,-1,-1,-1,-1
18383,19,TRUE,-1,-1,-1,-1
18449,19,TRUE,-1,-1,-1,-1
18467,19,TRUE,-1,-1,-1,-1
18475,19,TRUE,-1,554,-1,-1
18514,19,TRUE,-1,-1,-1,-1
18516,19,FALSE,-1,-1,-1,-1
18540,19,TRUE,-1,-1,-1,-1
18547,19,TRUE,-1,-1,-1,-1
18585,19,FALSE,-1,502,-1,-1
18614,19,FALSE,-1,-1,-1,-1
18707,19,FALSE,-1,-1,-1,-1
18758,19,TRUE,-1,-1,-1,-1
18771,19,FALSE,-1,458,-1,-1
18772,19,FALSE,88,-1,-1,-1
18826,19,FALSE,0,-1,-1,-1
18826,19,TRUE,-1,-1,-1,-1
18875,19,TRUE,-1,604,-1,-1
19068,19,FALSE,-1,835,-1,-1
19114,19,FALSE,-1,-1,-1,-1
19124,19,FALSE,-1,-1,-1,-1
19239,19,FALSE,-1,-1,-1,-1
19266,19,FALSE,-1,-1,-1,-1
19279,19,TRUE,-1,-1,-1,-1
19286,19,TRUE,-1,-1,-1,-1
19286,19,TRUE,-1,610,-1,-1
19293,19,FALSE,-1,-1,-1,-1
19296,19,TRUE,-1,1011,-1,-1
19300,19,TRUE,-1,-1,-1,-1
19329,19,FALSE,-1,-1,-1,-1
19351,19,FALSE,-1,166,-1,-1
19375,19,FALSE,-1,-1,-1,-1
19426,19,TRUE,-1,-1,-1,-1
19440,19,FALSE,-1,-1,-1,-1
19443,19,TRUE,-1,460,-1,-1
19536,19,FALSE,-1,-1,-1,-1
19650,19,TRUE,-1,-1,-1,-1
19699,19,TRUE,-1,-1,-1,-1
19701,19,TRUE,-1,-1,-1,-1
19754,19,TRUE,-1,-1,-1,-1
19776,19,FALSE,-1,671,-1,-1
19777,19,FALSE,-1,331,-1,-1
19805,19,FALSE,-1,-1,-1,-1
19882,19,FALSE,-1,-1,-1,-1
19889,19,TRUE,-1,119,-1,-1
19941,19,TRUE,-1,316,-1,-1
19977,19,TRUE,-1,-1,-1,-1
20024,19,FALSE,-1,-1,-1,-1
20040,19,TRUE,-1,-1,-1,-1
20062,19,TRUE,-1,-1,-1,-1
20127,19,TRUE,-1,-1,-1,-1
20130,19,TRUE,-1,243,-1,-1
20140,19,FALSE,-1,550,-1,-1
20167,19,TRUE,-1,473,-1,-1
20272,19,FALSE,-1,667,-1,-1
20309,19,TRUE,-1,-1,-1,-1
20318,19,FALSE,-1,-1,-1,-1
20388,19,FALSE,-1,132,-1,-1
20435,19,TRUE,-1,739,-1,-1
20438,19,FALSE,-1,-1,-1,-1
20446,19,FALSE,-1,-1,-1,-1
20484,19,TRUE,-1,475,-1,-1
20488,19,FALSE,-1,-1,-1,-1
20622,19,TRUE,-1,862,-1,-1
20625,19,TRUE,-1,541,-1,-1
20643,19,FALSE,-1,-1,-1,-1
20661,19,FALSE,-1,149,-1,-1
20790,19,FALSE,-1,1030,-1,-1
20792,19,TRUE,-1,-1,-1,-1
20824,19,FALSE,-1,-1,-1,-1
20876,19,TRUE,-1,-1,-1,-1
20951,19,FALSE,-1,946,-1,-1
20994,19,FALSE,-1,-1,-1,-1
21015,19,FALSE,-1,-1,-1,-1
21044,19,TRUE,-1,-1,-1,-1
1,20,TRUE,-1,458,-1,-1
4,20,TRUE,-1,611,-1,-1
24,20,FALSE,-1,-1,-1,-1
129,20,TRUE,-1,808,-1,-1
228,20,FALSE,-1,502,-1,-1
260,20,FALSE,-1,887,-1,-1
269,20,FALSE,-1,811,-1,-1
290,20,TRUE,-1,565,-1,-1
329,20,TRUE,-1,170,-1,-1
350,20,FALSE,-1,637,-1,-1
376,20,TRUE,-1,-1,-1,-1
382,20,FALSE,-1,165,-1,-1
424,20,TRUE,-1,550,-1,-1
438,20,TRUE,-1,-1,-1,-1
498,20,FALSE,-1,670,-1,-1
532,20,TRUE,-1,-1,-1,-1
563,20,TRUE,-1,-1,-1,-1
641,20,TRUE,-1,-1,-1,-1
681,20,TRUE,-1,827,-1,-1
711,20,TRUE,-1,-1,-1,-1
735,20,TRUE,-1,1011,-1,-1
767,20,TRUE,-1,-1,-1,-1
791,20,FALSE,-1,249,-1,-1
801,20,TRUE,-1,620,-1,-1
939,20,TRUE,-1,812,-1,-1
971,20,TRUE,-1,-1,-1,-1
993,20,TRUE,-1,354,-1,-1
1071,20,FALSE,-1,39,-1,-1
1122,20,FALSE,-1,174,-1,-1
1181,20,TRUE,-1,-1,-1,-1
1188,20,FALSE,-1,690,-1,-1
1205,20,FALSE,-1,818,-1,-1
1322,20,TRUE,-1,731,-1,-1
1327,20,FALSE,-1,486,-1,-1
1376,20,FALSE,-1,540,-1,-1
1395,20,FALSE,-1,126,-1,-1
1432,20,FALSE,-1,-1,-1,-1
1443,20,FALSE,-1,-1,-1,-1
1474,20,FALSE,-1,-1,-1,-1
1517,20,FALSE,-1,-1,-1,-1
1535,20,FALSE,-1,572,-1,-1
1549,20,TRUE,-1,283,-1,-1
1561,20,FALSE,-1,155,-1,-1
1582,20,TRUE,-1,-1,-1,-1
1606,20,FALSE,-1,837,-1,-1
1616,20,TRUE,-1,992,-1,-1
1618,20,FALSE,-1,1011,-1,-1
1687,20,TRUE,-1,227,-1,-1
1719,20,TRUE,-1,218,-1,-1
1729,20,FALSE,-1,280,-1,-1
1794,20,TRUE,-1,-1,-1,13
1794,20,FALSE,-1,-1,-1,-1
1818,20,TRUE,-1,469,-1,-1
1872,20,FALSE,-1,662,-1,-1
1918,20,TRUE,-1,-1,-1,-1
1919,20,TRUE,-1,-1,-1,-1
1920,20,TRUE,-1,311,-1,-1
1941,20,FALSE,-1,-1,-1,-1
2037,20,TRUE,-1,215,-1,-1
2037,20,FALSE,-1,541,-1,-1
2064,20,FALSE,-1,436,-1,-1
2135,20,TRUE,-1,-1,-1,-1
2169,20,TRUE,-1,458,-1,-1
2176,20,FALSE,-1,464,-1,-1
2264,20,TRUE,-1,779,-1,-1
2316,20,FALSE,-1,-1,-1,-1
2337,20,TRUE,-1,714,-1,-1
2380,20,FALSE,20,95,-1,-1
2380,20,FALSE,66,723,-1,-1
2388,20,TRUE,-1,848,-1,-1
2394,20,FALSE,-1,434,-1,-1
2467,20,TRUE,-1,91,-1,-1
2506,20,FALSE,-1,71,-1,-1
2547,20,TRUE,-1,-1,-1,-1
2548,20,FALSE,-1,315,-1,-1
2644,20,FALSE,-1,-1,-1,-1
2662,20,FALSE,-1,117,-1,-1
2699,20,FALSE,-1,114,-1,-1
2715,20,TRUE,-1,524,-1,-1
2795,20,FALSE,-1,-1,-1,-1
2802,20,FALSE,-1,870,-1,-1
2843,20,TRUE,-1,-1,-1,-1
2890,20,FALSE,-1,638,-1,-1
2920,20,FALSE,-1,387,-1,-1
2935,20,FALSE,-1,-1,-1,-1
3000,20,TRUE,-1,-1,-1,-1
3005,20,FALSE,-1,484,-1,-1
3083,20,FALSE,-1,934,-1,-1
3152,20,TRUE,-1,-1,-1,-1
3185,20,TRUE,-1,-1,-1,-1
3209,20,TRUE,-1,-1,-1,-1
3221,20,TRUE,-1,-1,-1,-1
3223,20,TRUE,-1,-1,-1,-1
3327,20,FALSE,-1,-1,-1,-1
3345,20,FALSE,-1,37,-1,-1
3348,20,FALSE,-1,437,-1,-1
3364,20,TRUE,-1,-1,-1,-1
3364,20,FALSE,-1,-1,-1,-1
3370,20,FALSE,-1,-1,-1,-1
3377,20,FALSE,-1,-1,-1,-1
3504,20,FALSE,-1,-1,-1,-1
3507,20,TRUE,-1,-1,-1,-1
3530,20,FALSE,-1,-1,-1,-1
3541,20,FALSE,-1,-1,-1,-1
3554,20,TRUE,-1,839,-1,-1
3644,20,TRUE,-1,-1,-1,-1
3711,20,FALSE,-1,261,-1,-1
3715,20,FALSE,-1,736,-1,-1
3862,20,FALSE,-1,421,-1,-1
3903,20,FALSE,-1,191,-1,-1
3921,20,TRUE,-1,559,-1,-1
3929,20,FALSE,-1,-1,-1,-1
3939,20,TRUE,-1,694,-1,-1
3964,20,FALSE,-1,137,-1,-1
4010,20,FALSE,-1,870,-1,-1
4018,20,TRUE,-1,-1,-1,-1
4054,20,TRUE,-1,244,-1,-1
4063,20,TRUE,-1,-1,-1,-1
4075,20,FALSE,-1,-1,-1,-1
4087,20,TRUE,-1,182,-1,-1
4096,20,FALSE,-1,244,-1,-1
4149,20,TRUE,-1,418,-1,-1
4173,20,FALSE,-1,171,-1,-1
4198,20,TRUE,-1,-1,-1,-1
4251,20,TRUE,-1,96,-1,-1
4286,20,FALSE,-1,-1,-1,-1
4328,20,FALSE,-1,-1,-1,-1
4337,20,FALSE,-1,-1,-1,-1
4343,20,FALSE,-1,-1,-1,-1
4369,20,FALSE,-1,-1,-1,-1
4405,20,TRUE,-1,-1,-1,-1
4466,20,FALSE,-1,-1,-1,-1
4508,20,TRUE,-1,540,-1,-1
4519,20,FALSE,-1,39,-1,-1
4548,20,FALSE,-1,-1,-1,-1
4550,20,TRUE,-1,-1,-1,-1
4582,20,TRUE,-1,117,-1,-1
4593,20,FALSE,-1,438,-1,-1
4687,20,TRUE,-1,-1,-1,-1
4710,20,FALSE,-1,189,-1,-1
4718,20,FALSE,-1,550,-1,-1
4751,20,TRUE,-1,717,-1,-1
4799,20,FALSE,-1,648,-1,-1
4802,20,FALSE,-1,315,-1,-1
4903,20,TRUE,-1,-1,-1,-1
4948,20,FALSE,-1,960,-1,-1
5099,20,TRUE,-1,-1,-1,-1
5142,20,FALSE,-1,-1,-1,-1
5163,20,FALSE,-1,981,-1,-1
5183,20,FALSE,-1,-1,-1,-1
5198,20,TRUE,-1,-1,-1,-1
5306,20,TRUE,-1,951,-1,-1
5603,20,TRUE,-1,448,-1,-1
5748,20,TRUE,-1,90,-1,-1
5779,20,TRUE,-1,-1,-1,-1
5798,20,TRUE,-1,-1,-1,-1
5817,20,TRUE,-1,78,-1,-1
5827,20,FALSE,-1,454,-1,-1
5859,20,TRUE,-1,-1,-1,-1
5882,20,TRUE,-1,877,-1,-1
5899,20,FALSE,-1,819,-1,-1
5932,20,FALSE,-1,707,-1,-1
5970,20,FALSE,-1,-1,-1,-1
6014,20,FALSE,37,881,-1,-1
6043,20,TRUE,-1,171,-1,-1
6085,20,FALSE,-1,76,-1,-1
6114,20,TRUE,-1,761,-1,-1
6130,20,TRUE,-1,-1,-1,-1
6248,20,FALSE,-1,-1,-1,-1
6267,20,FALSE,-1,323,-1,-1
6270,20,FALSE,-1,513,-1,-1
6301,20,TRUE,-1,-1,-1,-1
6316,20,TRUE,-1,660,-1,-1
6349,20,TRUE,-1,854,-1,-1
6365,20,TRUE,-1,-1,-1,-1
6433,20,TRUE,-1,522,-1,-1
6457,20,TRUE,-1,-1,-1,-1
6494,20,TRUE,-1,798,-1,-1
6617,20,TRUE,-1,-1,-1,-1
6620,20,FALSE,-1,703,-1,-1
6675,20,TRUE,-1,-1,-1,-1
6701,20,FALSE,-1,-1,-1,-1
6732,20,TRUE,-1,-1,-1,-1
6736,20,FALSE,-1,-1,-1,-1
6781,20,FALSE,-1,-1,-1,33
6787,20,FALSE,-1,815,-1,-1
6835,20,FALSE,-1,443,-1,-1
6866,20,TRUE,-1,-1,-1,-1
7050,20,TRUE,-1,978,-1,-1
7084,20,FALSE,-1,-1,-1,-1
7161,20,TRUE,-1,1026,-1,-1
7221,20,TRUE,-1,904,-1,-1
7250,20,TRUE,-1,-1,-1,-1
7256,20,TRUE,-1,-1,-1,-1
7305,20,FALSE,-1,986,-1,-1
7379,20,TRUE,-1,-1,-1,-1
7434,20,TRUE,-1,933,-1,-1
7449,20,FALSE,-1,621,-1,-1
7454,20,TRUE,-1,553,-1,-1
7590,20,FALSE,-1,-1,-1,-1
7591,20,TRUE,-1,-1,-1,-1
