indexHome,ageyrs,male,indexSchool
7958,13,TRUE,37
7966,13,FALSE,37
7990,13,TRUE,37
8035,13,FALSE,37
8035,13,TRUE,37
8039,13,TRUE,37
8089,13,TRUE,37
8142,13,TRUE,37
8172,13,FALSE,37
8218,13,FALSE,37
8231,13,TRUE,37
8283,13,FALSE,37
8336,13,TRUE,45
8353,13,TRUE,45
8399,13,TRUE,45
8410,13,FALSE,45
8410,13,TRUE,45
8445,13,TRUE,45
8463,13,FALSE,45
8495,13,TRUE,45
8502,13,FALSE,45
8517,13,TRUE,45
8605,13,TRUE,45
8624,13,FALSE,45
8670,13,TRUE,45
8684,13,TRUE,45
8722,13,TRUE,45
8793,13,FALSE,45
8804,13,TRUE,45
8876,13,TRUE,45
8882,13,FALSE,45
8921,13,TRUE,45
8928,13,FALSE,45
8981,13,TRUE,45
8999,13,TRUE,45
9082,13,FALSE,45
9174,13,FALSE,45
9236,13,FALSE,45
9292,13,TRUE,45
9318,13,TRUE,45
9382,13,FALSE,45
9385,13,TRUE,45
9408,13,TRUE,45
9466,13,FALSE,45
9531,13,TRUE,45
9542,13,TRUE,45
9572,13,FALSE,51
9632,13,TRUE,51
9767,13,FALSE,51
9796,13,FALSE,51
9842,13,TRUE,51
9868,13,FALSE,51
9883,13,TRUE,51
9918,13,FALSE,51
9934,13,FALSE,51
9945,13,TRUE,51
9966,13,TRUE,51
9987,13,TRUE,51
10037,13,FALSE,51
10077,13,TRUE,51
10082,13,TRUE,51
10082,13,FALSE,51
10207,13,FALSE,51
10409,13,TRUE,51
10425,13,TRUE,51
10446,13,TRUE,51
10468,13,TRUE,51
10473,13,FALSE,51
10506,13,FALSE,51
10533,13,FALSE,51
10687,13,FALSE,51
10726,13,TRUE,51
10738,13,TRUE,51
10754,13,TRUE,51
10792,13,TRUE,51
10807,13,FALSE,51
10839,13,TRUE,51
10864,13,FALSE,51
10903,13,TRUE,51
11041,13,FALSE,51
11070,13,FALSE,59
11105,13,FALSE,59
11145,13,FALSE,59
11148,13,TRUE,59
11178,13,TRUE,59
11197,13,FALSE,59
11206,13,FALSE,59
11234,13,FALSE,59
11238,13,TRUE,59
11244,13,TRUE,59
11256,13,FALSE,59
11288,13,FALSE,59
11297,13,FALSE,59
11336,13,TRUE,59
11347,13,TRUE,59
11347,13,FALSE,59
11349,13,FALSE,59
11372,13,FALSE,59
11390,13,TRUE,59
11397,13,TRUE,59
11428,13,TRUE,59
11463,13,TRUE,59
11505,13,TRUE,59
11522,13,FALSE,59
11534,13,FALSE,59
11545,13,FALSE,59
11554,13,FALSE,59
11629,13,FALSE,59
11805,13,TRUE,59
11870,13,FALSE,59
11944,13,TRUE,59
11951,13,FALSE,59
11992,13,TRUE,59
11998,13,TRUE,59
12106,13,TRUE,65
12171,13,FALSE,65
12171,13,FALSE,65
12195,13,FALSE,65
12198,13,FALSE,65
12213,13,TRUE,65
12234,13,FALSE,65
12249,13,TRUE,65
12270,13,FALSE,65
12296,13,TRUE,65
12317,13,FALSE,65
12320,13,TRUE,65
12343,13,FALSE,65
12389,13,FALSE,65
12503,13,FALSE,65
12523,13,FALSE,65
12674,13,TRUE,65
12749,13,FALSE,65
12749,13,TRUE,65
12772,13,FALSE,65
12789,13,FALSE,65
12845,13,TRUE,65
12892,13,FALSE,65
12932,13,TRUE,65
13019,13,TRUE,65
13035,13,FALSE,65
13048,13,FALSE,65
13118,13,TRUE,65
13122,13,TRUE,65
13130,13,TRUE,65
13130,13,FALSE,65
13160,13,TRUE,65
13307,13,FALSE,65
13403,13,FALSE,65
13511,13,TRUE,65
13531,13,TRUE,65
13532,13,TRUE,65
13615,13,FALSE,65
13666,13,TRUE,65
13710,13,TRUE,65
13796,13,FALSE,73
13864,13,TRUE,73
13874,13,TRUE,73
13880,13,TRUE,73
13944,13,TRUE,73
14068,13,FALSE,73
14076,13,TRUE,73
14093,13,FALSE,73
14151,13,TRUE,73
14176,13,FALSE,73
14180,13,FALSE,73
14187,13,TRUE,73
14251,13,FALSE,73
14291,13,FALSE,73
14291,13,TRUE,73
14310,13,TRUE,73
14368,13,FALSE,73
14380,13,FALSE,73
14411,13,FALSE,73
14464,13,TRUE,73
14488,13,TRUE,73
14499,13,FALSE,73
14550,13,TRUE,73
14581,13,FALSE,73
14639,13,FALSE,73
14643,13,TRUE,73
14678,13,FALSE,73
14691,13,TRUE,73
14712,13,TRUE,73
14735,13,TRUE,73
14762,13,FALSE,73
14822,13,TRUE,73
14852,13,FALSE,73
14875,13,TRUE,73
14900,13,TRUE,73
14962,13,FALSE,73
14996,13,FALSE,73
15055,13,FALSE,73
15077,13,FALSE,73
15157,13,FALSE,73
15223,13,TRUE,73
15242,13,TRUE,80
15266,13,TRUE,80
15295,13,TRUE,80
15295,13,FALSE,80
15333,13,TRUE,80
15374,13,FALSE,80
15382,13,TRUE,80
15386,13,TRUE,80
15474,13,FALSE,80
15499,13,TRUE,80
15528,13,TRUE,80
15546,13,FALSE,80
15576,13,TRUE,80
15636,13,TRUE,80
15674,13,TRUE,80
15752,13,FALSE,80
15772,13,FALSE,80
15837,13,FALSE,80
15869,13,FALSE,80
15903,13,TRUE,80
15923,13,FALSE,80
15943,13,FALSE,80
16053,13,FALSE,80
16070,13,TRUE,80
16095,13,TRUE,80
16097,13,FALSE,80
16136,13,TRUE,80
16145,13,TRUE,80
16302,13,TRUE,80
16365,13,TRUE,80
16386,13,FALSE,80
16451,13,FALSE,80
16467,13,FALSE,80
16495,13,TRUE,80
16535,13,TRUE,80
16537,13,FALSE,80
16552,13,FALSE,80
16638,13,TRUE,88
16645,13,TRUE,88
16688,13,FALSE,88
16735,13,FALSE,88
16769,13,FALSE,88
16855,13,FALSE,88
16967,13,FALSE,88
16969,13,TRUE,88
17014,13,TRUE,88
17105,13,TRUE,88
17148,13,TRUE,88
17205,13,TRUE,88
17409,13,FALSE,88
17413,13,TRUE,88
17470,13,FALSE,88
17472,13,FALSE,88
17612,13,FALSE,88
17854,13,TRUE,88
17864,13,FALSE,88
17943,13,FALSE,88
17965,13,TRUE,88
17972,13,FALSE,88
18055,13,FALSE,88
18078,13,TRUE,88
18152,13,TRUE,88
18212,13,FALSE,88
18259,13,FALSE,88
18277,13,TRUE,96
18315,13,FALSE,96
18422,13,FALSE,96
18435,13,FALSE,96
18446,13,TRUE,96
18449,13,TRUE,96
18468,13,FALSE,96
18510,13,TRUE,96
18527,13,TRUE,96
18529,13,FALSE,96
18543,13,FALSE,96
18546,13,TRUE,96
18567,13,FALSE,96
18598,13,TRUE,96
18680,13,FALSE,96
18759,13,FALSE,96
18886,13,TRUE,96
18888,13,TRUE,96
19032,13,TRUE,96
19048,13,TRUE,96
19085,13,FALSE,96
19118,13,TRUE,96
19127,13,FALSE,96
19217,13,TRUE,96
19231,13,FALSE,96
19275,13,FALSE,96
19276,13,TRUE,96
19289,13,FALSE,96
19416,13,TRUE,96
19418,13,TRUE,96
19548,13,FALSE,96
19550,13,TRUE,96
19679,13,FALSE,96
19691,13,TRUE,96
19695,13,TRUE,96
19707,13,TRUE,96
19712,13,TRUE,96
19754,13,FALSE,104
19803,13,FALSE,104
19846,13,FALSE,104
19876,13,TRUE,104
19909,13,FALSE,104
19946,13,TRUE,104
20025,13,FALSE,104
20068,13,FALSE,104
20101,13,TRUE,104
20239,13,TRUE,104
20271,13,FALSE,104
20353,13,FALSE,104
20397,13,TRUE,104
20428,13,TRUE,104
20501,13,FALSE,104
20516,13,TRUE,104
20534,13,FALSE,104
20604,13,FALSE,104
20626,13,TRUE,104
20626,13,FALSE,104
20655,13,FALSE,104
20716,13,TRUE,104
20758,13,TRUE,104
20904,13,FALSE,104
20954,13,TRUE,104
20995,13,TRUE,110
29,14,FALSE,2
42,14,FALSE,2
47,14,TRUE,2
47,14,FALSE,2
138,14,FALSE,2
213,14,TRUE,2
232,14,TRUE,2
241,14,FALSE,2
270,14,TRUE,2
307,14,FALSE,2
309,14,TRUE,2
426,14,FALSE,2
455,14,FALSE,2
492,14,FALSE,2
492,14,FALSE,2
501,14,TRUE,2
586,14,FALSE,2
625,14,FALSE,2
630,14,FALSE,2
677,14,TRUE,2
702,14,FALSE,2
734,14,FALSE,2
745,14,FALSE,2
763,14,FALSE,2
780,14,FALSE,2
796,14,TRUE,2
803,14,TRUE,2
823,14,TRUE,2
848,14,FALSE,2
858,14,TRUE,2
890,14,FALSE,2
1013,14,TRUE,7
1034,14,TRUE,7
1036,14,FALSE,7
1052,14,FALSE,7
1055,14,TRUE,7
1071,14,TRUE,7
1082,14,FALSE,7
1127,14,TRUE,7
1280,14,TRUE,7
1324,14,FALSE,7
1369,14,FALSE,7
1379,14,FALSE,7
1381,14,TRUE,7
1418,14,TRUE,7
1420,14,FALSE,7
1429,14,TRUE,7
1433,14,FALSE,7
1582,14,FALSE,7
1596,14,TRUE,7
1604,14,TRUE,7
1610,14,FALSE,7
1769,14,TRUE,7
1787,14,FALSE,7
1949,14,FALSE,7
1990,14,TRUE,7
2020,14,TRUE,7
2027,14,FALSE,7
2130,14,TRUE,7
2158,14,FALSE,7
2199,14,TRUE,13
2204,14,TRUE,13
2254,14,TRUE,13
2342,14,TRUE,13
2349,14,TRUE,13
2363,14,TRUE,13
2377,14,FALSE,13
2407,14,FALSE,13
2487,14,FALSE,13
2541,14,FALSE,13
2554,14,FALSE,13
2644,14,TRUE,13
2647,14,TRUE,13
2690,14,TRUE,13
2728,14,FALSE,13
2754,14,FALSE,13
2802,14,TRUE,13
2862,14,TRUE,13
2870,14,TRUE,13
3013,14,TRUE,13
3022,14,TRUE,13
3032,14,FALSE,13
3038,14,FALSE,13
3049,14,FALSE,13
3053,14,TRUE,13
3067,14,FALSE,13
3090,14,TRUE,13
3162,14,TRUE,13
3177,14,FALSE,13
3194,14,TRUE,13
3210,14,FALSE,13
3226,14,FALSE,13
3287,14,TRUE,13
3288,14,TRUE,13
3375,14,FALSE,13
3454,14,TRUE,19
3459,14,FALSE,19
3498,14,TRUE,19
3499,14,TRUE,19
3553,14,TRUE,19
3570,14,TRUE,19
3580,14,TRUE,19
3587,14,FALSE,19
3699,14,TRUE,19
3797,14,TRUE,19
3826,14,TRUE,19
3866,14,TRUE,19
3870,14,FALSE,19
3899,14,TRUE,19
3908,14,TRUE,19
3929,14,TRUE,19
3971,14,FALSE,19
3987,14,TRUE,19
4024,14,TRUE,19
4067,14,FALSE,19
4096,14,TRUE,19
4118,14,TRUE,19
4158,14,FALSE,19
4180,14,TRUE,19
4238,14,FALSE,19
4337,14,FALSE,19
4434,14,TRUE,19
4507,14,TRUE,25
4531,14,TRUE,25
4571,14,TRUE,25
4577,14,TRUE,25
4602,14,TRUE,25
4677,14,FALSE,25
4772,14,FALSE,25
4781,14,FALSE,25
4839,14,FALSE,25
4847,14,FALSE,25
4926,14,FALSE,25
4999,14,TRUE,25
5016,14,TRUE,25
5032,14,FALSE,25
5038,14,FALSE,25
5095,14,TRUE,25
5116,14,FALSE,25
5177,14,FALSE,25
5237,14,FALSE,25
5249,14,TRUE,25
5399,14,FALSE,25
5420,14,TRUE,25
5477,14,FALSE,25
5500,14,FALSE,25
5594,14,FALSE,25
5664,14,FALSE,30
5732,14,FALSE,30
5736,14,FALSE,30
5738,14,FALSE,30
5763,14,FALSE,30
5818,14,FALSE,30
5842,14,TRUE,30
5851,14,FALSE,30
5953,14,TRUE,30
6091,14,TRUE,30
6360,14,FALSE,30
6369,14,FALSE,30
6472,14,FALSE,30
6524,14,TRUE,30
6527,14,FALSE,30
6556,14,FALSE,30
6556,14,FALSE,30
6700,14,FALSE,30
6751,14,TRUE,30
6775,14,FALSE,30
6879,14,FALSE,30
6887,14,FALSE,30
6925,14,TRUE,30
7001,14,FALSE,30
7056,14,TRUE,30
7064,14,TRUE,38
7238,14,TRUE,38
7252,14,FALSE,38
7273,14,TRUE,38
7275,14,TRUE,38
7351,14,FALSE,38
7369,14,TRUE,38
7457,14,TRUE,38
7525,14,TRUE,38
7604,14,FALSE,38
7680,14,TRUE,38
7714,14,TRUE,38
7726,14,TRUE,38
7728,14,TRUE,38
7747,14,FALSE,38
7762,14,FALSE,38
7801,14,FALSE,38
7834,14,TRUE,38
7860,14,FALSE,38
7871,14,FALSE,38
7925,14,FALSE,38
7973,14,FALSE,38
7990,14,FALSE,38
8038,14,FALSE,38
8044,14,TRUE,38
8164,14,TRUE,38
8308,14,TRUE,43
8318,14,FALSE,43
8360,14,FALSE,43
8387,14,TRUE,43
8589,14,FALSE,43
8623,14,TRUE,43
8745,14,FALSE,43
8877,14,TRUE,43
9011,14,TRUE,43
9012,14,FALSE,43
9030,14,TRUE,43
9067,14,TRUE,43
9090,14,TRUE,43
9135,14,FALSE,43
9174,14,FALSE,43
9175,14,FALSE,43
9203,14,TRUE,43
9302,14,FALSE,43
9340,14,TRUE,43
9551,14,TRUE,49
9659,14,FALSE,49
9670,14,FALSE,49
9707,14,TRUE,49
9899,14,FALSE,49
9952,14,TRUE,49
10002,14,TRUE,49
10088,14,TRUE,49
10090,14,FALSE,49
10090,14,TRUE,49
10133,14,TRUE,49
10246,14,TRUE,49
10272,14,TRUE,49
10391,14,FALSE,55
10539,14,FALSE,55
10824,14,FALSE,55
10852,14,TRUE,55
10861,14,TRUE,55
10882,14,FALSE,55
11005,14,FALSE,55
11064,14,TRUE,55
11090,14,FALSE,55
11093,14,TRUE,55
11129,14,FALSE,55
11148,14,FALSE,55
11205,14,FALSE,55
11230,14,TRUE,55
11326,14,FALSE,55
11396,14,FALSE,55
11463,14,TRUE,55
11517,14,TRUE,55
11556,14,TRUE,61
11661,14,TRUE,61
11666,14,FALSE,61
11777,14,FALSE,61
11812,14,FALSE,61
12012,14,FALSE,61
12061,14,TRUE,61
12063,14,FALSE,61
12071,14,TRUE,61
12095,14,FALSE,61
12115,14,FALSE,61
12155,14,TRUE,61
12172,14,TRUE,61
12290,14,FALSE,61
12305,14,TRUE,61
12322,14,TRUE,61
12332,14,FALSE,61
12342,14,TRUE,61
12488,14,TRUE,61
12635,14,TRUE,61
12643,14,FALSE,61
12707,14,TRUE,61
12736,14,TRUE,68
12811,14,FALSE,68
12822,14,FALSE,68
12906,14,TRUE,68
12912,14,TRUE,68
12927,14,TRUE,68
12937,14,TRUE,68
12954,14,TRUE,68
12967,14,FALSE,68
13019,14,TRUE,68
13050,14,TRUE,68
13058,14,FALSE,68
13068,14,FALSE,68
13126,14,FALSE,68
13271,14,FALSE,68
13287,14,FALSE,68
13291,14,TRUE,68
13327,14,FALSE,68
13358,14,FALSE,68
13535,14,TRUE,68
13615,14,TRUE,68
13649,14,FALSE,68
13673,14,FALSE,68
13700,14,TRUE,68
13742,14,FALSE,72
13762,14,TRUE,72
13776,14,TRUE,72
13865,14,TRUE,72
13874,14,FALSE,72
13942,14,FALSE,72
13943,14,FALSE,72
14070,14,TRUE,72
14106,14,FALSE,72
14152,14,TRUE,72
14208,14,TRUE,72
14273,14,FALSE,72
14306,14,FALSE,72
14380,14,FALSE,72
14404,14,TRUE,72
14414,14,FALSE,72
14421,14,FALSE,72
14613,14,TRUE,72
14620,14,FALSE,72
14627,14,FALSE,72
14669,14,TRUE,78
14673,14,FALSE,78
14679,14,FALSE,78
14699,14,FALSE,78
14719,14,TRUE,78
14725,14,TRUE,78
14734,14,TRUE,78
14736,14,TRUE,78
14788,14,TRUE,78
14937,14,TRUE,78
14976,14,FALSE,78
15077,14,TRUE,78
15107,14,TRUE,78
15166,14,TRUE,78
15184,14,TRUE,78
15368,14,TRUE,78
15407,14,FALSE,78
15410,14,TRUE,78
15412,14,TRUE,78
15457,14,TRUE,78
15538,14,TRUE,78
15547,14,TRUE,78
15638,14,FALSE,78
15685,14,TRUE,84
15730,14,TRUE,84
15762,14,FALSE,84
15996,14,FALSE,84
15998,14,TRUE,84
16031,14,FALSE,84
16153,14,TRUE,84
16169,14,FALSE,84
16194,14,TRUE,84
16209,14,FALSE,84
16377,14,FALSE,84
16379,14,FALSE,84
16385,14,TRUE,84
16411,14,FALSE,84
16436,14,TRUE,84
16472,14,TRUE,84
16555,14,FALSE,84
16561,14,TRUE,84
16648,14,TRUE,84
16676,14,FALSE,84
16729,14,FALSE,84
16731,14,TRUE,84
16760,14,FALSE,84
16817,14,FALSE,84
16836,14,FALSE,89
16855,14,FALSE,89
16967,14,FALSE,89
17063,14,FALSE,89
17098,14,FALSE,89
17114,14,TRUE,89
17216,14,FALSE,89
17269,14,FALSE,89
17286,14,TRUE,89
17296,14,TRUE,89
17408,14,FALSE,89
17442,14,TRUE,89
17454,14,FALSE,89
17507,14,TRUE,89
17549,14,TRUE,89
17554,14,FALSE,89
17605,14,TRUE,89
17608,14,FALSE,89
17664,14,TRUE,89
17722,14,FALSE,89
17757,14,TRUE,89
17778,14,FALSE,89
17933,14,TRUE,89
17977,14,FALSE,89
18089,14,TRUE,95
18157,14,FALSE,95
18168,14,FALSE,95
18180,14,TRUE,95
18185,14,FALSE,95
18246,14,FALSE,95
18288,14,TRUE,95
18385,14,TRUE,95
18464,14,FALSE,95
18531,14,FALSE,95
18637,14,TRUE,95
18794,14,FALSE,95
18843,14,TRUE,95
18848,14,TRUE,95
18875,14,FALSE,95
18906,14,TRUE,95
18926,14,TRUE,95
18971,14,TRUE,95
18980,14,TRUE,95
19022,14,FALSE,95
19059,14,TRUE,95
19096,14,TRUE,95
19175,14,TRUE,95
19182,14,FALSE,95
19186,14,FALSE,95
19355,14,TRUE,101
19374,14,FALSE,101
19498,14,TRUE,101
19504,14,TRUE,101
19552,14,FALSE,101
19643,14,TRUE,101
19646,14,FALSE,101
19648,14,FALSE,101
19669,14,TRUE,101
19670,14,FALSE,101
19686,14,TRUE,101
19740,14,FALSE,101
19765,14,FALSE,101
19813,14,FALSE,101
19857,14,TRUE,101
19861,14,TRUE,101
19870,14,FALSE,101
19923,14,FALSE,101
19986,14,TRUE,101
19999,14,FALSE,101
20025,14,TRUE,101
20199,14,FALSE,101
20214,14,TRUE,101
20258,14,FALSE,101
20283,14,TRUE,101
20393,14,TRUE,101
20447,14,TRUE,107
20495,14,TRUE,107
20513,14,TRUE,107
20515,14,TRUE,107
20724,14,TRUE,107
20767,14,TRUE,107
20799,14,FALSE,107
20840,14,TRUE,107
20875,14,TRUE,107
20954,14,FALSE,107
20966,14,TRUE,107
21048,14,TRUE,107
37,15,FALSE,2
103,15,FALSE,2
161,15,FALSE,2
170,15,TRUE,2
193,15,FALSE,2
222,15,TRUE,2
232,15,FALSE,2
284,15,FALSE,2
340,15,FALSE,2
355,15,TRUE,2
366,15,TRUE,2
439,15,FALSE,2
442,15,FALSE,2
445,15,TRUE,2
581,15,TRUE,2
584,15,TRUE,2
673,15,TRUE,2
693,15,FALSE,2
734,15,FALSE,2
840,15,FALSE,2
867,15,FALSE,2
893,15,TRUE,2
980,15,TRUE,2
988,15,FALSE,7
1067,15,FALSE,7
1067,15,TRUE,7
1071,15,FALSE,7
1158,15,FALSE,7
1171,15,TRUE,7
1193,15,TRUE,7
1204,15,TRUE,7
1211,15,TRUE,7
1601,15,TRUE,7
1634,15,TRUE,7
1647,15,TRUE,7
1676,15,FALSE,7
1710,15,FALSE,7
1725,15,TRUE,7
1815,15,FALSE,7
1861,15,FALSE,7
1877,15,FALSE,7
1990,15,TRUE,7
1990,15,TRUE,7
1990,15,FALSE,7
2111,15,TRUE,7
2169,15,FALSE,7
2182,15,FALSE,7
2251,15,TRUE,13
2275,15,TRUE,13
2379,15,TRUE,13
2462,15,TRUE,13
2474,15,TRUE,13
2505,15,FALSE,13
2789,15,TRUE,13
2853,15,FALSE,13
2859,15,TRUE,13
2924,15,FALSE,13
2965,15,TRUE,13
3035,15,FALSE,13
3070,15,FALSE,13
3077,15,TRUE,13
3084,15,FALSE,13
3094,15,TRUE,13
3116,15,FALSE,13
3120,15,FALSE,13
3122,15,TRUE,13
3219,15,FALSE,13
3267,15,TRUE,13
3270,15,FALSE,13
3313,15,FALSE,13
3317,15,FALSE,13
3333,15,FALSE,13
3397,15,FALSE,13
3430,15,FALSE,19
3434,15,TRUE,19
3514,15,FALSE,19
3529,15,TRUE,19
3540,15,TRUE,19
3596,15,TRUE,19
3602,15,TRUE,19
3661,15,FALSE,19
3670,15,FALSE,19
3677,15,FALSE,19
3690,15,TRUE,19
3784,15,FALSE,19
3815,15,TRUE,19
3826,15,FALSE,19
3831,15,TRUE,19
3856,15,FALSE,19
3900,15,FALSE,19
3926,15,TRUE,19
3935,15,FALSE,19
4068,15,FALSE,19
4070,15,TRUE,19
4095,15,TRUE,19
4218,15,TRUE,19
4236,15,TRUE,19
4272,15,TRUE,19
4277,15,TRUE,19
4451,15,TRUE,25
4504,15,FALSE,25
4541,15,TRUE,25
4571,15,FALSE,25
4585,15,FALSE,25
4642,15,FALSE,25
4665,15,FALSE,25
4873,15,TRUE,25
4946,15,TRUE,25
4961,15,TRUE,25
4965,15,FALSE,25
4999,15,TRUE,25
5010,15,TRUE,25
5219,15,TRUE,25
5306,15,FALSE,25
5332,15,TRUE,25
5390,15,FALSE,25
5440,15,TRUE,25
5506,15,TRUE,25
5545,15,FALSE,25
5555,15,TRUE,25
5587,15,TRUE,25
5733,15,TRUE,30
5790,15,FALSE,30
5931,15,TRUE,30
5948,15,TRUE,30
6014,15,TRUE,30
6076,15,TRUE,30
6108,15,TRUE,30
6129,15,FALSE,30
6178,15,TRUE,30
6223,15,FALSE,30
6243,15,TRUE,30
6259,15,TRUE,30
6284,15,TRUE,30
6454,15,FALSE,30
6662,15,TRUE,30
6705,15,FALSE,30
6809,15,TRUE,30
6877,15,TRUE,30
6926,15,FALSE,30
6926,15,FALSE,30
6959,15,TRUE,30
7004,15,FALSE,30
7005,15,FALSE,30
7045,15,TRUE,30
7193,15,FALSE,38
7242,15,FALSE,38
7300,15,FALSE,38
7339,15,TRUE,38
7356,15,TRUE,38
7395,15,TRUE,38
7428,15,TRUE,38
7444,15,FALSE,38
7473,15,TRUE,38
7531,15,TRUE,38
7569,15,TRUE,38
7638,15,TRUE,38
7761,15,TRUE,38
7779,15,FALSE,38
7785,15,TRUE,38
7809,15,FALSE,38
7820,15,TRUE,38
7830,15,FALSE,38
7868,15,TRUE,38
7901,15,TRUE,38
8001,15,FALSE,38
8027,15,FALSE,38
8076,15,FALSE,38
8078,15,FALSE,38
8089,15,TRUE,38
8127,15,FALSE,38
8172,15,FALSE,38
8238,15,TRUE,43
8293,15,TRUE,43
8404,15,FALSE,43
8416,15,TRUE,43
8448,15,FALSE,43
8473,15,FALSE,43
8544,15,FALSE,43
8604,15,FALSE,43
8648,15,FALSE,43
8683,15,TRUE,43
8688,15,TRUE,43
8722,15,FALSE,43
8805,15,TRUE,43
8818,15,TRUE,43
8826,15,FALSE,43
8864,15,TRUE,43
8868,15,FALSE,43
8884,15,TRUE,43
8889,15,TRUE,43
8950,15,FALSE,43
8972,15,FALSE,43
8978,15,FALSE,43
9134,15,FALSE,43
9142,15,FALSE,43
9215,15,TRUE,43
9232,15,FALSE,43
9265,15,FALSE,43
9277,15,FALSE,43
9362,15,FALSE,49
9404,15,FALSE,49
9419,15,TRUE,49
9475,15,FALSE,49
9502,15,FALSE,49
9706,15,FALSE,49
9844,15,FALSE,49
9844,15,FALSE,49
9858,15,FALSE,49
9864,15,FALSE,49
9883,15,TRUE,49
9918,15,FALSE,49
9962,15,FALSE,49
10013,15,TRUE,49
10015,15,FALSE,49
10017,15,TRUE,49
10075,15,TRUE,49
10109,15,TRUE,49
10153,15,FALSE,49
10180,15,TRUE,49
10200,15,TRUE,49
10237,15,TRUE,49
10264,15,TRUE,49
10301,15,FALSE,49
10327,15,FALSE,49
10330,15,FALSE,49
10348,15,TRUE,55
10409,15,FALSE,55
10504,15,TRUE,55
10555,15,TRUE,55
10562,15,TRUE,55
10589,15,FALSE,55
10632,15,FALSE,55
10673,15,FALSE,55
10711,15,TRUE,55
10711,15,FALSE,55
10726,15,FALSE,55
10732,15,FALSE,55
10734,15,FALSE,55
10821,15,FALSE,55
10824,15,FALSE,55
10839,15,FALSE,55
10855,15,TRUE,55
10913,15,FALSE,55
10921,15,FALSE,55
11085,15,TRUE,55
11139,15,TRUE,55
11178,15,FALSE,55
11190,15,FALSE,55
11217,15,TRUE,55
11236,15,FALSE,55
11274,15,FALSE,55
11565,15,TRUE,61
11644,15,FALSE,61
11660,15,FALSE,61
11748,15,TRUE,61
11750,15,FALSE,61
11777,15,FALSE,61
11777,15,TRUE,61
11812,15,TRUE,61
11871,15,TRUE,61
11889,15,TRUE,61
11942,15,TRUE,61
12006,15,FALSE,61
12012,15,TRUE,61
12014,15,TRUE,61
12087,15,FALSE,61
12092,15,FALSE,61
12101,15,FALSE,61
12138,15,TRUE,61
12138,15,TRUE,61
12245,15,FALSE,61
12278,15,FALSE,61
12281,15,FALSE,61
12314,15,FALSE,61
12317,15,TRUE,61
12351,15,TRUE,61
12365,15,FALSE,61
12494,15,FALSE,61
12597,15,FALSE,61
12622,15,FALSE,61
12653,15,TRUE,61
12667,15,TRUE,61
12674,15,TRUE,61
12746,15,FALSE,68
12925,15,TRUE,68
12937,15,FALSE,68
13073,15,TRUE,68
13135,15,TRUE,68
13145,15,FALSE,68
13251,15,FALSE,68
13317,15,FALSE,68
13349,15,FALSE,68
13394,15,FALSE,68
13447,15,TRUE,68
13460,15,TRUE,68
13463,15,TRUE,68
13521,15,FALSE,68
13529,15,TRUE,68
13727,15,TRUE,72
13737,15,FALSE,72
13754,15,TRUE,72
13871,15,FALSE,72
13948,15,TRUE,72
13949,15,TRUE,72
13995,15,FALSE,72
14034,15,TRUE,72
14049,15,TRUE,72
14051,15,FALSE,72
14164,15,TRUE,72
14170,15,FALSE,72
14224,15,TRUE,72
14226,15,TRUE,72
14228,15,TRUE,72
14236,15,TRUE,72
14276,15,FALSE,72
14325,15,TRUE,72
14326,15,TRUE,72
14432,15,TRUE,72
14438,15,FALSE,72
14468,15,FALSE,72
14517,15,TRUE,72
14652,15,TRUE,78
14665,15,FALSE,78
14834,15,TRUE,78
14860,15,FALSE,78
14896,15,TRUE,78
14900,15,FALSE,78
14923,15,TRUE,78
14925,15,FALSE,78
15059,15,FALSE,78
15077,15,TRUE,78
15158,15,TRUE,78
15170,15,FALSE,78
15183,15,FALSE,78
15371,15,TRUE,78
15404,15,TRUE,78
15417,15,FALSE,78
15431,15,TRUE,78
15435,15,TRUE,78
15492,15,FALSE,78
15541,15,FALSE,78
15566,15,TRUE,78
15588,15,FALSE,78
15592,15,TRUE,78
15607,15,TRUE,78
15653,15,TRUE,84
15679,15,TRUE,84
15707,15,TRUE,84
15740,15,FALSE,84
15746,15,TRUE,84
15779,15,TRUE,84
15781,15,TRUE,84
15817,15,TRUE,84
15825,15,TRUE,84
15884,15,TRUE,84
15976,15,FALSE,84
16000,15,TRUE,84
16074,15,FALSE,84
16115,15,TRUE,84
16136,15,FALSE,84
16145,15,FALSE,84
16202,15,TRUE,84
16219,15,TRUE,84
16223,15,TRUE,84
16252,15,TRUE,84
16257,15,TRUE,84
16275,15,TRUE,84
16309,15,TRUE,84
16329,15,TRUE,84
16381,15,FALSE,84
16397,15,FALSE,84
16489,15,FALSE,84
16489,15,TRUE,84
16560,15,TRUE,84
16565,15,FALSE,84
16699,15,TRUE,84
16791,15,FALSE,84
16800,15,TRUE,84
16803,15,TRUE,84
16834,15,TRUE,89
17066,15,FALSE,89
17077,15,FALSE,89
17106,15,TRUE,89
17129,15,FALSE,89
17217,15,TRUE,89
17243,15,TRUE,89
17250,15,FALSE,89
17353,15,FALSE,89
17355,15,FALSE,89
17388,15,TRUE,89
17428,15,TRUE,89
17475,15,TRUE,89
17547,15,TRUE,89
17608,15,TRUE,89
17680,15,FALSE,89
17703,15,FALSE,89
17758,15,FALSE,89
17839,15,TRUE,89
