indexHome,ageyrs,male,indexSchool
11161,13,FALSE,53
11173,13,TRUE,53
11229,13,TRUE,53
11240,13,TRUE,53
11358,13,TRUE,53
11361,13,TRUE,53
11372,13,TRUE,53
11562,13,TRUE,62
11758,13,FALSE,62
11807,13,TRUE,62
11857,13,FALSE,62
11892,13,FALSE,62
11921,13,FALSE,62
11973,13,TRUE,62
12131,13,FALSE,62
12264,13,TRUE,62
12272,13,FALSE,62
12279,13,TRUE,62
12291,13,FALSE,62
12302,13,TRUE,62
12389,13,TRUE,62
12446,13,TRUE,62
12463,13,FALSE,62
12479,13,FALSE,62
12518,13,FALSE,62
12553,13,TRUE,62
12559,13,TRUE,62
12636,13,FALSE,62
12643,13,TRUE,62
12730,13,TRUE,62
12764,13,FALSE,62
12817,13,TRUE,62
12833,13,FALSE,62
12840,13,TRUE,62
12863,13,TRUE,62
12864,13,TRUE,62
12871,13,TRUE,62
12889,13,TRUE,62
12930,13,FALSE,62
12938,13,FALSE,62
12957,13,FALSE,69
13090,13,FALSE,69
13130,13,TRUE,69
13160,13,FALSE,69
13205,13,FALSE,69
13240,13,FALSE,69
13248,13,FALSE,69
13357,13,FALSE,69
13376,13,TRUE,69
13392,13,TRUE,69
13471,13,TRUE,69
13555,13,FALSE,69
13700,13,TRUE,69
13753,13,TRUE,69
13753,13,TRUE,69
13783,13,FALSE,69
13827,13,FALSE,69
13863,13,FALSE,69
14020,13,FALSE,69
14036,13,TRUE,69
14068,13,TRUE,69
14198,13,FALSE,69
14238,13,TRUE,69
14322,13,FALSE,69
14336,13,TRUE,69
14360,13,FALSE,69
14410,13,TRUE,69
14479,13,TRUE,69
14489,13,TRUE,69
14516,13,FALSE,69
14541,13,TRUE,69
14548,13,FALSE,69
14833,13,FALSE,77
14937,13,TRUE,77
14943,13,FALSE,77
14945,13,FALSE,77
14966,13,TRUE,77
14970,13,FALSE,77
14978,13,FALSE,77
14986,13,TRUE,77
15037,13,TRUE,77
15132,13,TRUE,77
15166,13,TRUE,77
15302,13,FALSE,77
15334,13,FALSE,77
15349,13,TRUE,77
15385,13,FALSE,77
15389,13,TRUE,77
15508,13,TRUE,77
15535,13,TRUE,77
15583,13,FALSE,77
15592,13,TRUE,77
15603,13,TRUE,77
15618,13,TRUE,77
15631,13,FALSE,77
15668,13,FALSE,77
15680,13,TRUE,77
15704,13,FALSE,77
15704,13,FALSE,77
15732,13,TRUE,77
15784,13,TRUE,77
15830,13,TRUE,77
15867,13,TRUE,77
15933,13,TRUE,77
15950,13,FALSE,77
15957,13,TRUE,77
16039,13,FALSE,77
16073,13,FALSE,77
16082,13,FALSE,77
16098,13,TRUE,77
16197,13,FALSE,77
16222,13,TRUE,77
16252,13,FALSE,77
16350,13,TRUE,77
16369,13,TRUE,77
16403,13,FALSE,77
16509,13,TRUE,86
16566,13,FALSE,86
16568,13,FALSE,86
16604,13,FALSE,86
16626,13,TRUE,86
16698,13,FALSE,86
16716,13,TRUE,86
16734,13,FALSE,86
16842,13,FALSE,86
16879,13,TRUE,86
16973,13,FALSE,86
16993,13,TRUE,86
17002,13,FALSE,86
17015,13,FALSE,86
17058,13,FALSE,86
17190,13,FALSE,86
17231,13,TRUE,86
17271,13,FALSE,86
17280,13,FALSE,86
17284,13,TRUE,86
17293,13,TRUE,86
17450,13,FALSE,86
17490,13,FALSE,86
17524,13,TRUE,86
17530,13,TRUE,86
17535,13,FALSE,86
17537,13,TRUE,86
17671,13,TRUE,86
17706,13,TRUE,86
17708,13,TRUE,86
17788,13,TRUE,86
17808,13,TRUE,86
17842,13,TRUE,86
17908,13,TRUE,86
17930,13,FALSE,86
17947,13,FALSE,92
17976,13,FALSE,92
17993,13,FALSE,92
18002,13,TRUE,92
18017,13,FALSE,92
18062,13,FALSE,92
18066,13,TRUE,92
18075,13,TRUE,92
18100,13,TRUE,92
18166,13,FALSE,92
18181,13,TRUE,92
18216,13,TRUE,92
18246,13,TRUE,92
18299,13,TRUE,92
18334,13,FALSE,92
18341,13,FALSE,92
18419,13,TRUE,92
18431,13,FALSE,92
18466,13,TRUE,92
18514,13,FALSE,92
18548,13,TRUE,92
18593,13,FALSE,92
18621,13,TRUE,92
18652,13,FALSE,92
18689,13,FALSE,92
18765,13,TRUE,92
18779,13,TRUE,92
18780,13,FALSE,92
18799,13,TRUE,92
18808,13,FALSE,92
18842,13,TRUE,92
18850,13,FALSE,92
18850,13,TRUE,92
18873,13,FALSE,92
18884,13,FALSE,92
18930,13,TRUE,92
18933,13,FALSE,92
18982,13,TRUE,92
19061,13,TRUE,92
19096,13,FALSE,92
19096,13,TRUE,92
19135,13,FALSE,92
19144,13,FALSE,92
19232,13,FALSE,100
19280,13,TRUE,100
19309,13,FALSE,100
19366,13,TRUE,100
19441,13,TRUE,100
19456,13,FALSE,100
19472,13,FALSE,100
19493,13,FALSE,100
19511,13,TRUE,100
19671,13,TRUE,100
19683,13,TRUE,100
19734,13,FALSE,100
20035,13,TRUE,100
20060,13,FALSE,100
20076,13,TRUE,100
20089,13,TRUE,100
20142,13,TRUE,100
20332,13,FALSE,100
20343,13,TRUE,100
20346,13,TRUE,100
20456,13,FALSE,100
20475,13,FALSE,100
20534,13,FALSE,100
20626,13,TRUE,100
20787,13,FALSE,100
20794,13,FALSE,100
20794,13,TRUE,100
20803,13,FALSE,100
20817,13,TRUE,100
20825,13,TRUE,108
20949,13,FALSE,108
21001,13,FALSE,108
21020,13,FALSE,108
35,14,FALSE,2
86,14,TRUE,2
93,14,TRUE,2
105,14,FALSE,2
116,14,TRUE,2
138,14,FALSE,2
171,14,TRUE,2
213,14,TRUE,2
238,14,TRUE,2
370,14,FALSE,2
383,14,FALSE,2
457,14,FALSE,2
478,14,TRUE,2
496,14,FALSE,2
513,14,FALSE,2
567,14,TRUE,2
577,14,FALSE,2
591,14,TRUE,2
598,14,TRUE,2
683,14,TRUE,2
757,14,FALSE,2
779,14,TRUE,2
779,14,TRUE,2
794,14,FALSE,2
834,14,TRUE,2
840,14,TRUE,2
916,14,TRUE,2
976,14,TRUE,7
996,14,FALSE,7
1028,14,FALSE,7
1030,14,TRUE,7
1039,14,FALSE,7
1048,14,TRUE,7
1062,14,TRUE,7
1127,14,FALSE,7
1150,14,FALSE,7
1224,14,FALSE,7
1260,14,TRUE,7
1438,14,FALSE,7
1580,14,TRUE,7
1677,14,FALSE,7
1686,14,TRUE,7
1694,14,TRUE,7
1714,14,FALSE,7
1744,14,FALSE,7
1813,14,TRUE,7
1920,14,TRUE,7
1927,14,FALSE,7
1950,14,TRUE,7
1960,14,FALSE,7
2023,14,FALSE,7
2037,14,TRUE,7
2095,14,FALSE,7
2132,14,FALSE,7
2139,14,TRUE,7
2260,14,TRUE,14
2326,14,FALSE,14
2339,14,FALSE,14
2387,14,FALSE,14
2453,14,FALSE,14
2468,14,TRUE,14
2471,14,TRUE,14
2507,14,FALSE,14
2546,14,FALSE,14
2645,14,TRUE,14
2703,14,TRUE,14
2721,14,FALSE,14
2734,14,TRUE,14
2804,14,TRUE,14
2826,14,FALSE,14
2878,14,TRUE,14
2935,14,FALSE,14
3090,14,FALSE,14
3099,14,TRUE,14
3133,14,FALSE,14
3269,14,FALSE,14
3279,14,TRUE,14
3317,14,FALSE,14
3339,14,FALSE,14
3397,14,FALSE,14
3404,14,FALSE,14
3404,14,TRUE,14
3419,14,TRUE,20
3431,14,FALSE,20
3492,14,TRUE,20
3510,14,FALSE,20
3516,14,FALSE,20
3566,14,FALSE,20
3567,14,FALSE,20
3657,14,TRUE,20
3759,14,FALSE,20
3870,14,TRUE,20
3875,14,FALSE,20
3934,14,FALSE,20
4020,14,FALSE,20
4028,14,TRUE,20
4028,14,FALSE,20
4028,14,TRUE,20
4035,14,FALSE,20
4091,14,TRUE,20
4128,14,FALSE,20
4246,14,TRUE,20
4275,14,TRUE,20
4277,14,TRUE,20
4289,14,FALSE,20
4298,14,TRUE,20
4413,14,FALSE,20
4460,14,FALSE,20
4562,14,TRUE,26
4804,14,TRUE,26
4892,14,TRUE,26
4996,14,TRUE,26
5087,14,TRUE,26
5123,14,TRUE,26
5383,14,TRUE,26
5477,14,TRUE,26
5491,14,TRUE,26
5526,14,TRUE,26
5624,14,FALSE,26
5627,14,FALSE,26
5670,14,TRUE,26
5728,14,TRUE,26
5748,14,TRUE,26
5855,14,FALSE,31
5878,14,TRUE,31
5889,14,TRUE,31
5898,14,TRUE,31
5922,14,FALSE,31
5933,14,TRUE,31
5981,14,TRUE,31
6009,14,FALSE,31
6132,14,TRUE,31
6152,14,FALSE,31
6175,14,FALSE,31
6376,14,TRUE,31
6393,14,FALSE,31
6462,14,FALSE,31
6487,14,FALSE,31
6595,14,FALSE,31
6665,14,FALSE,31
6715,14,TRUE,31
6729,14,FALSE,31
6738,14,TRUE,31
6771,14,TRUE,31
6780,14,TRUE,31
6898,14,FALSE,37
6974,14,TRUE,37
6984,14,TRUE,37
7091,14,FALSE,37
7147,14,FALSE,37
7169,14,FALSE,37
7193,14,TRUE,37
7200,14,TRUE,37
7222,14,FALSE,37
7300,14,FALSE,37
7341,14,FALSE,37
7476,14,TRUE,37
7486,14,FALSE,37
7558,14,TRUE,37
7580,14,FALSE,37
7587,14,FALSE,37
7626,14,TRUE,37
7668,14,TRUE,37
7845,14,TRUE,37
7868,14,TRUE,37
7995,14,FALSE,37
8008,14,FALSE,37
8015,14,TRUE,37
8051,14,TRUE,37
8064,14,TRUE,37
8080,14,FALSE,43
8105,14,TRUE,43
8126,14,FALSE,43
8133,14,FALSE,43
8139,14,FALSE,43
8214,14,TRUE,43
8222,14,FALSE,43
8251,14,TRUE,43
8439,14,TRUE,43
8497,14,FALSE,43
8501,14,FALSE,43
8555,14,FALSE,43
8581,14,TRUE,43
8602,14,TRUE,43
8615,14,TRUE,43
8765,14,TRUE,43
8766,14,TRUE,43
8909,14,TRUE,43
8912,14,FALSE,43
8916,14,FALSE,43
9042,14,FALSE,43
9123,14,FALSE,43
9134,14,TRUE,43
9143,14,FALSE,43
9209,14,TRUE,43
9238,14,TRUE,43
9374,14,FALSE,49
9476,14,TRUE,49
9604,14,TRUE,49
9723,14,FALSE,49
9732,14,TRUE,49
9738,14,TRUE,49
9774,14,FALSE,49
9777,14,FALSE,49
9940,14,FALSE,49
9948,14,TRUE,49
10005,14,TRUE,49
10018,14,FALSE,49
10024,14,FALSE,49
10057,14,TRUE,49
10102,14,TRUE,49
10118,14,TRUE,49
10144,14,FALSE,49
10148,14,TRUE,49
10156,14,TRUE,49
10184,14,TRUE,49
10189,14,FALSE,49
10203,14,FALSE,49
10310,14,FALSE,49
10325,14,TRUE,49
10354,14,FALSE,49
10403,14,TRUE,56
10548,14,TRUE,56
10559,14,TRUE,56
10569,14,FALSE,56
10574,14,FALSE,56
10596,14,TRUE,56
10599,14,TRUE,56
10716,14,TRUE,56
10801,14,TRUE,56
10808,14,TRUE,56
10846,14,FALSE,56
10866,14,FALSE,56
11001,14,FALSE,56
11007,14,TRUE,56
11030,14,FALSE,56
11164,14,FALSE,56
11183,14,TRUE,56
11186,14,FALSE,56
11209,14,TRUE,56
11238,14,TRUE,56
11260,14,FALSE,56
11305,14,TRUE,56
11314,14,FALSE,56
11329,14,TRUE,56
11358,14,TRUE,56
11403,14,FALSE,56
11430,14,TRUE,56
11457,14,TRUE,56
11473,14,TRUE,56
11497,14,TRUE,56
11668,14,FALSE,61
11703,14,TRUE,61
11705,14,TRUE,61
11746,14,TRUE,61
11769,14,FALSE,61
11780,14,FALSE,61
11934,14,TRUE,61
11944,14,FALSE,61
11965,14,FALSE,61
12144,14,TRUE,61
12173,14,TRUE,61
12217,14,TRUE,61
12242,14,TRUE,61
12279,14,TRUE,61
12337,14,TRUE,61
12374,14,TRUE,61
12562,14,TRUE,61
12567,14,TRUE,61
12573,14,FALSE,61
12589,14,TRUE,61
12713,14,FALSE,61
12743,14,TRUE,61
12794,14,TRUE,67
12817,14,FALSE,67
12841,14,FALSE,67
12849,14,TRUE,67
12967,14,TRUE,67
13015,14,TRUE,67
13046,14,FALSE,67
13082,14,TRUE,67
13165,14,FALSE,67
13175,14,TRUE,67
13301,14,TRUE,67
13345,14,FALSE,67
13373,14,TRUE,67
13420,14,TRUE,67
13503,14,FALSE,67
13504,14,TRUE,67
13558,14,FALSE,67
13589,14,TRUE,67
13622,14,FALSE,67
13721,14,FALSE,67
13724,14,TRUE,67
13835,14,FALSE,73
13853,14,TRUE,73
13943,14,TRUE,73
13973,14,TRUE,73
13986,14,TRUE,73
14108,14,TRUE,73
14128,14,TRUE,73
14233,14,FALSE,73
14344,14,TRUE,73
14347,14,FALSE,73
14373,14,TRUE,73
14516,14,FALSE,73
14545,14,TRUE,73
14546,14,TRUE,73
14571,14,TRUE,73
14616,14,FALSE,73
14623,14,TRUE,73
14688,14,FALSE,73
14705,14,TRUE,73
14782,14,TRUE,73
14909,14,FALSE,73
14922,14,TRUE,73
14952,14,TRUE,73
14971,14,TRUE,73
14977,14,FALSE,73
15008,14,TRUE,73
15019,14,FALSE,73
15052,14,TRUE,73
15086,14,FALSE,73
15094,14,TRUE,79
15137,14,FALSE,79
15168,14,FALSE,79
15175,14,TRUE,79
15255,14,FALSE,79
15303,14,FALSE,79
15313,14,TRUE,79
15375,14,TRUE,79
15388,14,TRUE,79
15413,14,TRUE,79
15584,14,TRUE,79
15592,14,TRUE,79
15596,14,FALSE,79
15671,14,TRUE,79
15676,14,TRUE,79
15743,14,FALSE,79
15820,14,TRUE,79
15934,14,FALSE,79
15942,14,TRUE,79
15945,14,TRUE,79
16057,14,TRUE,79
16126,14,TRUE,79
16142,14,FALSE,83
16166,14,TRUE,83
16219,14,TRUE,83
16374,14,TRUE,83
16377,14,FALSE,83
16463,14,TRUE,83
16537,14,TRUE,83
16617,14,FALSE,83
16641,14,TRUE,83
16682,14,FALSE,83
16688,14,TRUE,83
16727,14,FALSE,83
16781,14,FALSE,83
16851,14,TRUE,83
16878,14,FALSE,83
16906,14,FALSE,83
16969,14,TRUE,83
16990,14,TRUE,83
17134,14,TRUE,83
17159,14,FALSE,83
17164,14,TRUE,83
17209,14,TRUE,83
17257,14,FALSE,83
17299,14,TRUE,83
17305,14,FALSE,83
17311,14,FALSE,83
17384,14,FALSE,90
17397,14,FALSE,90
17585,14,FALSE,90
17640,14,FALSE,90
17647,14,FALSE,90
17689,14,FALSE,90
17797,14,FALSE,90
17809,14,TRUE,90
17962,14,TRUE,90
18082,14,TRUE,90
18141,14,TRUE,90
18366,14,TRUE,90
18373,14,FALSE,90
18388,14,FALSE,90
18403,14,FALSE,90
18420,14,FALSE,90
18481,14,TRUE,90
18560,14,TRUE,96
18592,14,FALSE,96
18660,14,FALSE,96
18665,14,TRUE,96
18667,14,TRUE,96
18791,14,TRUE,96
18804,14,TRUE,96
18806,14,TRUE,96
18857,14,FALSE,96
18879,14,FALSE,96
18884,14,FALSE,96
18895,14,TRUE,96
18899,14,TRUE,96
18960,14,FALSE,96
18962,14,FALSE,96
18979,14,TRUE,96
19054,14,TRUE,96
19061,14,FALSE,96
19069,14,TRUE,96
19144,14,FALSE,96
19164,14,FALSE,96
19189,14,FALSE,96
19189,14,FALSE,96
19237,14,TRUE,96
19339,14,FALSE,96
19378,14,TRUE,96
19391,14,TRUE,96
19423,14,FALSE,96
19440,14,FALSE,96
19458,14,TRUE,96
19560,14,FALSE,101
19734,14,FALSE,101
19835,14,TRUE,101
19866,14,FALSE,101
19866,14,FALSE,101
19946,14,FALSE,101
19952,14,TRUE,101
19989,14,FALSE,101
20011,14,TRUE,101
20016,14,FALSE,101
20026,14,FALSE,101
20127,14,FALSE,101
20240,14,TRUE,101
20261,14,TRUE,101
20326,14,FALSE,101
20370,14,TRUE,101
20374,14,FALSE,101
20375,14,FALSE,101
20437,14,FALSE,101
20469,14,FALSE,101
20484,14,FALSE,101
20536,14,FALSE,101
20570,14,FALSE,101
20642,14,FALSE,107
20673,14,FALSE,107
20756,14,FALSE,107
20808,14,TRUE,107
20858,14,TRUE,107
20858,14,FALSE,107
20906,14,TRUE,107
20913,14,FALSE,107
20938,14,TRUE,107
20950,14,FALSE,107
21032,14,TRUE,107
53,15,FALSE,2
91,15,TRUE,2
106,15,FALSE,2
137,15,FALSE,2
145,15,TRUE,2
181,15,TRUE,2
182,15,FALSE,2
218,15,FALSE,2
218,15,FALSE,2
257,15,FALSE,2
303,15,TRUE,2
459,15,TRUE,2
555,15,TRUE,2
557,15,TRUE,2
574,15,FALSE,2
581,15,TRUE,2
585,15,TRUE,2
628,15,TRUE,2
648,15,FALSE,2
717,15,TRUE,2
752,15,TRUE,2
794,15,TRUE,2
796,15,FALSE,2
824,15,TRUE,2
828,15,FALSE,2
916,15,TRUE,2
943,15,FALSE,7
996,15,TRUE,7
1019,15,FALSE,7
1019,15,TRUE,7
1138,15,TRUE,7
1197,15,TRUE,7
1210,15,TRUE,7
1248,15,TRUE,7
1253,15,TRUE,7
1333,15,FALSE,7
1459,15,FALSE,7
1487,15,TRUE,7
1495,15,FALSE,7
1516,15,TRUE,7
1518,15,TRUE,7
1579,15,TRUE,7
1690,15,FALSE,7
1698,15,TRUE,7
1772,15,TRUE,7
1850,15,TRUE,7
1886,15,FALSE,7
1910,15,TRUE,7
1925,15,TRUE,7
1969,15,FALSE,7
2010,15,FALSE,7
2018,15,FALSE,7
2031,15,TRUE,7
2091,15,TRUE,7
2142,15,FALSE,7
2175,15,TRUE,14
2179,15,TRUE,14
2186,15,FALSE,14
2216,15,FALSE,14
2261,15,FALSE,14
2335,15,FALSE,14
2335,15,TRUE,14
2364,15,TRUE,14
2592,15,TRUE,14
2658,15,TRUE,14
2684,15,FALSE,14
2784,15,FALSE,14
3005,15,TRUE,14
3077,15,TRUE,14
3088,15,FALSE,14
3150,15,TRUE,14
3182,15,TRUE,14
3210,15,TRUE,14
3258,15,FALSE,14
3307,15,TRUE,14
3357,15,TRUE,14
3513,15,TRUE,20
3574,15,TRUE,20
3688,15,TRUE,20
3690,15,TRUE,20
3726,15,TRUE,20
3728,15,FALSE,20
3925,15,FALSE,20
3968,15,TRUE,20
4019,15,TRUE,20
4019,15,TRUE,20
4029,15,FALSE,20
4043,15,TRUE,20
4043,15,TRUE,20
4056,15,FALSE,20
4056,15,TRUE,20
4205,15,TRUE,20
4257,15,FALSE,20
4274,15,FALSE,20
4275,15,FALSE,20
4294,15,TRUE,20
4339,15,TRUE,20
4352,15,FALSE,20
4356,15,FALSE,20
4397,15,TRUE,20
4459,15,FALSE,20
4479,15,FALSE,20
4487,15,TRUE,20
4526,15,FALSE,20
4527,15,TRUE,20
4558,15,FALSE,26
4631,15,FALSE,26
4690,15,FALSE,26
4692,15,TRUE,26
4697,15,FALSE,26
4717,15,FALSE,26
4790,15,TRUE,26
4850,15,FALSE,26
4868,15,TRUE,26
4922,15,TRUE,26
4983,15,TRUE,26
5003,15,TRUE,26
5033,15,TRUE,26
5074,15,TRUE,26
5098,15,FALSE,26
5161,15,FALSE,26
5229,15,TRUE,26
5245,15,FALSE,26
5324,15,TRUE,26
5365,15,TRUE,26
5476,15,TRUE,26
5498,15,TRUE,26
5520,15,TRUE,26
5523,15,TRUE,26
5532,15,TRUE,26
5544,15,TRUE,26
5626,15,FALSE,26
5658,15,TRUE,26
5690,15,TRUE,26
5714,15,TRUE,26
5772,15,FALSE,26
5840,15,TRUE,31
5843,15,FALSE,31
5882,15,FALSE,31
5907,15,FALSE,31
5915,15,TRUE,31
5918,15,FALSE,31
5918,15,TRUE,31
6039,15,FALSE,31
6064,15,TRUE,31
6097,15,FALSE,31
6165,15,FALSE,31
6172,15,FALSE,31
6193,15,TRUE,31
6235,15,FALSE,31
6290,15,TRUE,31
6303,15,FALSE,31
6392,15,TRUE,31
6482,15,TRUE,31
6545,15,TRUE,31
6556,15,FALSE,31
6557,15,FALSE,31
6581,15,TRUE,31
6584,15,FALSE,31
6588,15,FALSE,31
6607,15,FALSE,31
6627,15,FALSE,31
6631,15,TRUE,31
6658,15,TRUE,31
6797,15,TRUE,31
6809,15,TRUE,31
6844,15,FALSE,31
6850,15,TRUE,31
6880,15,FALSE,37
6906,15,TRUE,37
6968,15,TRUE,37
6994,15,FALSE,37
7060,15,FALSE,37
7080,15,TRUE,37
7081,15,TRUE,37
7094,15,FALSE,37
7213,15,FALSE,37
7241,15,FALSE,37
7267,15,TRUE,37
7304,15,TRUE,37
7312,15,TRUE,37
7314,15,TRUE,37
7335,15,FALSE,37
7377,15,FALSE,37
7432,15,TRUE,37
7446,15,FALSE,37
7475,15,TRUE,37
7521,15,FALSE,37
7750,15,TRUE,37
7852,15,TRUE,37
7875,15,TRUE,37
7916,15,FALSE,37
8017,15,FALSE,37
8044,15,FALSE,37
8065,15,TRUE,43
8103,15,FALSE,43
8158,15,FALSE,43
8361,15,FALSE,43
8405,15,FALSE,43
8408,15,TRUE,43
8420,15,FALSE,43
8523,15,FALSE,43
8556,15,FALSE,43
8588,15,FALSE,43
8623,15,TRUE,43
8689,15,FALSE,43
8776,15,TRUE,43
9014,15,FALSE,43
9178,15,FALSE,43
9264,15,FALSE,49
9326,15,FALSE,49
9362,15,TRUE,49
9414,15,TRUE,49
9501,15,FALSE,49
9506,15,TRUE,49
9572,15,TRUE,49
9605,15,FALSE,49
9619,15,FALSE,49
9685,15,FALSE,49
9694,15,TRUE,49
9713,15,FALSE,49
9738,15,FALSE,49
9770,15,FALSE,49
9774,15,FALSE,49
9898,15,TRUE,49
9908,15,TRUE,49
9921,15,FALSE,49
10027,15,TRUE,49
10066,15,FALSE,49
10084,15,FALSE,49
10122,15,FALSE,49
10137,15,TRUE,49
10194,15,FALSE,49
10244,15,TRUE,49
10310,15,TRUE,49
10323,15,TRUE,49
10384,15,FALSE,56
10404,15,FALSE,56
10416,15,FALSE,56
10420,15,TRUE,56
10453,15,FALSE,56
10518,15,TRUE,56
10532,15,TRUE,56
10572,15,TRUE,56
10650,15,TRUE,56
10672,15,TRUE,56
10721,15,FALSE,56
10742,15,FALSE,56
10807,15,FALSE,56
10857,15,FALSE,56
10863,15,FALSE,56
10866,15,TRUE,56
10868,15,TRUE,56
10997,15,TRUE,56
11060,15,FALSE,56
11063,15,FALSE,56
11123,15,TRUE,56
11149,15,FALSE,56
11282,15,TRUE,56
11364,15,FALSE,56
11388,15,TRUE,56
11401,15,TRUE,56
11402,15,FALSE,56
11480,15,TRUE,56
11508,15,TRUE,56
11529,15,TRUE,61
11551,15,TRUE,61
11579,15,FALSE,61
11609,15,TRUE,61
11691,15,TRUE,61
11749,15,TRUE,61
11775,15,FALSE,61
11835,15,TRUE,61
11851,15,TRUE,61
11852,15,TRUE,61
11924,15,TRUE,61
11960,15,TRUE,61
12050,15,TRUE,61
12152,15,TRUE,61
12167,15,TRUE,61
12184,15,FALSE,61
12200,15,TRUE,61
12202,15,TRUE,61
12242,15,TRUE,61
12313,15,FALSE,61
12374,15,TRUE,61
12520,15,TRUE,61
12610,15,TRUE,61
12643,15,FALSE,61
12693,15,FALSE,61
12752,15,TRUE,61
12808,15,TRUE,67
12840,15,TRUE,67
12841,15,FALSE,67
12919,15,TRUE,67
12962,15,FALSE,67
12986,15,FALSE,67
13003,15,FALSE,67
13009,15,FALSE,67
13070,15,FALSE,67
13071,15,FALSE,67
13097,15,TRUE,67
13108,15,TRUE,67
13127,15,FALSE,67
13137,15,TRUE,67
13141,15,TRUE,67
13182,15,TRUE,67
13260,15,FALSE,67
13287,15,FALSE,67
13315,15,TRUE,67
13335,15,FALSE,67
13490,15,TRUE,67
13560,15,TRUE,67
13568,15,TRUE,67
13697,15,TRUE,67
13715,15,TRUE,67
13803,15,TRUE,67
13831,15,FALSE,73
13865,15,TRUE,73
13894,15,TRUE,73
13907,15,TRUE,73
13924,15,TRUE,73
13957,15,FALSE,73
13975,15,FALSE,73
14054,15,TRUE,73
14072,15,TRUE,73
14134,15,TRUE,73
14183,15,FALSE,73
14352,15,FALSE,73
14387,15,TRUE,73
14412,15,FALSE,73
14432,15,TRUE,73
14433,15,FALSE,73
14451,15,TRUE,73
14598,15,FALSE,73
14662,15,TRUE,73
14783,15,TRUE,73
15005,15,FALSE,73
15055,15,FALSE,73
15259,15,FALSE,79
15260,15,FALSE,79
15324,15,TRUE,79
15390,15,FALSE,79
15580,15,FALSE,79
15627,15,TRUE,79
15634,15,TRUE,79
15650,15,FALSE,79
15692,15,FALSE,79
15748,15,TRUE,79
15795,15,TRUE,79
15870,15,FALSE,79
15898,15,FALSE,79
15924,15,TRUE,79
16035,15,TRUE,79
16054,15,FALSE,79
16182,15,TRUE,83
16191,15,FALSE,83
16222,15,TRUE,83
16251,15,TRUE,83
16268,15,TRUE,83
16280,15,TRUE,83
16443,15,TRUE,83
16486,15,FALSE,83
16548,15,FALSE,83
16604,15,FALSE,83
16635,15,FALSE,83
16763,15,FALSE,83
16798,15,FALSE,83
16822,15,TRUE,83
17002,15,FALSE,83
17033,15,FALSE,83
17057,15,FALSE,83
17154,15,TRUE,83
17158,15,FALSE,83
17180,15,FALSE,83
17192,15,TRUE,83
17216,15,TRUE,83
17222,15,TRUE,83
17433,15,TRUE,90
17519,15,TRUE,90
17553,15,TRUE,90
17573,15,FALSE,90
17614,15,TRUE,90
17663,15,TRUE,90
17797,15,FALSE,90
17823,15,FALSE,90
17871,15,FALSE,90
17906,15,FALSE,90
17910,15,TRUE,90
17993,15,FALSE,90
18022,15,FALSE,90
18036,15,TRUE,90
18054,15,FALSE,90
18066,15,TRUE,90
18084,15,TRUE,90
18109,15,TRUE,90
18158,15,FALSE,90
18239,15,TRUE,90
18259,15,TRUE,90
18261,15,TRUE,90
18269,15,FALSE,90
18311,15,TRUE,90
18378,15,FALSE,90
18426,15,TRUE,90
18436,15,FALSE,90
18483,15,TRUE,96
18513,15,FALSE,96
18539,15,FALSE,96
18613,15,TRUE,96
18620,15,TRUE,96
18633,15,FALSE,96
18674,15,FALSE,96
18744,15,TRUE,96
18919,15,FALSE,96
18929,15,TRUE,96
18943,15,TRUE,96
19031,15,TRUE,96
19034,15,FALSE,96
19096,15,TRUE,96
19134,15,TRUE,96
19156,15,FALSE,96
19291,15,TRUE,96
19344,15,FALSE,96
19485,15,TRUE,96
19522,15,FALSE,101
19537,15,TRUE,101
19551,15,TRUE,101
19568,15,FALSE,101
19603,15,TRUE,101
19632,15,TRUE,101
19655,15,FALSE,101
19734,15,FALSE,101
19748,15,TRUE,101
19762,15,TRUE,101
19776,15,FALSE,101
19835,15,FALSE,101
19869,15,TRUE,101
19878,15,TRUE,101
19907,15,TRUE,101
20026,15,FALSE,101
20066,15,FALSE,101
20136,15,TRUE,101
20201,15,FALSE,101
20261,15,FALSE,101
20290,15,TRUE,101
20308,15,FALSE,101
20383,15,TRUE,101
20404,15,FALSE,101
20452,15,TRUE,101
20483,15,FALSE,101
20518,15,FALSE,101
20528,15,TRUE,101
20544,15,TRUE,101
20594,15,FALSE,107
20618,15,TRUE,107
20652,15,TRUE,107
20671,15,TRUE,107
20810,15,FALSE,107
20895,15,TRUE,107
20904,15,FALSE,107
20912,15,TRUE,107
20942,15,FALSE,107
20983,15,FALSE,107
21003,15,FALSE,107
9,16,TRUE,2
52,16,TRUE,2
60,16,TRUE,2
80,16,TRUE,2
106,16,FALSE,2
116,16,TRUE,2
135,16,FALSE,2
198,16,FALSE,2
248,16,FALSE,2
278,16,TRUE,2
283,16,TRUE,2
283,16,FALSE,2
299,16,FALSE,2
367,16,TRUE,2
372,16,FALSE,2
380,16,FALSE,2
411,16,TRUE,2
441,16,FALSE,2
444,16,TRUE,2
621,16,TRUE,2
630,16,FALSE,2
649,16,TRUE,2
684,16,TRUE,2
687,16,TRUE,2
758,16,FALSE,2
781,16,FALSE,2
838,16,TRUE,2
993,16,TRUE,7
1018,16,TRUE,7
