indexHome,ageyrs,male,indexSchool
8763,13,FALSE,41
8826,13,TRUE,41
8831,13,FALSE,41
8844,13,TRUE,41
8846,13,FALSE,41
8873,13,TRUE,41
8890,13,TRUE,41
8913,13,FALSE,41
8947,13,TRUE,41
8971,13,FALSE,49
8978,13,FALSE,49
8998,13,FALSE,49
9060,13,FALSE,49
9252,13,TRUE,49
9263,13,FALSE,49
9308,13,FALSE,49
9355,13,TRUE,49
9365,13,TRUE,49
9467,13,FALSE,49
9475,13,TRUE,49
9526,13,TRUE,49
9569,13,FALSE,49
9576,13,TRUE,49
9655,13,TRUE,49
9666,13,TRUE,49
9704,13,FALSE,49
9755,13,TRUE,49
9759,13,TRUE,49
9771,13,TRUE,49
9920,13,FALSE,49
9952,13,FALSE,49
9968,13,TRUE,49
9977,13,FALSE,49
10033,13,FALSE,49
10075,13,FALSE,49
10075,13,FALSE,49
10138,13,TRUE,49
10139,13,FALSE,49
10220,13,FALSE,49
10249,13,FALSE,49
10289,13,FALSE,49
10361,13,TRUE,49
10407,13,FALSE,49
10413,13,FALSE,49
10488,13,FALSE,49
10609,13,FALSE,59
10655,13,TRUE,59
10688,13,TRUE,59
10699,13,TRUE,59
10795,13,FALSE,59
10835,13,FALSE,59
10842,13,TRUE,59
10917,13,TRUE,59
11059,13,FALSE,59
11066,13,FALSE,59
11095,13,FALSE,59
11202,13,TRUE,59
11233,13,FALSE,59
11316,13,TRUE,59
11370,13,TRUE,59
11391,13,TRUE,59
11391,13,TRUE,59
11418,13,TRUE,59
11433,13,TRUE,59
11451,13,FALSE,59
11472,13,FALSE,59
11476,13,FALSE,59
11476,13,FALSE,59
11493,13,FALSE,59
11532,13,TRUE,59
11565,13,TRUE,59
11602,13,TRUE,59
11681,13,FALSE,59
11715,13,FALSE,59
11728,13,FALSE,59
11763,13,TRUE,59
11823,13,FALSE,59
11912,13,FALSE,64
11937,13,FALSE,64
11941,13,FALSE,64
11975,13,TRUE,64
12044,13,TRUE,64
12068,13,FALSE,64
12085,13,FALSE,64
12116,13,TRUE,64
12156,13,FALSE,64
12182,13,FALSE,64
12354,13,FALSE,64
12403,13,TRUE,64
12421,13,TRUE,64
12440,13,TRUE,64
12442,13,FALSE,64
12652,13,TRUE,64
12663,13,TRUE,64
12675,13,FALSE,64
12681,13,TRUE,64
12810,13,FALSE,64
12827,13,TRUE,64
12838,13,FALSE,64
12903,13,FALSE,64
13038,13,FALSE,64
13382,13,TRUE,64
13396,13,FALSE,64
13490,13,TRUE,71
13505,13,FALSE,71
13516,13,FALSE,71
13529,13,TRUE,71
13560,13,TRUE,71
13667,13,TRUE,71
13709,13,TRUE,71
13759,13,TRUE,71
13869,13,FALSE,71
13902,13,TRUE,71
13907,13,FALSE,71
13967,13,TRUE,71
14041,13,FALSE,71
14054,13,FALSE,71
14078,13,FALSE,71
14132,13,TRUE,71
14135,13,FALSE,71
14161,13,FALSE,71
14188,13,FALSE,71
14269,13,FALSE,71
14281,13,FALSE,71
14378,13,FALSE,71
14418,13,TRUE,71
14455,13,FALSE,71
14473,13,TRUE,71
14530,13,TRUE,71
14561,13,FALSE,71
14589,13,FALSE,71
14635,13,FALSE,71
14652,13,FALSE,71
14658,13,FALSE,71
14659,13,FALSE,71
14679,13,TRUE,71
14700,13,FALSE,71
14720,13,FALSE,71
14771,13,FALSE,71
14785,13,FALSE,71
14800,13,FALSE,71
14899,13,FALSE,79
14976,13,TRUE,79
14999,13,FALSE,79
15085,13,TRUE,79
15087,13,FALSE,79
15110,13,TRUE,79
15200,13,FALSE,79
15212,13,FALSE,79
15234,13,TRUE,79
15254,13,FALSE,79
15271,13,FALSE,79
15286,13,FALSE,79
15303,13,FALSE,79
15336,13,FALSE,79
15341,13,FALSE,79
15406,13,FALSE,79
15410,13,FALSE,79
15432,13,FALSE,79
15513,13,FALSE,79
15578,13,TRUE,79
15594,13,TRUE,79
15644,13,FALSE,79
15726,13,TRUE,79
15771,13,FALSE,79
15781,13,FALSE,79
16002,13,TRUE,79
16037,13,TRUE,79
16114,13,FALSE,79
16166,13,FALSE,86
16300,13,FALSE,86
16321,13,TRUE,86
16387,13,TRUE,86
16436,13,FALSE,86
16450,13,FALSE,86
16458,13,FALSE,86
16474,13,TRUE,86
16479,13,FALSE,86
16481,13,TRUE,86
16536,13,FALSE,86
16565,13,TRUE,86
16571,13,TRUE,86
16715,13,TRUE,86
16749,13,TRUE,86
16798,13,FALSE,86
16830,13,TRUE,86
16848,13,TRUE,86
16857,13,TRUE,86
16889,13,FALSE,86
16924,13,FALSE,86
17050,13,FALSE,86
17085,13,FALSE,86
17098,13,TRUE,86
17103,13,FALSE,86
17133,13,FALSE,86
17210,13,FALSE,86
17219,13,FALSE,86
17305,13,FALSE,86
17449,13,FALSE,86
17469,13,TRUE,86
17478,13,TRUE,86
17498,13,TRUE,92
17499,13,TRUE,92
17499,13,FALSE,92
17536,13,FALSE,92
17577,13,FALSE,92
17689,13,TRUE,92
17738,13,FALSE,92
18020,13,TRUE,92
18028,13,FALSE,92
18079,13,FALSE,92
18081,13,FALSE,92
18162,13,TRUE,92
18230,13,TRUE,92
18259,13,TRUE,92
18313,13,TRUE,92
18322,13,FALSE,92
18353,13,TRUE,92
18370,13,TRUE,92
18574,13,TRUE,92
18632,13,FALSE,92
18710,13,TRUE,92
18925,13,FALSE,92
18929,13,TRUE,92
18939,13,TRUE,92
18984,13,TRUE,92
19024,13,TRUE,92
19135,13,FALSE,100
19293,13,TRUE,100
19294,13,FALSE,100
19324,13,FALSE,100
19345,13,TRUE,100
19397,13,FALSE,100
19507,13,FALSE,100
19563,13,FALSE,100
19598,13,TRUE,100
19655,13,FALSE,100
19719,13,TRUE,100
19734,13,TRUE,100
19737,13,FALSE,100
19878,13,FALSE,100
19920,13,FALSE,100
19991,13,FALSE,100
20005,13,TRUE,100
20016,13,TRUE,100
20033,13,FALSE,100
20061,13,TRUE,100
20083,13,TRUE,100
20143,13,FALSE,100
20175,13,FALSE,100
20224,13,FALSE,100
20286,13,FALSE,100
20391,13,TRUE,100
20416,13,TRUE,100
20449,13,TRUE,100
20505,13,FALSE,100
20658,13,TRUE,100
20678,13,TRUE,100
20713,13,FALSE,100
20725,13,FALSE,100
20748,13,FALSE,100
20772,13,TRUE,100
20773,13,FALSE,108
20791,13,TRUE,108
20923,13,TRUE,108
21009,13,FALSE,108
2,14,FALSE,2
4,14,FALSE,2
10,14,TRUE,2
14,14,FALSE,2
15,14,FALSE,2
26,14,TRUE,2
27,14,TRUE,2
43,14,FALSE,2
81,14,TRUE,2
114,14,FALSE,2
147,14,TRUE,2
192,14,TRUE,2
196,14,TRUE,2
397,14,TRUE,2
442,14,TRUE,2
470,14,TRUE,2
491,14,FALSE,2
499,14,FALSE,2
506,14,FALSE,2
521,14,TRUE,2
524,14,TRUE,2
669,14,TRUE,2
696,14,TRUE,2
711,14,TRUE,2
718,14,TRUE,2
754,14,FALSE,2
769,14,FALSE,2
794,14,FALSE,2
854,14,FALSE,2
945,14,FALSE,2
978,14,TRUE,2
1023,14,TRUE,2
1028,14,TRUE,2
1116,14,TRUE,2
1243,14,TRUE,7
1283,14,TRUE,7
1296,14,TRUE,7
1328,14,FALSE,7
1335,14,TRUE,7
1337,14,TRUE,7
1337,14,TRUE,7
1342,14,TRUE,7
1384,14,FALSE,7
1394,14,TRUE,7
1400,14,FALSE,7
1419,14,TRUE,7
1421,14,FALSE,7
1424,14,FALSE,7
1479,14,TRUE,7
1527,14,TRUE,7
1544,14,FALSE,7
1588,14,TRUE,7
1648,14,FALSE,7
1778,14,FALSE,7
1791,14,FALSE,7
1913,14,FALSE,7
1938,14,FALSE,7
2041,14,FALSE,7
2054,14,TRUE,7
2067,14,FALSE,7
2132,14,TRUE,7
2146,14,TRUE,7
2221,14,TRUE,7
2301,14,FALSE,7
2368,14,FALSE,7
2393,14,TRUE,13
2442,14,TRUE,13
2488,14,TRUE,13
2566,14,TRUE,13
2598,14,FALSE,13
2700,14,TRUE,13
2704,14,TRUE,13
2744,14,FALSE,13
2771,14,TRUE,13
2821,14,FALSE,13
2879,14,FALSE,13
2879,14,TRUE,13
2886,14,FALSE,13
2887,14,TRUE,13
2900,14,FALSE,13
2900,14,FALSE,13
2929,14,FALSE,13
3019,14,TRUE,13
3169,14,FALSE,13
3200,14,TRUE,13
3205,14,FALSE,13
3226,14,FALSE,13
3260,14,TRUE,13
3268,14,FALSE,13
3287,14,FALSE,13
3393,14,TRUE,13
3423,14,FALSE,13
3443,14,FALSE,19
3540,14,TRUE,19
3561,14,FALSE,19
3609,14,TRUE,19
3648,14,TRUE,19
3687,14,FALSE,19
3732,14,TRUE,19
3734,14,TRUE,19
3859,14,TRUE,19
3895,14,FALSE,19
3945,14,TRUE,19
3973,14,TRUE,19
4020,14,FALSE,19
4028,14,TRUE,19
4048,14,FALSE,19
4051,14,TRUE,19
4054,14,TRUE,19
4138,14,FALSE,19
4181,14,TRUE,19
4186,14,TRUE,19
4239,14,FALSE,19
4277,14,TRUE,19
4325,14,TRUE,19
4410,14,TRUE,19
4441,14,FALSE,19
4511,14,FALSE,25
4529,14,TRUE,25
4532,14,TRUE,25
4538,14,TRUE,25
4563,14,TRUE,25
4568,14,FALSE,25
4575,14,FALSE,25
4673,14,FALSE,25
4691,14,TRUE,25
4747,14,TRUE,25
4764,14,TRUE,25
4788,14,FALSE,25
4832,14,TRUE,25
4934,14,TRUE,25
5024,14,TRUE,25
5131,14,TRUE,25
5164,14,FALSE,25
5265,14,FALSE,25
5319,14,TRUE,25
5342,14,FALSE,25
5362,14,FALSE,25
5414,14,TRUE,25
5425,14,FALSE,25
5515,14,FALSE,30
5694,14,TRUE,30
5697,14,TRUE,30
5747,14,FALSE,30
5776,14,TRUE,30
5796,14,FALSE,30
5799,14,FALSE,30
5799,14,FALSE,30
5908,14,FALSE,30
5911,14,FALSE,30
5913,14,FALSE,30
5945,14,FALSE,30
5951,14,TRUE,30
6026,14,FALSE,30
6031,14,TRUE,30
6063,14,TRUE,30
6106,14,FALSE,30
6283,14,TRUE,30
6334,14,TRUE,30
6527,14,FALSE,36
6551,14,FALSE,36
6679,14,TRUE,36
6679,14,FALSE,36
6731,14,TRUE,36
6791,14,TRUE,36
6795,14,FALSE,36
6821,14,FALSE,36
6877,14,FALSE,36
6918,14,FALSE,36
6925,14,TRUE,36
6993,14,TRUE,36
6994,14,FALSE,36
7029,14,TRUE,36
7055,14,FALSE,36
7114,14,FALSE,36
7147,14,FALSE,36
7159,14,TRUE,36
7175,14,TRUE,36
7177,14,TRUE,36
7178,14,TRUE,36
7181,14,FALSE,36
7181,14,FALSE,36
7186,14,FALSE,36
7234,14,TRUE,36
7241,14,FALSE,36
7245,14,TRUE,36
7404,14,TRUE,36
7408,14,TRUE,36
7425,14,FALSE,36
7528,14,FALSE,40
7536,14,FALSE,40
7536,14,FALSE,40
7536,14,FALSE,40
7565,14,FALSE,40
7780,14,FALSE,40
7830,14,TRUE,40
7846,14,FALSE,40
7860,14,FALSE,40
7885,14,FALSE,40
7955,14,FALSE,40
7997,14,FALSE,40
8038,14,FALSE,40
8041,14,FALSE,40
8086,14,FALSE,40
8134,14,TRUE,40
8173,14,TRUE,40
8209,14,TRUE,40
8212,14,FALSE,40
8291,14,FALSE,40
8307,14,FALSE,40
8347,14,TRUE,40
8380,14,FALSE,40
8392,14,FALSE,40
8609,14,TRUE,40
8643,14,TRUE,40
8664,14,TRUE,40
8695,14,TRUE,47
8697,14,TRUE,47
8733,14,TRUE,47
8788,14,FALSE,47
8854,14,TRUE,47
8871,14,FALSE,47
8884,14,TRUE,47
8985,14,TRUE,47
8991,14,FALSE,47
9003,14,TRUE,47
9027,14,FALSE,47
9027,14,FALSE,47
9118,14,FALSE,47
9137,14,TRUE,47
9197,14,FALSE,47
9236,14,FALSE,47
9240,14,FALSE,47
9307,14,TRUE,47
9315,14,TRUE,47
9383,14,FALSE,47
9391,14,FALSE,47
9554,14,FALSE,47
9561,14,TRUE,47
9672,14,FALSE,53
9817,14,TRUE,53
9817,14,TRUE,53
9844,14,FALSE,53
9924,14,FALSE,53
9931,14,TRUE,53
9939,14,FALSE,53
9957,14,FALSE,53
10078,14,FALSE,53
10109,14,TRUE,53
10109,14,TRUE,53
10125,14,TRUE,53
10141,14,TRUE,53
10178,14,TRUE,53
10218,14,TRUE,53
10277,14,TRUE,53
10278,14,TRUE,53
10313,14,FALSE,53
10316,14,TRUE,53
10386,14,FALSE,53
10436,14,TRUE,53
10468,14,TRUE,53
10495,14,FALSE,57
10623,14,TRUE,57
10724,14,FALSE,57
10743,14,FALSE,57
10752,14,FALSE,57
10757,14,FALSE,57
10767,14,FALSE,57
10776,14,TRUE,57
10851,14,FALSE,57
10888,14,TRUE,57
10952,14,TRUE,57
11006,14,FALSE,57
11007,14,FALSE,57
11016,14,TRUE,57
11101,14,FALSE,57
11139,14,FALSE,57
11151,14,TRUE,57
11198,14,TRUE,57
11221,14,FALSE,57
11257,14,FALSE,57
11323,14,TRUE,57
11391,14,FALSE,57
11411,14,TRUE,57
11413,14,TRUE,57
11415,14,FALSE,57
11462,14,TRUE,57
11473,14,TRUE,57
11479,14,TRUE,57
11505,14,FALSE,57
11533,14,TRUE,63
11604,14,TRUE,63
11689,14,TRUE,63
11742,14,TRUE,63
11762,14,TRUE,63
11826,14,TRUE,63
11895,14,FALSE,63
11970,14,TRUE,63
12086,14,FALSE,63
12135,14,FALSE,63
12169,14,FALSE,63
12212,14,TRUE,63
12247,14,FALSE,63
12265,14,FALSE,63
12274,14,TRUE,63
12356,14,TRUE,63
12394,14,TRUE,63
12426,14,FALSE,63
12439,14,TRUE,63
12447,14,FALSE,63
12490,14,FALSE,63
12555,14,FALSE,63
12560,14,FALSE,63
12565,14,TRUE,63
12632,14,TRUE,63
12634,14,FALSE,63
12672,14,TRUE,63
12672,14,TRUE,63
12697,14,TRUE,69
12708,14,FALSE,69
12874,14,TRUE,69
12909,14,FALSE,69
13011,14,TRUE,69
13033,14,FALSE,69
13056,14,FALSE,69
13062,14,FALSE,69
13171,14,TRUE,69
13224,14,TRUE,69
13237,14,FALSE,69
13281,14,FALSE,69
13327,14,TRUE,69
13391,14,FALSE,69
13420,14,FALSE,69
13436,14,FALSE,69
13436,14,FALSE,69
13555,14,TRUE,69
13560,14,TRUE,69
13613,14,FALSE,69
13626,14,FALSE,69
13672,14,TRUE,69
13759,14,TRUE,69
13816,14,TRUE,69
13873,14,FALSE,69
13993,14,FALSE,74
14052,14,FALSE,74
14070,14,TRUE,74
14128,14,FALSE,74
14189,14,TRUE,74
14265,14,FALSE,74
14282,14,FALSE,74
14282,14,TRUE,74
14305,14,TRUE,74
14330,14,TRUE,74
14387,14,FALSE,74
14408,14,TRUE,74
14421,14,FALSE,74
14460,14,TRUE,74
14486,14,TRUE,74
14600,14,FALSE,74
14639,14,TRUE,74
14697,14,FALSE,74
14762,14,TRUE,74
14767,14,TRUE,74
14895,14,FALSE,74
14929,14,FALSE,74
15020,14,FALSE,74
15205,14,FALSE,82
15237,14,TRUE,82
15284,14,TRUE,82
15572,14,TRUE,82
15589,14,TRUE,82
15589,14,TRUE,82
15818,14,TRUE,82
15825,14,FALSE,82
15931,14,FALSE,82
15935,14,TRUE,82
16006,14,TRUE,82
16013,14,FALSE,82
16111,14,TRUE,82
16184,14,TRUE,82
16241,14,FALSE,82
16328,14,FALSE,82
16332,14,TRUE,82
16363,14,FALSE,82
16388,14,TRUE,82
16428,14,FALSE,82
16436,14,FALSE,82
16493,14,TRUE,88
16499,14,TRUE,88
16565,14,FALSE,88
16599,14,FALSE,88
16620,14,TRUE,88
16627,14,FALSE,88
16632,14,FALSE,88
16672,14,FALSE,88
16736,14,TRUE,88
16824,14,FALSE,88
16831,14,TRUE,88
16915,14,FALSE,88
17000,14,FALSE,88
17010,14,FALSE,88
17027,14,FALSE,88
17164,14,FALSE,88
17257,14,TRUE,88
17261,14,FALSE,88
17323,14,FALSE,88
17461,14,FALSE,88
17464,14,FALSE,88
17466,14,FALSE,88
17493,14,TRUE,88
17509,14,TRUE,88
17612,14,FALSE,93
17638,14,FALSE,93
17669,14,FALSE,93
17714,14,FALSE,93
17763,14,TRUE,93
17786,14,TRUE,93
17803,14,FALSE,93
17881,14,TRUE,93
17947,14,TRUE,93
17972,14,TRUE,93
18010,14,TRUE,93
18016,14,TRUE,93
18029,14,TRUE,93
18043,14,FALSE,93
18073,14,FALSE,93
18144,14,TRUE,93
18162,14,TRUE,93
18166,14,FALSE,93
18194,14,TRUE,93
18231,14,FALSE,93
18256,14,FALSE,93
18275,14,TRUE,93
18287,14,FALSE,93
18424,14,FALSE,93
18436,14,FALSE,93
18478,14,FALSE,93
18554,14,TRUE,93
18588,14,TRUE,93
18638,14,TRUE,98
18660,14,FALSE,98
18689,14,FALSE,98
18752,14,TRUE,98
18762,14,FALSE,98
18807,14,FALSE,98
18835,14,FALSE,98
18904,14,TRUE,98
18917,14,TRUE,98
18988,14,TRUE,98
18988,14,FALSE,98
19012,14,FALSE,98
19048,14,TRUE,98
19153,14,FALSE,98
19205,14,FALSE,98
19221,14,FALSE,98
19258,14,FALSE,98
19284,14,TRUE,98
19320,14,FALSE,98
19325,14,FALSE,98
19477,14,TRUE,98
19484,14,TRUE,98
19486,14,FALSE,98
19553,14,TRUE,98
19586,14,TRUE,98
19658,14,TRUE,98
19700,14,TRUE,98
19785,14,FALSE,98
19791,14,TRUE,98
19807,14,TRUE,98
19816,14,TRUE,98
19849,14,FALSE,98
19854,14,TRUE,98
19902,14,FALSE,98
19963,14,FALSE,104
19985,14,TRUE,104
20021,14,FALSE,104
20026,14,TRUE,104
20213,14,FALSE,104
20227,14,FALSE,104
20234,14,FALSE,104
20343,14,FALSE,104
20377,14,TRUE,104
20392,14,TRUE,104
20597,14,FALSE,104
20660,14,FALSE,104
20696,14,FALSE,104
20720,14,TRUE,104
20751,14,FALSE,104
20773,14,TRUE,104
20850,14,TRUE,104
20854,14,TRUE,104
20923,14,TRUE,104
20928,14,TRUE,104
20979,14,TRUE,104
21031,14,TRUE,104
47,15,FALSE,2
286,15,FALSE,2
332,15,TRUE,2
439,15,FALSE,2
545,15,FALSE,2
873,15,TRUE,2
874,15,FALSE,2
929,15,FALSE,2
1001,15,TRUE,2
1006,15,TRUE,2
1023,15,TRUE,2
1024,15,TRUE,2
1148,15,TRUE,2
1165,15,TRUE,2
1203,15,FALSE,2
1227,15,FALSE,2
1236,15,FALSE,7
1240,15,TRUE,7
1383,15,FALSE,7
1460,15,FALSE,7
1465,15,TRUE,7
1481,15,TRUE,7
1580,15,FALSE,7
1650,15,TRUE,7
1710,15,TRUE,7
1759,15,TRUE,7
1762,15,TRUE,7
1803,15,TRUE,7
1803,15,TRUE,7
1877,15,FALSE,7
1882,15,TRUE,7
1913,15,TRUE,7
1994,15,TRUE,7
2003,15,FALSE,7
2055,15,FALSE,7
2103,15,TRUE,7
2105,15,TRUE,7
2145,15,TRUE,7
2249,15,FALSE,7
2280,15,FALSE,7
2350,15,TRUE,7
2374,15,FALSE,13
2384,15,TRUE,13
2409,15,TRUE,13
2413,15,FALSE,13
2428,15,FALSE,13
2467,15,FALSE,13
2473,15,TRUE,13
2494,15,TRUE,13
2560,15,FALSE,13
2585,15,TRUE,13
2617,15,TRUE,13
2641,15,FALSE,13
2689,15,FALSE,13
2709,15,TRUE,13
2764,15,FALSE,13
2776,15,FALSE,13
2781,15,TRUE,13
3060,15,TRUE,13
3071,15,FALSE,13
3152,15,TRUE,13
3182,15,FALSE,13
3198,15,FALSE,13
3420,15,TRUE,13
3476,15,TRUE,19
3653,15,FALSE,19
3716,15,FALSE,19
3738,15,FALSE,19
3746,15,TRUE,19
3776,15,FALSE,19
3818,15,TRUE,19
3840,15,FALSE,19
3871,15,FALSE,19
3918,15,TRUE,19
3933,15,FALSE,19
3964,15,FALSE,19
4025,15,FALSE,19
4118,15,FALSE,19
4172,15,TRUE,19
4207,15,TRUE,19
4218,15,FALSE,19
4272,15,TRUE,19
4290,15,TRUE,19
4316,15,FALSE,19
4393,15,FALSE,19
4419,15,FALSE,19
4462,15,FALSE,19
4477,15,TRUE,25
4496,15,TRUE,25
4504,15,FALSE,25
4567,15,TRUE,25
4660,15,TRUE,25
4663,15,TRUE,25
4721,15,FALSE,25
4739,15,TRUE,25
4780,15,TRUE,25
4800,15,FALSE,25
4853,15,TRUE,25
4954,15,TRUE,25
4984,15,TRUE,25
5034,15,FALSE,25
5097,15,TRUE,25
5160,15,TRUE,25
5177,15,FALSE,25
5249,15,TRUE,25
5263,15,FALSE,25
5285,15,TRUE,25
5354,15,FALSE,25
5392,15,FALSE,25
5432,15,TRUE,30
5449,15,TRUE,30
5576,15,TRUE,30
5612,15,FALSE,30
5796,15,TRUE,30
5804,15,TRUE,30
5842,15,FALSE,30
5849,15,TRUE,30
5889,15,TRUE,30
5965,15,TRUE,30
5993,15,FALSE,30
5993,15,FALSE,30
6006,15,FALSE,30
6165,15,TRUE,30
6166,15,TRUE,30
6171,15,TRUE,30
6390,15,FALSE,30
6398,15,FALSE,30
6514,15,FALSE,36
6533,15,FALSE,36
6549,15,TRUE,36
6563,15,FALSE,36
6620,15,FALSE,36
6632,15,TRUE,36
6661,15,FALSE,36
6662,15,FALSE,36
6725,15,TRUE,36
6727,15,TRUE,36
6758,15,TRUE,36
6834,15,FALSE,36
6835,15,TRUE,36
6890,15,FALSE,36
6907,15,FALSE,36
7003,15,FALSE,36
7051,15,FALSE,36
7204,15,TRUE,36
7204,15,FALSE,36
7252,15,FALSE,36
7255,15,FALSE,36
7260,15,TRUE,36
7306,15,TRUE,36
7316,15,FALSE,36
7346,15,TRUE,36
7373,15,FALSE,36
7381,15,TRUE,36
7485,15,TRUE,36
7501,15,TRUE,36
7509,15,FALSE,36
7531,15,FALSE,40
7579,15,TRUE,40
7696,15,FALSE,40
7723,15,FALSE,40
7730,15,FALSE,40
7733,15,TRUE,40
7765,15,FALSE,40
7846,15,FALSE,40
7857,15,FALSE,40
7864,15,FALSE,40
7881,15,TRUE,40
7890,15,FALSE,40
7943,15,FALSE,40
8006,15,FALSE,40
8104,15,TRUE,40
8150,15,TRUE,40
8150,15,FALSE,40
8159,15,FALSE,40
8227,15,TRUE,40
8236,15,FALSE,40
8262,15,TRUE,40
8280,15,FALSE,40
8281,15,FALSE,40
8400,15,FALSE,40
8488,15,FALSE,40
8492,15,FALSE,40
8504,15,TRUE,40
8572,15,FALSE,40
8623,15,FALSE,40
8661,15,TRUE,40
8701,15,FALSE,47
8719,15,TRUE,47
8745,15,FALSE,47
8794,15,TRUE,47
8853,15,TRUE,47
8877,15,TRUE,47
8924,15,TRUE,47
8934,15,TRUE,47
8935,15,TRUE,47
9060,15,FALSE,47
9079,15,TRUE,47
9085,15,FALSE,47
9127,15,TRUE,47
9146,15,FALSE,47
9157,15,TRUE,47
9322,15,FALSE,47
9404,15,TRUE,47
9404,15,FALSE,47
9427,15,TRUE,47
9494,15,FALSE,47
9551,15,FALSE,47
9557,15,FALSE,47
9561,15,FALSE,47
9587,15,TRUE,53
9588,15,FALSE,53
9594,15,TRUE,53
9611,15,FALSE,53
9612,15,FALSE,53
9651,15,TRUE,53
9656,15,FALSE,53
9680,15,TRUE,53
9694,15,TRUE,53
9715,15,TRUE,53
9748,15,TRUE,53
9796,15,TRUE,53
9808,15,TRUE,53
9828,15,FALSE,53
9863,15,TRUE,53
9917,15,TRUE,53
9937,15,FALSE,53
9940,15,FALSE,53
9946,15,TRUE,53
10067,15,FALSE,53
10075,15,TRUE,53
10084,15,TRUE,53
10162,15,FALSE,53
10172,15,FALSE,53
10181,15,TRUE,53
10184,15,FALSE,53
10224,15,FALSE,53
10258,15,FALSE,53
10274,15,TRUE,53
10277,15,TRUE,53
10284,15,FALSE,53
10306,15,FALSE,53
10311,15,FALSE,53
10379,15,FALSE,53
10514,15,TRUE,57
10515,15,TRUE,57
10640,15,FALSE,57
10662,15,FALSE,57
10725,15,TRUE,57
10729,15,TRUE,57
10742,15,TRUE,57
10759,15,FALSE,57
10766,15,FALSE,57
10780,15,TRUE,57
10832,15,FALSE,57
10878,15,TRUE,57
10983,15,FALSE,57
11005,15,FALSE,57
11076,15,TRUE,57
11098,15,FALSE,57
11129,15,FALSE,57
11179,15,TRUE,57
11332,15,FALSE,57
11391,15,TRUE,57
11395,15,TRUE,57
11415,15,TRUE,57
11415,15,TRUE,57
11431,15,FALSE,57
11473,15,FALSE,57
11652,15,FALSE,63
11656,15,TRUE,63
11694,15,FALSE,63
11776,15,TRUE,63
11779,15,FALSE,63
11830,15,FALSE,63
11915,15,TRUE,63
12040,15,TRUE,63
12075,15,TRUE,63
12224,15,TRUE,63
12242,15,TRUE,63
12313,15,FALSE,63
12356,15,FALSE,63
12362,15,FALSE,63
12483,15,TRUE,63
12502,15,FALSE,63
12601,15,FALSE,63
12602,15,FALSE,63
12632,15,TRUE,63
12672,15,FALSE,63
12680,15,TRUE,63
12725,15,FALSE,69
12787,15,TRUE,69
12843,15,FALSE,69
12877,15,TRUE,69
12893,15,TRUE,69
13025,15,TRUE,69
13027,15,TRUE,69
13087,15,FALSE,69
13111,15,FALSE,69
13306,15,FALSE,69
13327,15,FALSE,69
13327,15,TRUE,69
13387,15,TRUE,69
13429,15,FALSE,69
13485,15,FALSE,69
13527,15,FALSE,69
13592,15,TRUE,69
13617,15,TRUE,69
13668,15,TRUE,69
13674,15,TRUE,69
13729,15,TRUE,69
13764,15,FALSE,69
13789,15,TRUE,69
13844,15,TRUE,69
13903,15,TRUE,69
13925,15,TRUE,74
13991,15,FALSE,74
14060,15,FALSE,74
14082,15,FALSE,74
14082,15,TRUE,74
14117,15,TRUE,74
14125,15,FALSE,74
14172,15,TRUE,74
14364,15,FALSE,74
14554,15,TRUE,74
14656,15,TRUE,74
14669,15,FALSE,74
14685,15,FALSE,74
14720,15,FALSE,74
14837,15,TRUE,74
14860,15,FALSE,74
14866,15,TRUE,74
14866,15,FALSE,74
14869,15,FALSE,74
14931,15,TRUE,74
15032,15,FALSE,74
15049,15,TRUE,74
15126,15,FALSE,74
15215,15,FALSE,82
15241,15,TRUE,82
15259,15,TRUE,82
15260,15,FALSE,82
15304,15,FALSE,82
15314,15,TRUE,82
15340,15,FALSE,82
15410,15,TRUE,82
15412,15,FALSE,82
15431,15,TRUE,82
15488,15,FALSE,82
15551,15,TRUE,82
15665,15,TRUE,82
15724,15,TRUE,82
15785,15,TRUE,82
15869,15,FALSE,82
15903,15,TRUE,82
15955,15,TRUE,82
16134,15,TRUE,82
16172,15,FALSE,82
16454,15,TRUE,88
16469,15,TRUE,88
16530,15,FALSE,88
16646,15,FALSE,88
16708,15,TRUE,88
16726,15,FALSE,88
16759,15,TRUE,88
16847,15,FALSE,88
16886,15,FALSE,88
16890,15,FALSE,88
16898,15,TRUE,88
16904,15,FALSE,88
16966,15,FALSE,88
16981,15,TRUE,88
17063,15,TRUE,88
17063,15,TRUE,88
17298,15,TRUE,88
17305,15,FALSE,88
17355,15,FALSE,88
17423,15,FALSE,88
17441,15,TRUE,88
17445,15,FALSE,88
17499,15,FALSE,88
17501,15,TRUE,88
17610,15,FALSE,93
17648,15,FALSE,93
17712,15,FALSE,93
17780,15,FALSE,93
17845,15,TRUE,93
17888,15,TRUE,93
17899,15,FALSE,93
17951,15,FALSE,93
18052,15,FALSE,93
18055,15,FALSE,93
18097,15,TRUE,93
18217,15,TRUE,93
18370,15,FALSE,93
18373,15,FALSE,93
18387,15,TRUE,93
18387,15,FALSE,93
18421,15,TRUE,93
18427,15,FALSE,93
18442,15,TRUE,93
18490,15,TRUE,93
18507,15,FALSE,93
18535,15,TRUE,93
18560,15,TRUE,93
18622,15,FALSE,93
18625,15,TRUE,98
