indexHome,ageyrs,male,indexSchool
13887,13,FALSE,63
14028,13,TRUE,63
14035,13,TRUE,63
14037,13,FALSE,63
14078,13,TRUE,72
14269,13,TRUE,72
14273,13,FALSE,72
14274,13,FALSE,72
14280,13,FALSE,72
14309,13,FALSE,72
14353,13,FALSE,72
14384,13,FALSE,72
14401,13,TRUE,72
14426,13,FALSE,72
14438,13,FALSE,72
14655,13,FALSE,72
14706,13,FALSE,72
14782,13,TRUE,72
14815,13,TRUE,72
14826,13,FALSE,72
14831,13,TRUE,72
14848,13,FALSE,72
14867,13,TRUE,72
14932,13,FALSE,72
14943,13,TRUE,72
14956,13,TRUE,72
14988,13,TRUE,72
15000,13,FALSE,72
15060,13,FALSE,72
15060,13,FALSE,72
15087,13,FALSE,72
15097,13,FALSE,72
15103,13,FALSE,72
15312,13,FALSE,72
15333,13,TRUE,72
15356,13,FALSE,72
15417,13,FALSE,72
15456,13,FALSE,72
15489,13,TRUE,72
15536,13,TRUE,79
15576,13,TRUE,79
15626,13,FALSE,79
15677,13,TRUE,79
15714,13,TRUE,79
15740,13,FALSE,79
15810,13,FALSE,79
15813,13,FALSE,79
15840,13,FALSE,79
15846,13,TRUE,79
15860,13,TRUE,79
15903,13,TRUE,79
15986,13,TRUE,79
16040,13,FALSE,79
16089,13,FALSE,79
16116,13,FALSE,79
16124,13,FALSE,79
16139,13,TRUE,79
16229,13,FALSE,79
16257,13,TRUE,79
16269,13,FALSE,79
16270,13,TRUE,79
16278,13,TRUE,79
16297,13,FALSE,79
16312,13,FALSE,79
16312,13,FALSE,79
16423,13,FALSE,79
16505,13,TRUE,79
16535,13,FALSE,79
16647,13,TRUE,79
16773,13,TRUE,79
16774,13,FALSE,79
16793,13,FALSE,79
16837,13,TRUE,79
16849,13,TRUE,79
16883,13,TRUE,79
16957,13,TRUE,79
17005,13,FALSE,79
17010,13,FALSE,79
17050,13,FALSE,87
17178,13,FALSE,87
17245,13,FALSE,87
17294,13,TRUE,87
17326,13,TRUE,87
17463,13,FALSE,87
17506,13,TRUE,87
17597,13,FALSE,87
17602,13,TRUE,87
17665,13,TRUE,87
17720,13,FALSE,87
17737,13,TRUE,87
17759,13,FALSE,87
17766,13,FALSE,87
17803,13,FALSE,87
17836,13,FALSE,87
17851,13,TRUE,87
17881,13,FALSE,87
17946,13,FALSE,87
17958,13,TRUE,87
17999,13,FALSE,87
17999,13,FALSE,87
18024,13,TRUE,87
18074,13,TRUE,87
18102,13,TRUE,87
18152,13,TRUE,87
18166,13,FALSE,87
18226,13,FALSE,87
18227,13,FALSE,87
18298,13,FALSE,87
18334,13,FALSE,87
18590,13,FALSE,93
18647,13,FALSE,93
18746,13,TRUE,93
18828,13,TRUE,93
18860,13,TRUE,93
18880,13,FALSE,93
18885,13,FALSE,93
18885,13,TRUE,93
18930,13,TRUE,93
19113,13,FALSE,93
19122,13,TRUE,93
19174,13,FALSE,93
19236,13,TRUE,93
19304,13,TRUE,93
19310,13,FALSE,93
19332,13,FALSE,93
19337,13,TRUE,93
19347,13,FALSE,93
19352,13,FALSE,93
19355,13,TRUE,93
19434,13,TRUE,93
19484,13,TRUE,93
19520,13,TRUE,93
19526,13,FALSE,93
19547,13,TRUE,93
19568,13,FALSE,93
19576,13,TRUE,93
19605,13,TRUE,93
19656,13,TRUE,93
19726,13,TRUE,93
19775,13,TRUE,93
19786,13,FALSE,93
19793,13,FALSE,93
19849,13,FALSE,93
19913,13,TRUE,93
19921,13,FALSE,93
19950,13,TRUE,93
20130,13,TRUE,102
20144,13,FALSE,102
20146,13,FALSE,102
20229,13,TRUE,102
20244,13,FALSE,102
20248,13,FALSE,102
20339,13,FALSE,102
20360,13,FALSE,102
20418,13,TRUE,102
20474,13,TRUE,102
20484,13,FALSE,102
20487,13,TRUE,102
20493,13,FALSE,102
20495,13,FALSE,102
20499,13,FALSE,102
20501,13,FALSE,102
20511,13,TRUE,102
20538,13,TRUE,102
20612,13,FALSE,102
20638,13,FALSE,102
20701,13,FALSE,102
20761,13,FALSE,102
20799,13,TRUE,102
20799,13,FALSE,102
20833,13,FALSE,102
20835,13,TRUE,102
20845,13,FALSE,102
20887,13,TRUE,102
20898,13,TRUE,102
20999,13,FALSE,102
21000,13,TRUE,102
21027,13,TRUE,102
50,14,FALSE,2
68,14,FALSE,2
194,14,TRUE,2
205,14,FALSE,2
248,14,FALSE,2
270,14,TRUE,2
293,14,TRUE,2
314,14,TRUE,2
366,14,FALSE,2
408,14,FALSE,2
439,14,TRUE,2
456,14,TRUE,2
474,14,TRUE,2
566,14,FALSE,2
669,14,FALSE,2
710,14,FALSE,2
719,14,TRUE,2
823,14,TRUE,2
856,14,FALSE,2
898,14,TRUE,2
1068,14,FALSE,2
1080,14,TRUE,2
1085,14,FALSE,2
1187,14,TRUE,2
1202,14,TRUE,2
1225,14,FALSE,2
1261,14,FALSE,7
1306,14,FALSE,7
1343,14,TRUE,7
1363,14,TRUE,7
1454,14,FALSE,7
1472,14,TRUE,7
1574,14,FALSE,7
1640,14,TRUE,7
1712,14,FALSE,7
1734,14,TRUE,7
1768,14,FALSE,7
1922,14,TRUE,7
1942,14,FALSE,7
1998,14,FALSE,7
2002,14,TRUE,7
2033,14,FALSE,7
2066,14,FALSE,7
2089,14,TRUE,7
2196,14,TRUE,7
2227,14,TRUE,7
2236,14,FALSE,7
2299,14,FALSE,7
2301,14,FALSE,7
2305,14,FALSE,7
2375,14,FALSE,7
2412,14,TRUE,7
2462,14,TRUE,7
2464,14,FALSE,7
2514,14,FALSE,7
2548,14,FALSE,14
2565,14,FALSE,14
2587,14,TRUE,14
2708,14,FALSE,14
2710,14,FALSE,14
2720,14,TRUE,14
2924,14,FALSE,14
2951,14,FALSE,14
3003,14,FALSE,14
3034,14,FALSE,14
3056,14,TRUE,14
3123,14,TRUE,14
3135,14,FALSE,14
3135,14,TRUE,14
3191,14,FALSE,14
3362,14,FALSE,14
3472,14,TRUE,14
3493,14,TRUE,14
3539,14,FALSE,14
3543,14,TRUE,14
3610,14,TRUE,20
3842,14,FALSE,20
3940,14,FALSE,20
3989,14,TRUE,20
4070,14,FALSE,20
4252,14,FALSE,20
4304,14,FALSE,20
4334,14,FALSE,20
4363,14,FALSE,20
4372,14,TRUE,20
4376,14,FALSE,20
4394,14,FALSE,20
4429,14,FALSE,20
4452,14,FALSE,20
4453,14,TRUE,20
4599,14,FALSE,20
4686,14,TRUE,24
4691,14,TRUE,24
4734,14,FALSE,24
4738,14,TRUE,24
4789,14,TRUE,24
4814,14,TRUE,24
4859,14,FALSE,24
4929,14,TRUE,24
4932,14,FALSE,24
4954,14,FALSE,24
4987,14,FALSE,24
4996,14,TRUE,24
5013,14,FALSE,24
5160,14,FALSE,24
5201,14,TRUE,24
5244,14,TRUE,24
5273,14,TRUE,24
5281,14,TRUE,24
5342,14,TRUE,24
5350,14,FALSE,24
5421,14,FALSE,24
5440,14,FALSE,24
5443,14,TRUE,24
5572,14,FALSE,24
5625,14,TRUE,24
5646,14,TRUE,24
5731,14,TRUE,24
5750,14,TRUE,24
5753,14,FALSE,24
5802,14,TRUE,29
5809,14,FALSE,29
5965,14,TRUE,29
6098,14,FALSE,29
6111,14,TRUE,29
6111,14,TRUE,29
6364,14,TRUE,29
6457,14,TRUE,29
6512,14,FALSE,29
6646,14,TRUE,29
6685,14,FALSE,29
6692,14,TRUE,29
6741,14,TRUE,29
6767,14,TRUE,29
6771,14,TRUE,29
6808,14,FALSE,29
6819,14,FALSE,29
6819,14,TRUE,29
6820,14,TRUE,34
6946,14,FALSE,34
7019,14,FALSE,34
7130,14,TRUE,34
7218,14,TRUE,34
7299,14,FALSE,34
7326,14,FALSE,34
7332,14,FALSE,34
7384,14,FALSE,34
7427,14,TRUE,34
7465,14,TRUE,34
7549,14,FALSE,34
7570,14,FALSE,34
7593,14,TRUE,34
7596,14,FALSE,34
7599,14,FALSE,34
7601,14,FALSE,34
7616,14,TRUE,34
7709,14,FALSE,34
7840,14,FALSE,34
8087,14,FALSE,34
8114,14,FALSE,34
8117,14,TRUE,34
8140,14,TRUE,34
8191,14,TRUE,34
8260,14,TRUE,34
8353,14,TRUE,42
8392,14,TRUE,42
8400,14,TRUE,42
8403,14,FALSE,42
8460,14,FALSE,42
8507,14,TRUE,42
8621,14,FALSE,42
8821,14,TRUE,42
8849,14,TRUE,42
8922,14,TRUE,42
9004,14,TRUE,42
9072,14,TRUE,42
9180,14,TRUE,42
9202,14,FALSE,42
9246,14,TRUE,42
9256,14,TRUE,42
9291,14,TRUE,42
9381,14,TRUE,42
9445,14,FALSE,42
9554,14,FALSE,49
9562,14,TRUE,49
9684,14,TRUE,49
9705,14,TRUE,49
9796,14,FALSE,49
9802,14,TRUE,49
9809,14,FALSE,49
9819,14,FALSE,49
9868,14,FALSE,49
9875,14,FALSE,49
9919,14,TRUE,49
10006,14,TRUE,49
10032,14,TRUE,49
10102,14,TRUE,49
10137,14,TRUE,49
10152,14,FALSE,49
10202,14,TRUE,49
10204,14,TRUE,49
10221,14,FALSE,49
10241,14,TRUE,49
10339,14,TRUE,49
10481,14,FALSE,49
10554,14,FALSE,49
10598,14,TRUE,49
10643,14,TRUE,54
10644,14,FALSE,54
10741,14,TRUE,54
10890,14,TRUE,54
10902,14,FALSE,54
10950,14,TRUE,54
10979,14,TRUE,54
11024,14,FALSE,54
11046,14,FALSE,54
11050,14,FALSE,54
11063,14,TRUE,54
11087,14,TRUE,54
11116,14,FALSE,54
11126,14,TRUE,54
11141,14,TRUE,54
11157,14,FALSE,54
11177,14,FALSE,54
11204,14,TRUE,54
11248,14,FALSE,54
11253,14,FALSE,54
11254,14,FALSE,54
11267,14,FALSE,54
11332,14,FALSE,54
11420,14,TRUE,54
11495,14,FALSE,54
11533,14,FALSE,54
11554,14,FALSE,54
11657,14,FALSE,59
11716,14,TRUE,59
11734,14,TRUE,59
11737,14,FALSE,59
11746,14,TRUE,59
11773,14,TRUE,59
11784,14,FALSE,59
11795,14,FALSE,59
11871,14,FALSE,59
11998,14,TRUE,59
12044,14,FALSE,59
12051,14,TRUE,59
12056,14,FALSE,59
12070,14,TRUE,59
12075,14,FALSE,59
12076,14,FALSE,59
12107,14,FALSE,59
12109,14,TRUE,59
12119,14,FALSE,59
12139,14,TRUE,59
12164,14,FALSE,59
12251,14,FALSE,59
12389,14,TRUE,59
12494,14,TRUE,59
12545,14,FALSE,59
12556,14,FALSE,59
12562,14,TRUE,59
12585,14,FALSE,59
12592,14,TRUE,59
12654,14,FALSE,59
12660,14,TRUE,59
12729,14,FALSE,59
12769,14,TRUE,65
12781,14,FALSE,65
12835,14,TRUE,65
12892,14,FALSE,65
12909,14,TRUE,65
12930,14,FALSE,65
12933,14,TRUE,65
12948,14,FALSE,65
13000,14,TRUE,65
13034,14,TRUE,65
13064,14,FALSE,65
13072,14,FALSE,65
13097,14,FALSE,65
13120,14,TRUE,65
13132,14,TRUE,65
13171,14,FALSE,65
13201,14,FALSE,65
13241,14,FALSE,65
13325,14,FALSE,65
13356,14,FALSE,65
13368,14,TRUE,65
13372,14,FALSE,65
13399,14,TRUE,65
13473,14,TRUE,65
13563,14,FALSE,65
13814,14,FALSE,65
13877,14,FALSE,70
13881,14,TRUE,70
13911,14,FALSE,70
14017,14,TRUE,70
14057,14,FALSE,70
14077,14,TRUE,70
14237,14,FALSE,70
14346,14,FALSE,70
14414,14,TRUE,70
14427,14,TRUE,70
14431,14,TRUE,70
14449,14,FALSE,70
14455,14,FALSE,70
14460,14,TRUE,70
14462,14,TRUE,70
14495,14,FALSE,70
14618,14,FALSE,70
14636,14,FALSE,70
14639,14,FALSE,70
14645,14,FALSE,70
14713,14,TRUE,70
14727,14,TRUE,70
14729,14,TRUE,70
14736,14,FALSE,70
14811,14,TRUE,70
14823,14,FALSE,70
14831,14,TRUE,70
14919,14,FALSE,76
15003,14,TRUE,76
15041,14,TRUE,76
15043,14,TRUE,76
15050,14,TRUE,76
15176,14,FALSE,76
15271,14,TRUE,76
15287,14,TRUE,76
15312,14,TRUE,76
15474,14,TRUE,76
15489,14,FALSE,76
15531,14,FALSE,76
15546,14,FALSE,76
15564,14,TRUE,76
15572,14,FALSE,76
15620,14,FALSE,76
15622,14,TRUE,76
15779,14,TRUE,76
15789,14,TRUE,76
15844,14,FALSE,76
15899,14,FALSE,76
15916,14,FALSE,76
15933,14,FALSE,76
16031,14,TRUE,76
16033,14,FALSE,76
16046,14,FALSE,76
16088,14,FALSE,76
16088,14,FALSE,76
16144,14,FALSE,76
16163,14,FALSE,76
16183,14,FALSE,76
16215,14,FALSE,83
16245,14,TRUE,83
16280,14,TRUE,83
16321,14,TRUE,83
16343,14,TRUE,83
16358,14,FALSE,83
16550,14,FALSE,83
16619,14,TRUE,83
16657,14,FALSE,83
16801,14,TRUE,83
16915,14,FALSE,83
16975,14,TRUE,83
17034,14,TRUE,83
17045,14,FALSE,83
17048,14,FALSE,83
17086,14,TRUE,83
17091,14,FALSE,83
17095,14,TRUE,83
17239,14,TRUE,83
17262,14,TRUE,83
17284,14,FALSE,83
17297,14,FALSE,83
17381,14,FALSE,83
17390,14,FALSE,83
17393,14,FALSE,83
17418,14,FALSE,89
17488,14,FALSE,89
17519,14,FALSE,89
17521,14,TRUE,89
17538,14,FALSE,89
17570,14,TRUE,89
17579,14,FALSE,89
17774,14,FALSE,89
17797,14,FALSE,89
17914,14,TRUE,89
17955,14,TRUE,89
18047,14,TRUE,89
18080,14,TRUE,89
18084,14,FALSE,89
18115,14,FALSE,89
18133,14,TRUE,89
18270,14,TRUE,89
18372,14,FALSE,89
18426,14,TRUE,89
18440,14,FALSE,89
18447,14,TRUE,89
18542,14,FALSE,89
18581,14,FALSE,89
18641,14,TRUE,94
18666,14,TRUE,94
18726,14,FALSE,94
18761,14,FALSE,94
18833,14,TRUE,94
18835,14,FALSE,94
18917,14,TRUE,94
18918,14,FALSE,94
18920,14,FALSE,94
18930,14,TRUE,94
18950,14,TRUE,94
19071,14,TRUE,94
19114,14,TRUE,94
19174,14,FALSE,94
19237,14,FALSE,94
19241,14,TRUE,94
19253,14,FALSE,94
19276,14,TRUE,94
19387,14,TRUE,94
19464,14,FALSE,94
19468,14,TRUE,94
19485,14,TRUE,94
19487,14,TRUE,94
19498,14,FALSE,94
19512,14,TRUE,94
19551,14,FALSE,94
19576,14,TRUE,94
19628,14,FALSE,100
19634,14,TRUE,100
19638,14,TRUE,100
19644,14,FALSE,100
19834,14,FALSE,100
19837,14,FALSE,100
19952,14,FALSE,100
19983,14,TRUE,100
19990,14,FALSE,100
20076,14,TRUE,100
20091,14,TRUE,100
20112,14,FALSE,100
20249,14,TRUE,100
20319,14,TRUE,100
20331,14,TRUE,100
20395,14,TRUE,100
20404,14,TRUE,100
20553,14,FALSE,100
20646,14,TRUE,100
20812,14,FALSE,100
20840,14,FALSE,106
20902,14,TRUE,106
20909,14,FALSE,106
20912,14,TRUE,106
20941,14,TRUE,106
21035,14,FALSE,106
122,15,TRUE,2
145,15,FALSE,2
186,15,TRUE,2
244,15,TRUE,2
248,15,TRUE,2
314,15,TRUE,2
351,15,TRUE,2
401,15,TRUE,2
462,15,TRUE,2
481,15,TRUE,2
538,15,FALSE,2
583,15,FALSE,2
590,15,FALSE,2
612,15,TRUE,2
612,15,FALSE,2
614,15,FALSE,2
706,15,TRUE,2
706,15,TRUE,2
722,15,FALSE,2
755,15,TRUE,2
777,15,TRUE,2
814,15,FALSE,2
826,15,FALSE,2
894,15,TRUE,2
920,15,FALSE,2
968,15,FALSE,2
1036,15,TRUE,2
1127,15,FALSE,2
1227,15,TRUE,2
1296,15,FALSE,7
1336,15,FALSE,7
1583,15,FALSE,7
1650,15,FALSE,7
1689,15,FALSE,7
1760,15,TRUE,7
1827,15,FALSE,7
1915,15,TRUE,7
1964,15,TRUE,7
2049,15,TRUE,7
2091,15,FALSE,7
2107,15,TRUE,7
2218,15,FALSE,7
2279,15,FALSE,7
2375,15,TRUE,7
2416,15,TRUE,7
2416,15,TRUE,7
2418,15,TRUE,7
2525,15,FALSE,14
2552,15,TRUE,14
2720,15,TRUE,14
2729,15,TRUE,14
2785,15,FALSE,14
2793,15,FALSE,14
2797,15,TRUE,14
2903,15,FALSE,14
2986,15,FALSE,14
3020,15,FALSE,14
3023,15,TRUE,14
3035,15,FALSE,14
3059,15,TRUE,14
3189,15,FALSE,14
3226,15,TRUE,14
3266,15,TRUE,14
3333,15,FALSE,14
3401,15,FALSE,14
3411,15,FALSE,14
3546,15,TRUE,14
3585,15,TRUE,14
3587,15,FALSE,14
3600,15,TRUE,14
3679,15,FALSE,20
3686,15,FALSE,20
3724,15,FALSE,20
3736,15,TRUE,20
3760,15,FALSE,20
3827,15,TRUE,20
3877,15,TRUE,20
3884,15,TRUE,20
3894,15,FALSE,20
3905,15,TRUE,20
3924,15,FALSE,20
3975,15,FALSE,20
3996,15,TRUE,20
4116,15,TRUE,20
4302,15,FALSE,20
4302,15,FALSE,20
4306,15,TRUE,20
4309,15,TRUE,20
4336,15,TRUE,20
4338,15,FALSE,20
4468,15,FALSE,20
4487,15,FALSE,20
4520,15,FALSE,20
4563,15,FALSE,20
4626,15,TRUE,20
4637,15,FALSE,20
4734,15,TRUE,24
4749,15,TRUE,24
4758,15,FALSE,24
4766,15,TRUE,24
4858,15,FALSE,24
4884,15,FALSE,24
4919,15,FALSE,24
4948,15,FALSE,24
4970,15,TRUE,24
4979,15,TRUE,24
4990,15,FALSE,24
5055,15,FALSE,24
5176,15,FALSE,24
5211,15,TRUE,24
5211,15,FALSE,24
5263,15,FALSE,24
5311,15,TRUE,24
5342,15,TRUE,24
5343,15,TRUE,24
5396,15,TRUE,24
5424,15,FALSE,24
5491,15,FALSE,24
5583,15,FALSE,24
5605,15,TRUE,24
5694,15,TRUE,24
5802,15,FALSE,29
5813,15,TRUE,29
5837,15,FALSE,29
5914,15,FALSE,29
5974,15,FALSE,29
6026,15,TRUE,29
6190,15,FALSE,29
6231,15,FALSE,29
6347,15,FALSE,29
6395,15,FALSE,29
6399,15,TRUE,29
6438,15,FALSE,29
6447,15,TRUE,29
6505,15,FALSE,29
6565,15,TRUE,29
6597,15,TRUE,29
6617,15,TRUE,29
6622,15,TRUE,29
6645,15,FALSE,29
6656,15,TRUE,29
6673,15,FALSE,29
6692,15,TRUE,29
6737,15,FALSE,29
6763,15,TRUE,29
6796,15,FALSE,29
6805,15,FALSE,29
6809,15,FALSE,29
6830,15,FALSE,34
6851,15,TRUE,34
7177,15,FALSE,34
7348,15,TRUE,34
7589,15,FALSE,34
7601,15,TRUE,34
7636,15,TRUE,34
7699,15,FALSE,34
7727,15,FALSE,34
7746,15,FALSE,34
7832,15,FALSE,34
7887,15,TRUE,34
7909,15,TRUE,34
7926,15,FALSE,34
7970,15,TRUE,34
7971,15,TRUE,34
8018,15,TRUE,34
8104,15,FALSE,34
8139,15,TRUE,34
8155,15,TRUE,34
8191,15,TRUE,34
8198,15,FALSE,34
8200,15,FALSE,34
8224,15,TRUE,34
8297,15,TRUE,34
8397,15,FALSE,42
8460,15,TRUE,42
8516,15,FALSE,42
8521,15,FALSE,42
8721,15,FALSE,42
8746,15,TRUE,42
8836,15,TRUE,42
8907,15,FALSE,42
9029,15,FALSE,42
9239,15,TRUE,42
9295,15,FALSE,42
9296,15,TRUE,42
9307,15,TRUE,42
9314,15,TRUE,42
9316,15,TRUE,42
9385,15,FALSE,42
9436,15,FALSE,42
9474,15,FALSE,49
9509,15,FALSE,49
9562,15,TRUE,49
9607,15,TRUE,49
9688,15,FALSE,49
9691,15,TRUE,49
9819,15,TRUE,49
9920,15,FALSE,49
9962,15,TRUE,49
10083,15,FALSE,49
10223,15,FALSE,49
10385,15,FALSE,49
10481,15,TRUE,49
10530,15,TRUE,49
10530,15,TRUE,49
10536,15,FALSE,49
10563,15,FALSE,49
10594,15,TRUE,49
10634,15,FALSE,54
10691,15,TRUE,54
10777,15,TRUE,54
10887,15,TRUE,54
10902,15,FALSE,54
10952,15,TRUE,54
10957,15,FALSE,54
10958,15,FALSE,54
10997,15,FALSE,54
11008,15,TRUE,54
11010,15,TRUE,54
11029,15,TRUE,54
11123,15,FALSE,54
11134,15,FALSE,54
11165,15,FALSE,54
11168,15,FALSE,54
11203,15,TRUE,54
11305,15,TRUE,54
11310,15,TRUE,54
11325,15,TRUE,54
11441,15,TRUE,54
11488,15,FALSE,54
11604,15,FALSE,54
11617,15,FALSE,59
11675,15,FALSE,59
11681,15,TRUE,59
11702,15,FALSE,59
11929,15,FALSE,59
12016,15,FALSE,59
12068,15,FALSE,59
12119,15,TRUE,59
12126,15,FALSE,59
12153,15,FALSE,59
12175,15,FALSE,59
12216,15,FALSE,59
12219,15,TRUE,59
12235,15,TRUE,59
12256,15,TRUE,59
12367,15,TRUE,59
12457,15,TRUE,59
12486,15,FALSE,59
12491,15,FALSE,59
12630,15,TRUE,59
12662,15,TRUE,59
12783,15,FALSE,65
12892,15,TRUE,65
12924,15,TRUE,65
12960,15,FALSE,65
13006,15,TRUE,65
13098,15,TRUE,65
13098,15,TRUE,65
13099,15,FALSE,65
13122,15,TRUE,65
13163,15,TRUE,65
13181,15,TRUE,65
13235,15,TRUE,65
13285,15,FALSE,65
13324,15,FALSE,65
13341,15,TRUE,65
13371,15,TRUE,65
13468,15,TRUE,65
13469,15,TRUE,65
13489,15,FALSE,65
13490,15,FALSE,65
13515,15,FALSE,65
13565,15,FALSE,65
13572,15,TRUE,65
13587,15,TRUE,65
13632,15,TRUE,65
13646,15,FALSE,65
13674,15,TRUE,65
13684,15,TRUE,65
13691,15,TRUE,65
13734,15,TRUE,65
13774,15,TRUE,65
13792,15,FALSE,65
13897,15,TRUE,70
14070,15,FALSE,70
14080,15,TRUE,70
14252,15,FALSE,70
14264,15,TRUE,70
14331,15,TRUE,70
14426,15,FALSE,70
14436,15,TRUE,70
14477,15,FALSE,70
14488,15,FALSE,70
14547,15,TRUE,70
14556,15,FALSE,70
14656,15,TRUE,70
14680,15,TRUE,70
14683,15,FALSE,70
14739,15,FALSE,70
14760,15,TRUE,70
14764,15,TRUE,70
14782,15,TRUE,70
14803,15,TRUE,70
14854,15,TRUE,70
14865,15,TRUE,70
14913,15,TRUE,70
14921,15,TRUE,76
15071,15,TRUE,76
15170,15,TRUE,76
15217,15,TRUE,76
15284,15,FALSE,76
15414,15,FALSE,76
15417,15,TRUE,76
15489,15,FALSE,76
15526,15,FALSE,76
15551,15,FALSE,76
15603,15,FALSE,76
15625,15,TRUE,76
15671,15,FALSE,76
15811,15,FALSE,76
15818,15,TRUE,76
15905,15,FALSE,76
15962,15,FALSE,76
15986,15,TRUE,76
16015,15,FALSE,76
16089,15,TRUE,76
16091,15,TRUE,76
16127,15,FALSE,76
16152,15,FALSE,76
16202,15,FALSE,83
16271,15,FALSE,83
16288,15,TRUE,83
16288,15,TRUE,83
16315,15,FALSE,83
16448,15,TRUE,83
16511,15,TRUE,83
16527,15,FALSE,83
16571,15,FALSE,83
16651,15,TRUE,83
16750,15,TRUE,83
16755,15,FALSE,83
16756,15,FALSE,83
16765,15,TRUE,83
16769,15,TRUE,83
16796,15,TRUE,83
16847,15,FALSE,83
16927,15,FALSE,83
16939,15,TRUE,83
17003,15,FALSE,83
17062,15,TRUE,83
17296,15,TRUE,83
17489,15,FALSE,89
17504,15,TRUE,89
17525,15,TRUE,89
17601,15,FALSE,89
17623,15,TRUE,89
17706,15,TRUE,89
17751,15,TRUE,89
17763,15,TRUE,89
17860,15,TRUE,89
17959,15,FALSE,89
17969,15,FALSE,89
17978,15,FALSE,89
18008,15,TRUE,89
18035,15,TRUE,89
18037,15,FALSE,89
18146,15,TRUE,89
18184,15,TRUE,89
18186,15,FALSE,89
18304,15,FALSE,89
18335,15,FALSE,89
18345,15,TRUE,89
18352,15,FALSE,89
18408,15,TRUE,89
18410,15,TRUE,89
18440,15,FALSE,89
18581,15,FALSE,89
18626,15,TRUE,94
18649,15,TRUE,94
18665,15,TRUE,94
18725,15,TRUE,94
18772,15,FALSE,94
18773,15,FALSE,94
18897,15,FALSE,94
18944,15,TRUE,94
18963,15,FALSE,94
19009,15,TRUE,94
19073,15,TRUE,94
19109,15,FALSE,94
19113,15,TRUE,94
19129,15,FALSE,94
19231,15,TRUE,94
19287,15,FALSE,94
19348,15,FALSE,94
19385,15,FALSE,94
19478,15,TRUE,94
19486,15,FALSE,94
19524,15,TRUE,94
19533,15,FALSE,94
19572,15,FALSE,94
19606,15,TRUE,94
19608,15,FALSE,94
19611,15,TRUE,100
19617,15,TRUE,100
19652,15,FALSE,100
19654,15,FALSE,100
19660,15,FALSE,100
19740,15,FALSE,100
19757,15,FALSE,100
19780,15,FALSE,100
19787,15,FALSE,100
19808,15,FALSE,100
19855,15,TRUE,100
19903,15,TRUE,100
19927,15,TRUE,100
19976,15,TRUE,100
19982,15,FALSE,100
19994,15,FALSE,100
20006,15,TRUE,100
20071,15,TRUE,100
20099,15,FALSE,100
20163,15,TRUE,100
20244,15,TRUE,100
20244,15,FALSE,100
20258,15,TRUE,100
20391,15,FALSE,100
20415,15,TRUE,100
20436,15,FALSE,100
20489,15,TRUE,100
20564,15,TRUE,100
20683,15,FALSE,100
20701,15,TRUE,100
20818,15,TRUE,100
20833,15,TRUE,100
20843,15,TRUE,106
20912,15,FALSE,106
20926,15,FALSE,106
20980,15,FALSE,106
21046,15,TRUE,106
34,16,TRUE,2
63,16,TRUE,2
165,16,TRUE,2
170,16,TRUE,2
246,16,FALSE,2
328,16,TRUE,2
455,16,FALSE,2
553,16,FALSE,2
561,16,TRUE,2
659,16,TRUE,2
850,16,FALSE,2
903,16,TRUE,2
907,16,TRUE,2
951,16,TRUE,2
1024,16,FALSE,2
1034,16,FALSE,2
1076,16,FALSE,2
1136,16,TRUE,2
1178,16,FALSE,2
1258,16,TRUE,7
1269,16,TRUE,7
1356,16,FALSE,7
1366,16,FALSE,7
1434,16,FALSE,7
1438,16,TRUE,7
1454,16,TRUE,7
1487,16,FALSE,7
1494,16,TRUE,7
1506,16,TRUE,7
1506,16,TRUE,7
1520,16,FALSE,7
1541,16,TRUE,7
1589,16,TRUE,7
1651,16,TRUE,7
1667,16,FALSE,7
1691,16,FALSE,7
1693,16,TRUE,7
1716,16,TRUE,7
1754,16,TRUE,7
1792,16,FALSE,7
1847,16,TRUE,7
1847,16,FALSE,7
1869,16,TRUE,7
1933,16,FALSE,7
2033,16,TRUE,7
2045,16,FALSE,7
2049,16,FALSE,7
2066,16,FALSE,7
2074,16,FALSE,7
2167,16,FALSE,7
2178,16,FALSE,7
2369,16,TRUE,7
2380,16,FALSE,7
2416,16,FALSE,7
2472,16,FALSE,7
2544,16,TRUE,14
2546,16,FALSE,14
2553,16,TRUE,14
2560,16,FALSE,14
2572,16,FALSE,14
2612,16,TRUE,14
2702,16,FALSE,14
2708,16,TRUE,14
2785,16,TRUE,14
2802,16,FALSE,14
2864,16,FALSE,14
2939,16,FALSE,14
2957,16,TRUE,14
3016,16,FALSE,14
3052,16,FALSE,14
3080,16,TRUE,14
3083,16,FALSE,14
3085,16,FALSE,14
3098,16,TRUE,14
3127,16,FALSE,14
3147,16,TRUE,14
3215,16,FALSE,14
3223,16,TRUE,14
3226,16,FALSE,14
3300,16,FALSE,14
3332,16,FALSE,14
3348,16,TRUE,14
3510,16,TRUE,14
3525,16,TRUE,14
3543,16,TRUE,14
3549,16,TRUE,14
3569,16,FALSE,14
3610,16,TRUE,20
3636,16,TRUE,20
3683,16,TRUE,20
3701,16,TRUE,20
3779,16,FALSE,20
3783,16,TRUE,20
3802,16,FALSE,20
3804,16,TRUE,20
3916,16,FALSE,20
3924,16,TRUE,20
3948,16,FALSE,20
3978,16,FALSE,20
3979,16,TRUE,20
3988,16,TRUE,20
