indexHome,ageyrs,male,indexSchool
16178,13,TRUE,81
16199,13,FALSE,81
16199,13,FALSE,81
16233,13,TRUE,81
16299,13,TRUE,81
16403,13,TRUE,81
16432,13,TRUE,81
16445,13,TRUE,81
16473,13,TRUE,81
16506,13,FALSE,81
16756,13,FALSE,81
16782,13,TRUE,81
16899,13,TRUE,88
16932,13,FALSE,88
16977,13,TRUE,88
17072,13,FALSE,88
17132,13,FALSE,88
17200,13,TRUE,88
17250,13,FALSE,88
17251,13,FALSE,88
17362,13,TRUE,88
17444,13,TRUE,88
17497,13,TRUE,88
17522,13,TRUE,88
17551,13,TRUE,88
17597,13,TRUE,88
17620,13,FALSE,88
17740,13,FALSE,88
17777,13,TRUE,88
17830,13,FALSE,88
17841,13,FALSE,88
17908,13,FALSE,88
17910,13,TRUE,88
17943,13,TRUE,88
17957,13,FALSE,88
17957,13,TRUE,88
17992,13,FALSE,88
18010,13,FALSE,88
18110,13,FALSE,88
18158,13,TRUE,93
18164,13,FALSE,93
18181,13,TRUE,93
18206,13,FALSE,93
18264,13,FALSE,93
18287,13,FALSE,93
18442,13,TRUE,93
18462,13,TRUE,93
18468,13,TRUE,93
18503,13,TRUE,93
18538,13,FALSE,93
18560,13,TRUE,93
18800,13,FALSE,93
18815,13,TRUE,93
18839,13,FALSE,93
18972,13,FALSE,93
19099,13,TRUE,93
19103,13,TRUE,93
19136,13,TRUE,93
19138,13,TRUE,93
19154,13,TRUE,93
19166,13,FALSE,93
19281,13,FALSE,93
19351,13,FALSE,93
19354,13,FALSE,93
19382,13,FALSE,93
19393,13,TRUE,93
19410,13,TRUE,93
19429,13,TRUE,93
19438,13,TRUE,93
19614,13,FALSE,93
19659,13,FALSE,93
19695,13,TRUE,93
19705,13,FALSE,93
19748,13,TRUE,93
19972,13,FALSE,103
20082,13,FALSE,103
20149,13,TRUE,103
20174,13,TRUE,103
20208,13,TRUE,103
20276,13,FALSE,103
20326,13,TRUE,103
20362,13,TRUE,103
20369,13,FALSE,103
20405,13,FALSE,103
20433,13,TRUE,103
20485,13,FALSE,103
20520,13,TRUE,103
20523,13,FALSE,103
20544,13,TRUE,103
20718,13,FALSE,103
20728,13,TRUE,103
20774,13,TRUE,103
20787,13,TRUE,103
20843,13,FALSE,103
20925,13,FALSE,103
20945,13,TRUE,103
20953,13,TRUE,103
20990,13,FALSE,103
21003,13,FALSE,103
72,14,FALSE,2
83,14,TRUE,2
241,14,TRUE,2
278,14,FALSE,2
303,14,FALSE,2
327,14,TRUE,2
345,14,TRUE,2
453,14,FALSE,2
513,14,TRUE,2
526,14,FALSE,2
582,14,FALSE,2
584,14,TRUE,2
612,14,TRUE,2
632,14,TRUE,2
659,14,TRUE,2
682,14,TRUE,2
709,14,TRUE,2
748,14,TRUE,2
756,14,FALSE,2
865,14,FALSE,2
871,14,FALSE,2
872,14,FALSE,2
897,14,TRUE,2
905,14,FALSE,2
926,14,TRUE,2
939,14,FALSE,2
1037,14,TRUE,7
1044,14,TRUE,7
1184,14,FALSE,7
1200,14,FALSE,7
1209,14,TRUE,7
1333,14,FALSE,7
1377,14,FALSE,7
1379,14,FALSE,7
1394,14,TRUE,7
1430,14,FALSE,7
1509,14,FALSE,7
1509,14,FALSE,7
1658,14,FALSE,7
1767,14,FALSE,7
1779,14,TRUE,7
1797,14,FALSE,7
1857,14,TRUE,7
1873,14,TRUE,7
1951,14,TRUE,7
1988,14,TRUE,7
2105,14,FALSE,7
2192,14,FALSE,7
2192,14,TRUE,7
2210,14,TRUE,7
2294,14,TRUE,13
2300,14,FALSE,13
2379,14,TRUE,13
2433,14,FALSE,13
2473,14,TRUE,13
2477,14,FALSE,13
2519,14,TRUE,13
2598,14,TRUE,13
2629,14,TRUE,13
2673,14,TRUE,13
2833,14,FALSE,13
2911,14,FALSE,13
2953,14,FALSE,13
2963,14,TRUE,13
2990,14,TRUE,13
3024,14,FALSE,13
3048,14,FALSE,13
3091,14,TRUE,13
3162,14,TRUE,13
3203,14,FALSE,13
3246,14,TRUE,13
3391,14,TRUE,19
3400,14,TRUE,19
3435,14,FALSE,19
3502,14,FALSE,19
3510,14,TRUE,19
3511,14,TRUE,19
3622,14,FALSE,19
3660,14,FALSE,19
3708,14,FALSE,19
3780,14,TRUE,19
3806,14,FALSE,19
3812,14,TRUE,19
3831,14,TRUE,19
3834,14,FALSE,19
3871,14,TRUE,19
3878,14,TRUE,19
4037,14,TRUE,19
4079,14,TRUE,19
4167,14,FALSE,19
4169,14,FALSE,19
4198,14,TRUE,19
4208,14,TRUE,19
4210,14,FALSE,19
4320,14,FALSE,19
4408,14,TRUE,19
4419,14,FALSE,19
4500,14,FALSE,19
4510,14,FALSE,19
4511,14,FALSE,19
4511,14,TRUE,25
4656,14,FALSE,25
4672,14,TRUE,25
4747,14,FALSE,25
4774,14,TRUE,25
4779,14,TRUE,25
4855,14,TRUE,25
4906,14,TRUE,25
4919,14,TRUE,25
4927,14,FALSE,25
4952,14,FALSE,25
4976,14,FALSE,25
5163,14,FALSE,25
5170,14,FALSE,25
5183,14,FALSE,25
5361,14,FALSE,25
5399,14,FALSE,25
5418,14,TRUE,25
5448,14,FALSE,25
5454,14,TRUE,25
5496,14,FALSE,25
5551,14,TRUE,25
5554,14,TRUE,25
5573,14,FALSE,25
5600,14,TRUE,25
5652,14,FALSE,25
5662,14,TRUE,25
5701,14,FALSE,31
5797,14,TRUE,31
5815,14,TRUE,31
5870,14,FALSE,31
5890,14,FALSE,31
5934,14,FALSE,31
6020,14,FALSE,31
6083,14,TRUE,31
6101,14,TRUE,31
6111,14,TRUE,31
6210,14,TRUE,31
6269,14,TRUE,31
6273,14,TRUE,31
6401,14,FALSE,31
6501,14,FALSE,31
6542,14,FALSE,31
6566,14,TRUE,31
6595,14,FALSE,31
6620,14,FALSE,31
6684,14,FALSE,31
6685,14,TRUE,31
6866,14,FALSE,31
6874,14,FALSE,31
6922,14,TRUE,31
6929,14,FALSE,38
6948,14,FALSE,38
6987,14,TRUE,38
7039,14,FALSE,38
7046,14,TRUE,38
7083,14,FALSE,38
7087,14,FALSE,38
7097,14,FALSE,38
7130,14,TRUE,38
7154,14,TRUE,38
7189,14,TRUE,38
7278,14,TRUE,38
7302,14,TRUE,38
7314,14,TRUE,38
7324,14,FALSE,38
7348,14,TRUE,38
7374,14,TRUE,38
7429,14,FALSE,38
7465,14,TRUE,38
7524,14,FALSE,38
7555,14,FALSE,38
7555,14,FALSE,38
7566,14,FALSE,38
7568,14,TRUE,38
7619,14,FALSE,38
7678,14,FALSE,38
7814,14,TRUE,38
7845,14,FALSE,38
7856,14,TRUE,38
7944,14,FALSE,42
7964,14,TRUE,42
8028,14,TRUE,42
8193,14,TRUE,42
8201,14,FALSE,42
8232,14,FALSE,42
8282,14,FALSE,42
8363,14,TRUE,42
8399,14,TRUE,42
8410,14,FALSE,42
8461,14,TRUE,42
8461,14,TRUE,42
8469,14,TRUE,42
8480,14,FALSE,42
8486,14,FALSE,42
8511,14,FALSE,42
8580,14,FALSE,42
8655,14,FALSE,42
8754,14,FALSE,42
8773,14,FALSE,42
8790,14,FALSE,42
8805,14,FALSE,42
8810,14,FALSE,42
8845,14,FALSE,42
8939,14,FALSE,47
9015,14,TRUE,47
9085,14,FALSE,47
9106,14,TRUE,47
9138,14,FALSE,47
9167,14,FALSE,47
9326,14,TRUE,47
9343,14,TRUE,47
9345,14,TRUE,47
9491,14,FALSE,47
9548,14,TRUE,47
9597,14,TRUE,47
9606,14,TRUE,47
9629,14,FALSE,47
9656,14,FALSE,47
9673,14,FALSE,47
9699,14,TRUE,47
9803,14,FALSE,47
9817,14,FALSE,47
9848,14,FALSE,47
9857,14,TRUE,47
9956,14,TRUE,51
10111,14,FALSE,51
10120,14,FALSE,51
10136,14,FALSE,51
10204,14,TRUE,51
10214,14,FALSE,51
10301,14,FALSE,51
10312,14,FALSE,51
10321,14,TRUE,51
10375,14,TRUE,51
10387,14,FALSE,51
10408,14,FALSE,51
10462,14,TRUE,51
10499,14,FALSE,51
10537,14,FALSE,51
10584,14,TRUE,51
10650,14,TRUE,51
10679,14,FALSE,51
10753,14,FALSE,51
10766,14,TRUE,51
10776,14,TRUE,51
10918,14,FALSE,51
10983,14,TRUE,57
11005,14,FALSE,57
11037,14,TRUE,57
11055,14,FALSE,57
11121,14,FALSE,57
11160,14,TRUE,57
11166,14,FALSE,57
11214,14,FALSE,57
11230,14,FALSE,57
11243,14,TRUE,57
11305,14,FALSE,57
11332,14,TRUE,57
11336,14,TRUE,57
11466,14,TRUE,57
11504,14,FALSE,57
11557,14,TRUE,57
11580,14,TRUE,57
11643,14,FALSE,57
11700,14,FALSE,57
11708,14,TRUE,57
11723,14,TRUE,57
11734,14,FALSE,57
11805,14,FALSE,57
11819,14,FALSE,57
11820,14,TRUE,57
11853,14,FALSE,57
11927,14,FALSE,57
11952,14,TRUE,57
11957,14,TRUE,57
12214,14,FALSE,63
12219,14,FALSE,63
12261,14,FALSE,63
12280,14,FALSE,63
12295,14,TRUE,63
12346,14,TRUE,63
12374,14,FALSE,63
12407,14,TRUE,63
12428,14,FALSE,63
12478,14,FALSE,63
12525,14,TRUE,63
12583,14,TRUE,63
12614,14,FALSE,63
12669,14,TRUE,63
12675,14,FALSE,63
12746,14,FALSE,63
12881,14,TRUE,63
12939,14,TRUE,63
12941,14,FALSE,63
12951,14,TRUE,63
12980,14,TRUE,63
13038,14,FALSE,63
13308,14,FALSE,68
13447,14,TRUE,68
13464,14,FALSE,68
13482,14,TRUE,68
13497,14,TRUE,68
13515,14,TRUE,68
13539,14,FALSE,68
13549,14,FALSE,68
13578,14,TRUE,68
13589,14,FALSE,68
13610,14,FALSE,68
13613,14,FALSE,68
13661,14,FALSE,68
13666,14,TRUE,68
13684,14,TRUE,68
13692,14,TRUE,68
13716,14,FALSE,68
13750,14,TRUE,68
13784,14,FALSE,68
13927,14,TRUE,68
13941,14,TRUE,68
14188,14,FALSE,68
14229,14,FALSE,68
14290,14,TRUE,68
14337,14,TRUE,75
14365,14,FALSE,75
14425,14,TRUE,75
14473,14,TRUE,75
14494,14,FALSE,75
14633,14,TRUE,75
14704,14,TRUE,75
14751,14,TRUE,75
14759,14,TRUE,75
14802,14,FALSE,75
14813,14,FALSE,75
14881,14,FALSE,75
14903,14,TRUE,75
14930,14,TRUE,75
14942,14,TRUE,75
14953,14,TRUE,75
15016,14,TRUE,75
15065,14,TRUE,75
15084,14,FALSE,75
15215,14,FALSE,75
15221,14,FALSE,75
15291,14,TRUE,75
15298,14,TRUE,75
15333,14,FALSE,75
15383,14,FALSE,75
15418,14,FALSE,80
15428,14,TRUE,80
15495,14,TRUE,80
15519,14,TRUE,80
15520,14,FALSE,80
15598,14,FALSE,80
15716,14,FALSE,80
15717,14,FALSE,80
15748,14,FALSE,80
15818,14,TRUE,80
15854,14,TRUE,80
15899,14,FALSE,80
15906,14,FALSE,80
15932,14,FALSE,80
15934,14,FALSE,80
15975,14,FALSE,80
16005,14,TRUE,80
16005,14,FALSE,80
16113,14,TRUE,80
16184,14,TRUE,80
16239,14,TRUE,80
16266,14,FALSE,80
16286,14,FALSE,80
16332,14,FALSE,85
16381,14,TRUE,85
16439,14,FALSE,85
16470,14,FALSE,85
16490,14,FALSE,85
16528,14,FALSE,85
16544,14,FALSE,85
16581,14,TRUE,85
16663,14,FALSE,85
16715,14,FALSE,85
16752,14,TRUE,85
16869,14,FALSE,85
16920,14,FALSE,85
16969,14,FALSE,85
17062,14,TRUE,85
17078,14,FALSE,85
17257,14,FALSE,85
17348,14,TRUE,85
17420,14,FALSE,85
17499,14,TRUE,85
17612,14,TRUE,85
17666,14,FALSE,91
17676,14,TRUE,91
17725,14,TRUE,91
17776,14,TRUE,91
17868,14,TRUE,91
17883,14,FALSE,91
17895,14,FALSE,91
17900,14,TRUE,91
17931,14,FALSE,91
17974,14,TRUE,91
17985,14,TRUE,91
17997,14,TRUE,91
18068,14,TRUE,91
18070,14,TRUE,91
18202,14,FALSE,91
18264,14,TRUE,91
18314,14,TRUE,91
18400,14,FALSE,91
18404,14,TRUE,91
18451,14,FALSE,91
18488,14,TRUE,91
18490,14,TRUE,91
18497,14,TRUE,91
18540,14,FALSE,91
18558,14,FALSE,91
18615,14,TRUE,91
18634,14,TRUE,91
18648,14,FALSE,91
18685,14,TRUE,91
18786,14,FALSE,97
18796,14,FALSE,97
18809,14,FALSE,97
18865,14,TRUE,97
18871,14,FALSE,97
18885,14,TRUE,97
18885,14,TRUE,97
18893,14,TRUE,97
19048,14,TRUE,97
19048,14,TRUE,97
19140,14,TRUE,97
19153,14,FALSE,97
19176,14,FALSE,97
19240,14,TRUE,97
19281,14,TRUE,97
19358,14,FALSE,97
19359,14,TRUE,97
19510,14,FALSE,97
19595,14,TRUE,97
19595,14,TRUE,97
19626,14,TRUE,97
19657,14,TRUE,97
19665,14,FALSE,97
19786,14,TRUE,97
19799,14,TRUE,97
19849,14,TRUE,97
19878,14,TRUE,97
19880,14,FALSE,97
19972,14,FALSE,101
19984,14,TRUE,101
20057,14,TRUE,101
20098,14,TRUE,101
20108,14,TRUE,101
20132,14,TRUE,101
20169,14,FALSE,101
20250,14,TRUE,101
20297,14,FALSE,101
20349,14,FALSE,101
20403,14,TRUE,101
20456,14,FALSE,101
20473,14,FALSE,101
20495,14,TRUE,101
20555,14,FALSE,101
20555,14,TRUE,101
20596,14,TRUE,101
20599,14,FALSE,101
20634,14,TRUE,101
20776,14,FALSE,101
20831,14,FALSE,101
20884,14,TRUE,101
20905,14,FALSE,101
20980,14,TRUE,107
21065,14,TRUE,107
25,15,FALSE,2
93,15,FALSE,2
126,15,FALSE,2
135,15,FALSE,2
228,15,TRUE,2
240,15,FALSE,2
260,15,FALSE,2
291,15,FALSE,2
417,15,FALSE,2
562,15,FALSE,2
594,15,FALSE,2
735,15,TRUE,2
760,15,TRUE,2
774,15,TRUE,2
781,15,FALSE,2
796,15,FALSE,2
813,15,TRUE,2
834,15,TRUE,2
903,15,TRUE,2
957,15,TRUE,2
1002,15,FALSE,2
1030,15,TRUE,7
1117,15,FALSE,7
1117,15,TRUE,7
1122,15,TRUE,7
1149,15,TRUE,7
1203,15,TRUE,7
1218,15,TRUE,7
1286,15,FALSE,7
1293,15,FALSE,7
1360,15,TRUE,7
1393,15,FALSE,7
1553,15,TRUE,7
1568,15,FALSE,7
1646,15,FALSE,7
1649,15,FALSE,7
1701,15,FALSE,7
1792,15,TRUE,7
1858,15,FALSE,7
1907,15,TRUE,7
1990,15,FALSE,7
2012,15,FALSE,7
2034,15,FALSE,7
2052,15,TRUE,7
2083,15,TRUE,7
2096,15,TRUE,7
2259,15,FALSE,13
2274,15,FALSE,13
2300,15,TRUE,13
2364,15,TRUE,13
2396,15,TRUE,13
2406,15,TRUE,13
2456,15,TRUE,13
2502,15,TRUE,13
2556,15,TRUE,13
2595,15,TRUE,13
2610,15,FALSE,13
2767,15,FALSE,13
2792,15,FALSE,13
2820,15,TRUE,13
2829,15,FALSE,13
2927,15,FALSE,13
2985,15,TRUE,13
3013,15,TRUE,13
3037,15,TRUE,13
3090,15,FALSE,13
3136,15,TRUE,13
3179,15,FALSE,13
3220,15,TRUE,13
3243,15,FALSE,13
3290,15,TRUE,13
3378,15,FALSE,13
3455,15,FALSE,19
3459,15,TRUE,19
3465,15,FALSE,19
3466,15,FALSE,19
3502,15,TRUE,19
3503,15,TRUE,19
3583,15,FALSE,19
3586,15,TRUE,19
3720,15,TRUE,19
3845,15,TRUE,19
3955,15,TRUE,19
4050,15,FALSE,19
4082,15,FALSE,19
4088,15,FALSE,19
4097,15,FALSE,19
4181,15,TRUE,19
4339,15,TRUE,19
4393,15,FALSE,19
4404,15,TRUE,19
4580,15,FALSE,25
4612,15,TRUE,25
4629,15,FALSE,25
4706,15,FALSE,25
4738,15,TRUE,25
4755,15,TRUE,25
4851,15,FALSE,25
4886,15,FALSE,25
4960,15,TRUE,25
5021,15,TRUE,25
5101,15,TRUE,25
5258,15,TRUE,25
5285,15,FALSE,25
5475,15,FALSE,25
5488,15,TRUE,25
5499,15,FALSE,25
5514,15,TRUE,25
5536,15,FALSE,25
5593,15,FALSE,25
5605,15,TRUE,25
5648,15,FALSE,25
5659,15,TRUE,25
5663,15,TRUE,25
5663,15,TRUE,25
5688,15,TRUE,25
5716,15,FALSE,31
5718,15,FALSE,31
5794,15,TRUE,31
5981,15,FALSE,31
5982,15,FALSE,31
6001,15,TRUE,31
6064,15,TRUE,31
6114,15,TRUE,31
6183,15,TRUE,31
6368,15,FALSE,31
6391,15,FALSE,31
6429,15,TRUE,31
6441,15,FALSE,31
6559,15,FALSE,31
6564,15,TRUE,31
6573,15,TRUE,31
6573,15,TRUE,31
6573,15,FALSE,31
6632,15,TRUE,31
6685,15,FALSE,31
6687,15,TRUE,31
6698,15,TRUE,31
6767,15,FALSE,31
6792,15,TRUE,31
6794,15,TRUE,31
6871,15,TRUE,31
7028,15,TRUE,38
7039,15,TRUE,38
7113,15,TRUE,38
7114,15,TRUE,38
7136,15,FALSE,38
7158,15,FALSE,38
7188,15,TRUE,38
7229,15,FALSE,38
7235,15,TRUE,38
7293,15,TRUE,38
7309,15,FALSE,38
7347,15,FALSE,38
7468,15,FALSE,38
7468,15,FALSE,38
7586,15,TRUE,38
7645,15,TRUE,38
7687,15,FALSE,38
7760,15,TRUE,38
7777,15,TRUE,38
7796,15,FALSE,38
7796,15,TRUE,38
7796,15,FALSE,38
7822,15,FALSE,38
7862,15,TRUE,38
7882,15,TRUE,42
7920,15,TRUE,42
7932,15,TRUE,42
7938,15,TRUE,42
7948,15,TRUE,42
8037,15,FALSE,42
8052,15,TRUE,42
8067,15,FALSE,42
8079,15,FALSE,42
8080,15,TRUE,42
8218,15,FALSE,42
8352,15,FALSE,42
8382,15,TRUE,42
8399,15,FALSE,42
8486,15,TRUE,42
8488,15,FALSE,42
8510,15,TRUE,42
8511,15,TRUE,42
8567,15,FALSE,42
8585,15,FALSE,42
8676,15,TRUE,42
8696,15,FALSE,42
8721,15,FALSE,42
8732,15,FALSE,42
8771,15,FALSE,42
8846,15,FALSE,42
8855,15,TRUE,42
8861,15,FALSE,42
8891,15,TRUE,47
8901,15,TRUE,47
8974,15,FALSE,47
9049,15,FALSE,47
9074,15,TRUE,47
9129,15,FALSE,47
9156,15,FALSE,47
9169,15,TRUE,47
9275,15,TRUE,47
9281,15,FALSE,47
9290,15,FALSE,47
9292,15,TRUE,47
9322,15,TRUE,47
9393,15,FALSE,47
9396,15,FALSE,47
9411,15,TRUE,47
9423,15,FALSE,47
9473,15,TRUE,47
9490,15,FALSE,47
9518,15,TRUE,47
9611,15,FALSE,47
9697,15,TRUE,47
9716,15,TRUE,47
9717,15,TRUE,47
9724,15,FALSE,47
9838,15,TRUE,47
9850,15,FALSE,47
9871,15,TRUE,47
9878,15,TRUE,51
9883,15,FALSE,51
9923,15,FALSE,51
9959,15,FALSE,51
9977,15,TRUE,51
10026,15,FALSE,51
10046,15,TRUE,51
10089,15,FALSE,51
10175,15,FALSE,51
10344,15,FALSE,51
10422,15,TRUE,51
10500,15,FALSE,51
10509,15,FALSE,51
10556,15,FALSE,51
10558,15,TRUE,51
10563,15,TRUE,51
10573,15,FALSE,51
10630,15,FALSE,51
10649,15,FALSE,51
10665,15,TRUE,51
10711,15,TRUE,51
10834,15,FALSE,51
10934,15,TRUE,51
10969,15,TRUE,51
11046,15,FALSE,57
11081,15,FALSE,57
11177,15,TRUE,57
11182,15,TRUE,57
11247,15,FALSE,57
11318,15,TRUE,57
11359,15,TRUE,57
11389,15,FALSE,57
11421,15,TRUE,57
11568,15,FALSE,57
11614,15,FALSE,57
11637,15,FALSE,57
11641,15,TRUE,57
11660,15,FALSE,57
11660,15,TRUE,57
11800,15,FALSE,57
11855,15,FALSE,57
11885,15,FALSE,57
11929,15,FALSE,57
11968,15,FALSE,57
11995,15,TRUE,57
12040,15,TRUE,57
12117,15,TRUE,57
12164,15,FALSE,63
12187,15,FALSE,63
12272,15,TRUE,63
12339,15,TRUE,63
12355,15,TRUE,63
12420,15,FALSE,63
12443,15,TRUE,63
12532,15,TRUE,63
12691,15,FALSE,63
12707,15,TRUE,63
12713,15,FALSE,63
12717,15,FALSE,63
12847,15,FALSE,63
12989,15,FALSE,63
12999,15,TRUE,63
13049,15,FALSE,63
13100,15,TRUE,63
13240,15,FALSE,63
13264,15,TRUE,63
13319,15,TRUE,68
13407,15,TRUE,68
13424,15,FALSE,68
13463,15,FALSE,68
13478,15,FALSE,68
13480,15,FALSE,68
13487,15,TRUE,68
13534,15,FALSE,68
13641,15,TRUE,68
13718,15,TRUE,68
13721,15,FALSE,68
13906,15,TRUE,68
13935,15,TRUE,68
14178,15,FALSE,68
14179,15,TRUE,68
14201,15,TRUE,68
14206,15,FALSE,68
14226,15,FALSE,68
14309,15,TRUE,68
14356,15,TRUE,75
14360,15,TRUE,75
14384,15,FALSE,75
14385,15,TRUE,75
14480,15,TRUE,75
14509,15,TRUE,75
14603,15,FALSE,75
14607,15,TRUE,75
14615,15,TRUE,75
14630,15,FALSE,75
14656,15,TRUE,75
14754,15,FALSE,75
14762,15,FALSE,75
14793,15,FALSE,75
14811,15,FALSE,75
15019,15,TRUE,75
15058,15,TRUE,75
15104,15,TRUE,75
15127,15,FALSE,75
15131,15,FALSE,75
15156,15,FALSE,75
15195,15,TRUE,75
15297,15,FALSE,75
15342,15,TRUE,75
15417,15,TRUE,75
15432,15,TRUE,80
15458,15,FALSE,80
15536,15,FALSE,80
15536,15,FALSE,80
15606,15,TRUE,80
15612,15,TRUE,80
15647,15,FALSE,80
15707,15,TRUE,80
15716,15,TRUE,80
15746,15,TRUE,80
15789,15,TRUE,80
15890,15,TRUE,80
15916,15,TRUE,80
15942,15,FALSE,80
15998,15,TRUE,80
16002,15,TRUE,80
16020,15,TRUE,80
16085,15,FALSE,80
16136,15,FALSE,80
16163,15,FALSE,80
16165,15,FALSE,80
16197,15,FALSE,80
16239,15,TRUE,80
16284,15,FALSE,80
16367,15,FALSE,85
16374,15,FALSE,85
16377,15,TRUE,85
16403,15,FALSE,85
16487,15,FALSE,85
16502,15,TRUE,85
16535,15,FALSE,85
16586,15,FALSE,85
16678,15,FALSE,85
16704,15,FALSE,85
16850,15,FALSE,85
16855,15,TRUE,85
16881,15,TRUE,85
16909,15,TRUE,85
17021,15,TRUE,85
17073,15,FALSE,85
17091,15,FALSE,85
17143,15,TRUE,85
17175,15,FALSE,85
17216,15,FALSE,85
17249,15,FALSE,85
17271,15,TRUE,85
17321,15,TRUE,85
17335,15,TRUE,85
17382,15,FALSE,85
17429,15,FALSE,85
17454,15,TRUE,85
17455,15,TRUE,85
17520,15,FALSE,85
17581,15,TRUE,85
17585,15,FALSE,85
17684,15,TRUE,91
17777,15,TRUE,91
17963,15,TRUE,91
18019,15,FALSE,91
18075,15,FALSE,91
18091,15,FALSE,91
18158,15,TRUE,91
18162,15,FALSE,91
18203,15,FALSE,91
18355,15,TRUE,91
18389,15,TRUE,91
18451,15,TRUE,91
18451,15,TRUE,91
18617,15,FALSE,91
18662,15,FALSE,91
18758,15,TRUE,91
18791,15,TRUE,97
18794,15,FALSE,97
18795,15,FALSE,97
18802,15,TRUE,97
18843,15,FALSE,97
18877,15,TRUE,97
18934,15,FALSE,97
18960,15,FALSE,97
19002,15,FALSE,97
19083,15,FALSE,97
19196,15,TRUE,97
19226,15,TRUE,97
19302,15,FALSE,97
19324,15,FALSE,97
19354,15,TRUE,97
19375,15,FALSE,97
19395,15,TRUE,97
19431,15,FALSE,97
19450,15,FALSE,97
19511,15,FALSE,97
19534,15,TRUE,97
19588,15,TRUE,97
19618,15,FALSE,97
19667,15,FALSE,97
19673,15,FALSE,97
19751,15,FALSE,97
19841,15,FALSE,97
19848,15,FALSE,97
19889,15,FALSE,101
19914,15,TRUE,101
19914,15,TRUE,101
19959,15,FALSE,101
19970,15,TRUE,101
19990,15,FALSE,101
20010,15,FALSE,101
20045,15,FALSE,101
20054,15,FALSE,101
20054,15,TRUE,101
20067,15,TRUE,101
20105,15,FALSE,101
20155,15,FALSE,101
20357,15,FALSE,101
20448,15,TRUE,101
20523,15,TRUE,101
20544,15,FALSE,101
20624,15,FALSE,101
20643,15,TRUE,101
20743,15,TRUE,101
20763,15,FALSE,101
20787,15,FALSE,101
20831,15,FALSE,101
21027,15,TRUE,107
21068,15,TRUE,107
4,16,TRUE,2
25,16,TRUE,2
32,16,TRUE,2
67,16,FALSE,2
83,16,TRUE,2
108,16,FALSE,2
116,16,TRUE,2
224,16,FALSE,2
249,16,FALSE,2
265,16,FALSE,2
267,16,TRUE,2
297,16,TRUE,2
315,16,TRUE,2
327,16,FALSE,2
428,16,FALSE,2
459,16,FALSE,2
476,16,TRUE,2
517,16,FALSE,2
526,16,TRUE,2
810,16,FALSE,2
819,16,TRUE,2
858,16,FALSE,2
863,16,FALSE,2
926,16,FALSE,2
926,16,FALSE,2
962,16,FALSE,2
1000,16,FALSE,2
1016,16,TRUE,7
1020,16,TRUE,7
1079,16,FALSE,7
1110,16,FALSE,7
1119,16,TRUE,7
1174,16,FALSE,7
1188,16,TRUE,7
1203,16,FALSE,7
1291,16,TRUE,7
1291,16,FALSE,7
1308,16,TRUE,7
1330,16,TRUE,7
1331,16,FALSE,7
1592,16,TRUE,7
1594,16,FALSE,7
1686,16,TRUE,7
1774,16,FALSE,7
1791,16,FALSE,7
1865,16,TRUE,7
1881,16,FALSE,7
1911,16,TRUE,7
1977,16,FALSE,7
2148,16,TRUE,7
2192,16,TRUE,7
2196,16,FALSE,7
2240,16,TRUE,7
2249,16,TRUE,13
2283,16,FALSE,13
2291,16,TRUE,13
2334,16,TRUE,13
2340,16,FALSE,13
2544,16,FALSE,13
2559,16,FALSE,13
2671,16,FALSE,13
2683,16,FALSE,13
2698,16,TRUE,13
2701,16,FALSE,13
2745,16,TRUE,13
2774,16,FALSE,13
2780,16,TRUE,13
2799,16,TRUE,13
3036,16,FALSE,13
3062,16,FALSE,13
3079,16,FALSE,13
3115,16,TRUE,13
3180,16,TRUE,13
3214,16,FALSE,13
3273,16,TRUE,13
3328,16,FALSE,13
3333,16,FALSE,13
3344,16,FALSE,13
3445,16,FALSE,19
3458,16,TRUE,19
3463,16,FALSE,19
3633,16,FALSE,19
3678,16,TRUE,19
3711,16,FALSE,19
3780,16,TRUE,19
3847,16,FALSE,19
3928,16,FALSE,19
3946,16,FALSE,19
3956,16,FALSE,19
4037,16,TRUE,19
4044,16,TRUE,19
4138,16,FALSE,19
4202,16,TRUE,19
4242,16,FALSE,19
4284,16,TRUE,19
4289,16,FALSE,19
4291,16,FALSE,19
4336,16,TRUE,19
4525,16,FALSE,25
4554,16,TRUE,25
4572,16,FALSE,25
4572,16,FALSE,25
4615,16,FALSE,25
4647,16,TRUE,25
4856,16,FALSE,25
4857,16,FALSE,25
4867,16,TRUE,25
4870,16,TRUE,25
4906,16,FALSE,25
4906,16,FALSE,25
4987,16,FALSE,25
5052,16,TRUE,25
5062,16,TRUE,25
5138,16,TRUE,25
5429,16,TRUE,25
5448,16,FALSE,25
5450,16,FALSE,25
5455,16,TRUE,25
5560,16,TRUE,25
5605,16,TRUE,25
5605,16,TRUE,25
5699,16,FALSE,25
5787,16,FALSE,31
5987,16,FALSE,31
6001,16,FALSE,31
6084,16,TRUE,31
6167,16,FALSE,31
6168,16,TRUE,31
6246,16,TRUE,31
6265,16,FALSE,31
6271,16,FALSE,31
6299,16,TRUE,31
6370,16,FALSE,31
6532,16,TRUE,31
6532,16,TRUE,31
6534,16,TRUE,31
6575,16,FALSE,31
6585,16,FALSE,31
6622,16,TRUE,31
6661,16,TRUE,31
6673,16,FALSE,31
6685,16,TRUE,31
6730,16,FALSE,31
